article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Familia de Digna Ochoa dice tener identificados a autores del homicidio,2009-10-23,-0.91,Jornada,-0.25
La Jornada: Apremia Bill Clinton a mejorar la distribución del ingreso en México,2009-10-23,-0.8519,Jornada,0.4404
La Jornada: Se enfrentan militares y sicarios en Guerrero,2009-10-23,-0.7845,Jornada,0.0
La Jornada: Exigen Las Abejas no liberar más paramilitares,2009-10-23,0.0,Jornada,-0.5577
La Jornada: Exige la oposición en San Lázaro citar de nuevo a Lozano Alarcón,2009-10-23,-0.296,Jornada,-0.128
"La Jornada: Góngora Pimentel: injustificado, desmantelar organismos que el gobierno sólo administra",2009-10-23,0.3182,Jornada,0.0
La Jornada: En el país falta difusión sobre la trata de personas: ONU,2009-10-23,-0.8442,Jornada,-0.3182
"La Jornada: LA UNAM se levanta en apoyo al SME, afirman universitarios",2009-10-23,-0.296,Jornada,0.4019
La Jornada: Autoridades deben acatar exhortos de la CNDH,2009-10-23,0.7506,Jornada,0.0
"La Jornada: Insuficiente, el paquete económico aprobado: PAN",2009-10-23,0.4019,Jornada,0.4215
La Jornada: Protestan trabajadoras en Energía,2009-10-23,0.2732,Jornada,0.0258
"La Jornada: Gracias a México, el golpe en EU a La Familia: la embajada",2009-10-23,-0.7579,Jornada,0.4404
"La Jornada: Existe riesgo de estallidos en redes subterráneas, advierten electricistas",2009-10-23,-0.8316,Jornada,-0.3612
La Jornada: AMLO anuncia que promoverá amparos masivos contra el aumento de impuestos,2009-10-23,-0.8957,Jornada,0.5994
"La Jornada: Modificaciones a fondo a la Ley de Ingresos, anuncian senadores priístas",2009-10-23,-0.296,Jornada,0.0
La Jornada: Corta López Dóriga su noticiero radial,2009-10-23,0.0,Jornada,0.0
La Jornada: Entrega Sedena a la PGR a 10 detenidos en Nuevo Laredo tras choque armado,2009-10-23,-0.9666,Jornada,-0.6486
La Jornada: El SME presenta demanda por peculado contra funcionarios del gobierno federal,2009-10-23,-0.5719,Jornada,0.0
La Jornada: La debacle del PRD no es culpa sólo de medios y PRIAN: Ortega,2009-10-23,-0.4939,Jornada,0.3089
"La Jornada: El paquete aprobado en San Lázaro es bueno, responsable y patriota: Carstens",2009-10-23,0.7783,Jornada,0.7906
"La Jornada: La justicia, demasiado cara para el pueblo común",2009-10-23,0.9337,Jornada,0.5267
"La Jornada: Ayer 1,822 electricistas aceptaron su finiquito",2009-10-23,0.0,Jornada,0.2732
La Jornada: Petroleros solicitan amparo contra la toma de nota a Romero Deschamps,2009-10-23,0.2023,Jornada,0.0
"La Jornada: Rechazan habitantes de Cruztón, Chiapas, vínculos con actividades delincuenciales",2009-10-23,-0.8481,Jornada,-0.7717
La Jornada: Diputado de AN agrede a Itzel Castillo,2009-10-23,-0.9432,Jornada,0.0
"La Jornada: Lozano, provocador; juega una apuesta de poder: Muñoz Ledo",2009-10-23,0.7717,Jornada,0.25
"La Jornada: Tribunal internacional revisará agravios contra electricistas, mineros y petroleros",2009-10-23,0.836,Jornada,-0.4404
La Jornada: Presentan cargos contra La Tuta en Nueva York,2009-10-23,0.3818,Jornada,-0.2732
"La Jornada: Urge un Estado responsable que destrabe la parálisis, dice Beltrones ante Calderón",2009-10-23,0.5994,Jornada,0.3182
