article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Cúpula y gobernadores priístas avalan aumento del IVA a 16%,2009-10-19,-0.7269,Jornada,0.5574
La Jornada: Se complica la liquidación del PSD; tiene adeudos por $113 millones,2009-10-19,-0.8934,Jornada,0.0
La Jornada: Comienza hoy en el SME la recolección de firmas para presentación de amparos,2009-10-19,-0.8402,Jornada,0.0
La Jornada: Nadie en su sano juicio se subiría a esas alturas para reparar las fallas eléctricas,2009-10-19,-0.8519,Jornada,-0.6486
La Jornada: Ignoran más de mil 600 comités municipales llamado del PRD a renovar sus dirigentes,2009-10-19,-0.6249,Jornada,-0.3182
La Jornada: Juez federal estadunidense niega la libertad bajo fianza a Zhenli Ye Gon,2009-10-19,0.9001,Jornada,-0.4215
"La Jornada: Ayer domingo, otros 35 asesinatos vinculados al crimen organizado",2009-10-19,-0.9674,Jornada,-0.8176
La Jornada: Busca Cuba aumentar su oferta turística e incrementar las visitas a los cayos,2009-10-19,0.2732,Jornada,0.5574
"La Jornada: Al extinguir LFC, Calderón violó más de 25 preceptos constitucionales: abogados",2009-10-19,-0.3182,Jornada,-0.5267
La Jornada: Ofrece el gobierno a electricistas cursos de reconversión laboral,2009-10-19,-0.8402,Jornada,0.0
La Jornada: En aras de un listado al día,2009-10-19,0.0,Jornada,0.0
La Jornada: Retraso del tricolor,2009-10-19,-0.296,Jornada,-0.3182
"La Jornada: CFE, improductiva a escala internacional",2009-10-19,0.7506,Jornada,0.0
La Jornada: AMLO: hay que estar alerta ante un albazo de PRI y PAN para aprobar el paquete económico,2009-10-19,-0.5574,Jornada,0.296
La Jornada: Detienen a secuestradores en el estado de Morelos,2009-10-19,-0.296,Jornada,-0.4767
La Jornada: Internan a La Troca en El Altiplano,2009-10-19,-0.6908,Jornada,0.0
La Jornada: Nava: estamos a la espera de la última palabra del PRI sobre el paquete fiscal,2009-10-19,0.296,Jornada,0.0
"La Jornada: Transparencia y mayor vinculación a las ONG, ejes de 5 aspirantes a ombudsman",2009-10-19,0.0258,Jornada,0.3612
La Jornada: Rusia abre sus puertas a carne de res mexicana,2009-10-19,0.4939,Jornada,0.0
La Jornada: En dos años ASA dará unos $300 millones para el nuevo aeropuerto de Palenque,2009-10-19,0.743,Jornada,0.0
La Jornada: Emisión de cédula de identidad impactará negativamente la actualización del padrón,2009-10-19,0.6124,Jornada,0.0
La Jornada: Adeuda el Edomex a LFC más de $5 mil 305 millones,2009-10-19,0.6808,Jornada,0.0
La Jornada: El clero no tiene gallo para la CNDH: Arquidiócesis,2009-10-19,-0.4215,Jornada,-0.296
La Jornada: La SRE asiste a los detenidos en Arizona,2009-10-19,0.7096,Jornada,0.0
"La Jornada: El Estado, obligado a reparar los daños ocasionados por el conflicto en Oaxaca",2009-10-19,-0.872,Jornada,-0.802
La Jornada: Busca la CNC que el agro reciba $272 mil millones y federalización del gasto en 2010,2009-10-19,-0.8555,Jornada,0.0
La Jornada: Pide la Iglesia recontratar a la mayoría,2009-10-19,0.0,Jornada,0.0
La Jornada: Redescubre el Museo del Prado la genialidad del pintor italiano Maíno,2009-10-19,-0.0516,Jornada,0.0
La Jornada: Pausa en la Feria del Libro del Zócalo por la marcha divide opiniones de editoriales,2009-10-19,-0.836,Jornada,0.3182
"La Jornada: La música no debe nacer y provenir de la mente, sino del corazón: Edicson Ruiz",2009-10-19,-0.9274,Jornada,0.0
La Jornada: Lo que sigo amando de Borges es que nunca se traicionó a sí mismo: Kodama,2009-10-19,-0.8689,Jornada,0.8136
La Jornada: No creo ser un virtuoso del jazz; esa palabra me aterra: Paquito D’Rivera,2009-10-19,0.0,Jornada,-0.1531
La Jornada: La crisis económica mundial agrava problemas de hambre y desnutrición,2009-10-19,-0.872,Jornada,-0.8934
"La Jornada: Sesgada, aprobación para sembrar transgénicos: Semillas de Vida",2009-10-19,-0.128,Jornada,0.4767
"La Jornada: México tendrá en 2010 una cámara empresarial indígena, primera en AL",2009-10-19,-0.128,Jornada,0.0
La Jornada: Greenpeace: autorizaciones abren la puerta a demandas contra campesinos,2009-10-19,-0.8271,Jornada,-0.1531
"La Jornada: Irena: energía solar, la mejor opción de México para sustituir la falta de petróleo",2009-10-19,-0.2732,Jornada,0.6124
La Jornada: Oportunidades seguirá dando suplemento alimenticio ante el desplome del consumo,2009-10-19,-0.8555,Jornada,0.2023
La Jornada: Dinero,2009-10-19,0.8689,Jornada,0.0
"La Jornada: Al PRI, 35 alcaldías de Coahuila",2009-10-19,-0.2732,Jornada,0.0
La Jornada: Querétaro: omiten cobro a inmobiliaria,2009-10-19,-0.296,Jornada,0.0
La Jornada: César Nava se declara satisfecho,2009-10-19,0.0,Jornada,0.4215
La Jornada: Fallas eléctricas mantienen sin agua a 20 mil en Chimalhuacán,2009-10-19,-0.4939,Jornada,-0.4588
La Jornada: Encabeza Cota frente democrático en BCS,2009-10-19,0.0,Jornada,0.0
"La Jornada: Casetas de policía, un peligro para leoneses",2009-10-19,0.0,Jornada,-0.5267
La Jornada: Rick baja a categoría 4 y continúa rumbo a BCS,2009-10-19,-0.886,Jornada,0.0
La Jornada: Desaparece presunta inmobiliaria con ahorros de 300 personas en Edomex,2009-10-19,0.0,Jornada,-0.34
La Jornada: Amenazan a comunidades de la OCEZ,2009-10-19,-0.886,Jornada,-0.5267
La Jornada: Proyecto de Amalia García endeudará a los próximos 4 gobiernos de Zacatecas,2009-10-19,-0.296,Jornada,-0.3612
La Jornada: Un niño muerto y 6 heridos en incendio,2009-10-19,-0.34,Jornada,-0.8625
La Jornada: Refuerzan vigilancia en favelas cariocas tras la violencia del fin de semana,2009-10-19,-0.9601,Jornada,-0.6249
La Jornada: Mueren unos 60 rebeldes en ofensiva del ejército paquistaní en Waziristán del Sur,2009-10-19,-0.3612,Jornada,-0.8519
La Jornada: Comisión de la ONU evaluará esta semana la situación de los derechos humanos en Honduras,2009-10-19,-0.9393,Jornada,0.0
"La Jornada: En recta final, campañas electorales en Uruguay",2009-10-19,-0.6369,Jornada,0.0
La Jornada: Piden 60 años de cárcel para 48 militares por el caso de los falsos positivos en Colombia,2009-10-19,-0.9313,Jornada,0.4404
La Jornada: Canciller español llega a La Habana a construir una relación de confianza,2009-10-19,-0.4939,Jornada,0.5106
La Jornada: Atentado suicida en provincia iraní fronteriza con Pakistán; 49 decesos,2009-10-19,-0.9812,Jornada,-0.8225
La Jornada: Plantea el CEESP generalizar el IVA a 15 por ciento,2009-10-19,-0.5106,Jornada,0.0
La Jornada: Cayó 12.5% la llegada de pasajeros a 64 aeropuertos,2009-10-19,0.7717,Jornada,0.0
La Jornada: IP-Mexicali: urge gasto público responsable,2009-10-19,0.0,Jornada,0.3182
La Jornada: Eliminar la consolidación fiscal restaría atractivo a la inversión,2009-10-19,-0.0516,Jornada,0.0
La Jornada: El plan de Gazprom de perforar Yamal para explotar gas destruirá la tundra rusa,2009-10-19,-0.743,Jornada,-0.5994
