article,pub_date,nltk_score,source,nltk_score_title
Mueren unas 70 personas durante combates en el noroeste paquistaní,2008-08-02,-0.8779,Jornada,-0.7906
Acuerdan jueces bolivianos ampliar margen de votos para revocar los mandatos de prefectos,2008-08-02,0.8555,Jornada,0.5859
Se suicida científico del ejército de EU acusado de participar en ataques con ántrax en 2001,2008-08-02,-0.9638,Jornada,-0.802
Ex etarra condenado por 25 asesinatos sale hoy de prisión en medio de críticas a la justicia,2008-08-02,-0.8834,Jornada,-0.7783
"EU lo quiere muerto, afirma Radovan Karadzic; incumplió compromiso, acusa",2008-08-02,-0.8271,Jornada,-0.5994
Interpelación racial de negros a Obama durante mitin en Florida,2008-08-02,-0.9201,Jornada,0.0
Tres heridos y cuantiosos daños dejan atentados en Bogotá y Buenaventura,2008-08-02,-0.6486,Jornada,-0.4767
Sigue ola de detenciones de Hamas y Fatah en Palestina,2008-08-02,-0.9559,Jornada,-0.4404
Reanuda la UNAM sus actividades en el CCU,2008-08-02,0.0,Jornada,0.0
Se instaló el Consejo Nacional de Fomento para el Libro y la Lectura,2008-08-02,-0.128,Jornada,0.0
Se desbordó la intensidad emotiva en el adiós a Rascón Banda,2008-08-02,0.8074,Jornada,0.1531
La fiesta de la música,2008-08-02,0.1027,Jornada,0.4019
Rindieron homenaje al músico indígena y maestro laudero Telésforo González,2008-08-02,-0.9136,Jornada,0.0
Inauguraron el mural que Ismael Ramos pintó en el edificio de la Suprema Corte,2008-08-02,0.9917,Jornada,0.5574
Alcanzará a sectores de alimentos y salud la cruzada nacionalizadora en Venezuela,2008-08-02,0.7351,Jornada,0.0258
Demanda en EU por caso de salmonela,2008-08-02,-0.0258,Jornada,0.0
Pide NL a Federación fijar precio al gas natural,2008-08-02,0.6908,Jornada,0.3612
Cumbre de negocios en Monterrey analizará optimización de recursos,2008-08-02,0.4767,Jornada,0.3818
Suben bancos comisiones en varios servicios,2008-08-02,0.128,Jornada,0.0
Cae 1.97% la BMV; el peso sigue al alza,2008-08-02,-0.296,Jornada,0.0
"Inflación de 5.7% para 2008, pronostican analistas privados",2008-08-02,-0.6124,Jornada,0.0
Sube seis centavos más la gasolina,2008-08-02,0.5106,Jornada,0.0
Lanzan alianza contra el virus en AL y el Caribe,2008-08-02,0.4939,Jornada,0.0
España vigilará vía electrónica a agresores,2008-08-02,-0.9325,Jornada,-0.2263
Anuncia MSD disminución en precios de medicamentos antirretrovirales,2008-08-02,-0.6124,Jornada,0.0
"Educación sexual integral desde la infancia, acuerdan AL y el Caribe",2008-08-02,0.1779,Jornada,0.5423
Exigen que pobres y niños con sida tengan acceso universal a los antirretrovirales,2008-08-02,-0.9501,Jornada,-0.5574
Plantón de taxistas del aeropuerto capitalino por renovación de convenio,2008-08-02,-0.5574,Jornada,0.4939
Encabeza Rodríguez Sámano la AAPAUNAM,2008-08-02,0.0,Jornada,0.0
Sexo entre hombres causa más contagios,2008-08-02,-0.5994,Jornada,0.0
La justicia en México no toma en serio la seguridad de mujeres que sufren violencia,2008-08-02,-0.9861,Jornada,-0.7867
Faltan valentía y voluntad política en México para abatir la homofobia: Zerolo,2008-08-02,0.9217,Jornada,0.2263
