article,pub_date,nltk_score,source,nltk_score_title
"Según Raúl Castro, todas las formas de propiedad y producción pueden coexistir",2008-08-01,-0.5106,Jornada,0.0
Karadzic calla ante el TPIY,2008-08-01,-0.8402,Jornada,0.0
Una familia ecuatoriana con residencia legal en Bélgica es expulsada de Francia,2008-08-01,-0.91,Jornada,-0.128
Condena China acto con disidentes,2008-08-01,0.34,Jornada,-0.5106
"Combatir insurrecciones y terrorismo, nueva estrategia de la Defensa de EU",2008-08-01,0.9726,Jornada,-0.7579
Respuesta demócrata a espot republicano,2008-08-01,-0.4019,Jornada,0.0
Solicitará la Corte Electoral al Congreso de Bolivia una ley interpretativa sobre el referendo,2008-08-01,0.3182,Jornada,0.0
Evalúa EU dónde reubicar la base militar que debe desalojar en Ecuador,2008-08-01,-0.9485,Jornada,0.0
Joven británica es asesinada en Brasil,2008-08-01,0.0,Jornada,-0.6705
"Libera Hamas a camarógrafo de la televisión pública alemana; “fue torturado”, acusa ARD",2008-08-01,0.9796,Jornada,-0.34
UNAM: ciclo musical para captar público infantil,2008-08-01,0.3182,Jornada,0.0
Interpretarán obras inéditas de Revueltas,2008-08-01,-0.9186,Jornada,0.0
Homenaje al dramaturgo en Chihuahua,2008-08-01,0.0,Jornada,0.0
El autor desató una escritura febril a partir de sus estancias en el hospital,2008-08-01,0.4215,Jornada,0.0
Hurtan cuadro de Caravaggio de un museo de Ucrania,2008-08-01,-0.7003,Jornada,0.0
Planeta compra consorcio francés,2008-08-01,0.0258,Jornada,0.0
"Falleció Rascón Banda, notable dramaturgo y activista cultural",2008-08-01,-0.8779,Jornada,0.0
Virtuosos ejecutantes rindieron homenaje al arte musical de Olivier Messiaen,2008-08-01,-0.5994,Jornada,0.5267
"El ballet es un arte cruel, pues importan mucho la edad y el físico: John Clifford",2008-08-01,-0.4215,Jornada,-0.5719
"Diez sonatas de Beethoven, para piano y violín, colmarán el teatro Juárez",2008-08-01,0.7964,Jornada,0.0
Valentín Rincón deplora el desdén oficial por las propuestas sonoras para niños,2008-08-01,-0.8481,Jornada,-0.4767
"Rascón Banda, “hombre muy lúcido como artista, pedagogo y amigo”",2008-08-01,0.296,Jornada,0.4939
La SCT ve con buenos ojos abrir a la IP la telefonía fija: Téllez,2008-08-01,0.3182,Jornada,0.4404
Termina el programa piloto de camiones mexicanos en EU,2008-08-01,0.4939,Jornada,0.0
Ecuador finalizará contrato con Perenco,2008-08-01,-0.9578,Jornada,0.0
Bristol-Myers comprará ImClone Systems,2008-08-01,0.4939,Jornada,0.0
"Nueva ola inflacionaria a partir de hoy, por ajustes en combustibles, gas y electricidad",2008-08-01,0.802,Jornada,0.0
Repuntaron 14% las ganancias de Exxon,2008-08-01,0.4404,Jornada,0.4404
Nacionaliza Chávez una filial del español Grupo Santander,2008-08-01,-0.1779,Jornada,0.0
Asignan a Interjet espacios para operar que Aerocalifornia tenía en el AICM,2008-08-01,-0.7841,Jornada,0.0
"Ganó Telefónica 3,593 millones de euros en Europa y AL",2008-08-01,0.0,Jornada,0.3818
Deslizamiento gradual a precios sustenta los subsidios a los energéticos: Hacienda,2008-08-01,-0.5267,Jornada,0.4404
Sagarpa llevará a comisión de alto nivel casos de jitomate y chile,2008-08-01,-0.6908,Jornada,0.0
Sube 12% el salario mínimo en EU; el año pasado el aumento fue de 13.6,2008-08-01,-0.9313,Jornada,0.3182
EU está al borde de la recesión: Greenspan,2008-08-01,-0.9808,Jornada,-0.4215
Bolivia busca perforar 100 pozos de gas y petróleo,2008-08-01,0.926,Jornada,0.25
Ex presidente de Bear Stearns no estará en JP,2008-08-01,-0.4019,Jornada,-0.2811
Cada minuto muere un niño en el mundo a consecuencia del sida,2008-08-01,-0.9826,Jornada,0.0
"Janet, entre la vida y la muerte; el Instituto Nacional de Cardiología no la recibe porque tiene sida",2008-08-01,-0.9393,Jornada,-0.5994
Frenar la violencia contra mujeres logrará evitar más contagios: Unifem,2008-08-01,-0.9952,Jornada,-0.6808
"La educación sexual, toral en declaratoria de AL y el Caribe",2008-08-01,-0.34,Jornada,0.0
Marcha de taxistas en el aeropuerto capitalino,2008-08-01,-0.8625,Jornada,0.0
Trámites burocráticos frustran adopciones,2008-08-01,-0.891,Jornada,-0.4588
Comprará la Ssa a Cuba medicamentos antirretrovirales para abaratar precios,2008-08-01,0.2263,Jornada,-0.296
"Jóvenes de 15 a 24 años, entre los más vulnerables al sida",2008-08-01,-0.128,Jornada,-0.2944
"Lema Labadie: la educación en México, asignatura pendiente",2008-08-01,-0.2263,Jornada,0.0
La Iglesia no condena el uso del condón,2008-08-01,-0.8555,Jornada,0.2924
Persiste resistencia en AL y el Caribe a educar sobre sexo y prevención de VIH,2008-08-01,-0.3182,Jornada,0.0
Retorna a Morelos montura de Emiliano Zapata,2008-08-01,0.6597,Jornada,0.0
"Genéricos, opción de México ante alto costo de fármacos: Onusida",2008-08-01,-0.926,Jornada,0.0
Seguridad en la conferencia,2008-08-01,0.8225,Jornada,0.34
