article,pub_date,nltk_score,source,nltk_score_title
Hillary Clinton: llegó el momento de ser un solo partido; Obama es mi candidato,2008-08-27,-0.9729,Jornada,0.4019
Pide fiscal argentino prisión perpetua para Domingo Bussi y Luciano Menéndez,2008-08-27,-0.9888,Jornada,0.0
Reconoce Rusia la independencia de Osetia del Sur y Abjazia,2008-08-27,-0.9874,Jornada,0.0
Acusa Georgia a Rusia de “querer cambiar por la fuerza las fronteras de Europa”,2008-08-27,0.0,Jornada,-0.34
Investigan las autoridades de Denver un posible plan para asesinar a Barack Obama,2008-08-27,-0.9719,Jornada,0.0
Detienen a un centenar de personas durante protestas,2008-08-27,-0.7717,Jornada,-0.6124
Secuestran un avión sudanés con 95 personas,2008-08-27,-0.5423,Jornada,-0.5106
"Máquina Hamlet, parteaguas en escritura para teatro: Obregón",2008-08-27,-0.5574,Jornada,0.0
Oficializan ingreso de Teresa del Conde a la Academia de las Artes,2008-08-27,-0.5994,Jornada,0.0
"En riesgo, 27% de las lenguas indígenas de nuestro país",2008-08-27,-0.9902,Jornada,-0.2732
Pretende el bailarín Manuel Márquez mostrar la diversidad de la nostalgia,2008-08-27,-0.4215,Jornada,0.0
"En Die Box, Gunter Grass elude hablar de su participación en las SS nazis",2008-08-27,-0.3612,Jornada,-0.6808
Presentaron ayer el nuevo libro de Mario Benedetti,2008-08-27,0.6597,Jornada,0.0
Aborda Verónica en portada la complejidad de las relaciones laborales y amorosas,2008-08-27,-0.0258,Jornada,0.6369
Caos aéreo en EU por falla en sistema de planes de vuelo,2008-08-27,-0.9818,Jornada,-0.7906
Venezuela nombra nuevo representante ante la OPEP,2008-08-27,0.8442,Jornada,0.0
Resurge conflicto agrario en Argentina,2008-08-27,-0.7269,Jornada,-0.3182
Ratifica la Permanente a Sojo como miembro de la junta de gobierno del Inegi,2008-08-27,-0.8271,Jornada,0.0
En junio llegaron a 117 los bancos con problemas en Estados Unidos,2008-08-27,-0.5719,Jornada,-0.0516
Grandes bancos limitan el crédito,2008-08-27,0.9349,Jornada,0.3818
El mundo en desarrollo tiene más pobres de lo que se pensaba: Banco Mundial,2008-08-27,-0.959,Jornada,-0.5256
Un “escenario complicado” impedirá el crecimiento de 3.7%,2008-08-27,-0.9818,Jornada,0.4019
Volatilidad en Wall Street,2008-08-27,-0.296,Jornada,0.0
Suben precios del petróleo,2008-08-27,0.0,Jornada,0.0
JRH: Pemex sólo ejecuta la decisión de Hacienda sobre precios de gasolinas,2008-08-27,-0.8126,Jornada,0.2023
El ex funcionario de Fox obtuvo dos franquicias de Pemex en ese sexenio,2008-08-27,0.4939,Jornada,0.0
Bolivia desconoce arbitraje del BM en conflicto con Telecom,2008-08-27,-0.6369,Jornada,-0.5267
Planea América Móvil entrar al mercado indio,2008-08-27,0.8625,Jornada,0.0
"En duda, resultados más altos de Enlace; sospecha la SEP que fueron de copiones",2008-08-27,0.6597,Jornada,-0.5994
"Repudio, consenso que logró Gordillo: maestros",2008-08-27,-0.8445,Jornada,0.0
"Hijos de obreras de Tamaulipas, los estudiantes mejor evaluados del país",2008-08-27,0.1531,Jornada,0.6369
Estiman que 20 mil menores en México son sometidos a explotación sexual,2008-08-27,-0.9776,Jornada,0.0
Arrestan a 595 migrantes durante una redada en Estados Unidos,2008-08-27,-0.7184,Jornada,-0.0772
Plata y bronce para 2 alumnos del IPN en olimpiadas de informática,2008-08-27,-0.0258,Jornada,0.0
Descubren vínculo entre irascibilidad y forma del rostro de los hombres,2008-08-27,-0.296,Jornada,0.0
Analiza experto en primates ADN de presuntos “cabellos del yeti”,2008-08-27,-0.9612,Jornada,0.0
“Vergüenza” debería tener Calderón al decir que las cosas van bien: legisladores,2008-08-27,-0.8519,Jornada,0.2732
Abandona Santiago Creel su aspiración de mantenerse al frente del Senado,2008-08-27,0.128,Jornada,0.0
Washington busca recobrar hegemonía en América Latina con la Cuarta Flota,2008-08-27,-0.9766,Jornada,0.0
Atención total de senadores del PRD a la reforma energética,2008-08-27,0.872,Jornada,0.2732
Persecución militar y desalojo del Zócalo,2008-08-27,0.4404,Jornada,-0.4588
Sagarpa ofrece unir temas del ANC al plan agrícola federal,2008-08-27,0.7906,Jornada,0.0
Días de agosto exitosa marcha y fallido plantón,2008-08-27,0.7506,Jornada,0.128
Académicos achacan al modelo neoliberal la agudización de la violencia en el país,2008-08-27,-0.997,Jornada,-0.6249
CNC pide más apoyo para el campo nacional,2008-08-27,-0.4588,Jornada,0.4576
Buscan desalentar la siembra de enervantes,2008-08-27,0.0,Jornada,-0.4215
Resurge el acoso en Montes Azules,2008-08-27,-0.7003,Jornada,-0.5423
"El gobierno, paralizado y sumiso ante las televisoras, dice Bartlett",2008-08-27,-0.9812,Jornada,-0.3182
Hallan sin vida a una joven que había sido secuestrada el jueves en Nayarit,2008-08-27,0.2263,Jornada,-0.6486
Electricistas preparan acciones para evitar cambios al régimen de pensiones,2008-08-27,-0.8591,Jornada,-0.296
Aumentaría prestaciones a los militares,2008-08-27,0.7184,Jornada,0.5994
Cobija el gobierno a Romero Deschamps para que respalde su reforma energética,2008-08-27,-0.9719,Jornada,0.5859
Cónclave de análisis sobre Pemex en SG,2008-08-27,0.0,Jornada,0.0
Unidad para enfrentar reto de seguridad: SRE,2008-08-27,0.802,Jornada,0.4019
Mineros realizarán paros escalonados en defensa de Napoleón Gómez Urrutia,2008-08-27,-0.9393,Jornada,0.128
El cardenal Rivera pide que se respete la vida de la joven,2008-08-27,-0.4588,Jornada,0.4767
No localiza la SEP certificados de Mouriño,2008-08-27,-0.7783,Jornada,0.0
Santiago Vasconcelos vigilará la aplicación de las reformas penales,2008-08-27,0.872,Jornada,0.0
"La autoridad electoral debe desechar las objeciones a Anaya, dice abogado del PT",2008-08-27,-0.9217,Jornada,0.0772
La delincuencia causa daños económicos por 120 mil millones de dólares al año: CEESP,2008-08-27,0.1779,Jornada,-0.7506
"“Adefesio jurídico” lo presentado por el FAP, afirma Rodríguez Prats",2008-08-27,-0.9823,Jornada,0.128
Silvia Escalera pide a captores de su hija que la entreguen si continúa viva,2008-08-27,-0.9349,Jornada,0.3818
Mandatarios perredistas de seis entidades reclaman a Carstens fondos para seguridad,2008-08-27,0.128,Jornada,0.34
Alaba Cárdenas la propuesta del Frente Amplio Progresista,2008-08-27,-0.6597,Jornada,0.0
"Los próximos 20 días, cruciales para aprobar la reforma a Pemex",2008-08-27,0.5859,Jornada,0.0
Reitera Leonel Godoy compromiso para intensificar el combate a la delincuencia,2008-08-27,-0.7003,Jornada,-0.5423
Riña entre priístas y perredistas; 7 heridos,2008-08-27,-0.2732,Jornada,-0.4019
Perecen un hombre y 60 caballos por inundaciones en club hípico de Naucalpan,2008-08-27,-0.9517,Jornada,0.0
Investigan presunta discriminación racial en una primaria de Sinaloa,2008-08-27,0.3612,Jornada,0.0
"El viernes, posible contragolpe",2008-08-27,-0.296,Jornada,0.0
Edomex: salvan a dos de morir linchados,2008-08-27,0.765,Jornada,0.4939
Apresan a presuntos asesinos de familia,2008-08-27,0.0,Jornada,-0.7351
Demandará Salgado Macedonio a la CFE,2008-08-27,-0.4019,Jornada,-0.128
Se oponen perredistas a crear el FAP en Edomex,2008-08-27,-0.8807,Jornada,0.2732
Denuncian daños por fumigación en Chiapas,2008-08-27,-0.5994,Jornada,-0.6486
"Quitan a Raúl Padilla dos cargos en la UdeG, por orden del rector",2008-08-27,-0.7783,Jornada,0.0
Critica diputada proyecto de construir un atrio de $220 millones en templo de León,2008-08-27,-0.7351,Jornada,0.0
Rechazan a un niño con hidrocefalia,2008-08-27,0.1779,Jornada,-0.4019
"Impune, incitación de cura a la homofobia en Yucatán",2008-08-27,-0.8481,Jornada,0.0
