article,pub_date,nltk_score,source,nltk_score_title
Más de un millón de damnificados en India,2008-08-26,0.128,Jornada,-0.3182
Niña iraquí desiste de atentado suicida,2008-08-26,-0.8979,Jornada,-0.6705
Libera Israel a 198 presos palestinos,2008-08-26,0.3182,Jornada,-0.5106
"Gustav, nueva tormenta en el Caribe",2008-08-26,0.0,Jornada,0.0
Legisladores piden al Kremlin reconocer la independencia de Osetia del Sur y Abjazia,2008-08-26,-0.7717,Jornada,0.0
"Seguridad extrema en la convención; la sede, un búnker desde el cual se enaltece la libertad",2008-08-26,-0.6808,Jornada,0.765
Opositores a Evo Morales cierran caminos en rechazo a la política de impuestos,2008-08-26,0.1779,Jornada,-0.5423
Sharif deja coalición de gobierno paquistaní,2008-08-26,0.0,Jornada,0.0
"Obama, preparado para sentarse a discutir con Chávez y los cubanos, afirman sus asesores",2008-08-26,-0.2732,Jornada,0.0258
Berlusconi lanzará otro cidí,2008-08-26,0.8658,Jornada,0.0
Dispersan a haitianos que protestan por alzas a los precios de alimentos,2008-08-26,0.0516,Jornada,-0.4215
"Obama no arrasa en las encuestas, el gran debate tras bambalinas de la Convención",2008-08-26,-0.9947,Jornada,0.0
Denuncian complot de Uribe contra la Corte,2008-08-26,0.5267,Jornada,0.0
Recopilan iconografía de productos mágicos del mercado de Sonora,2008-08-26,-0.5106,Jornada,0.0
Dollbeat convierte al metal en personaje con calidez y vida,2008-08-26,-0.128,Jornada,0.4588
"Mikhail Rudy, leyenda del piano que se recomienda de boca en boca",2008-08-26,0.0,Jornada,0.2023
Presentan en Bellas Artes Música y Danza Contemporánea Mexicana,2008-08-26,-0.5423,Jornada,0.2023
Triunfó Gustavo Dudamel en el Festival de Salzburgo,2008-08-26,0.7579,Jornada,0.7506
Pases para el concierto,2008-08-26,0.0,Jornada,0.0
Barenboim en Francia,2008-08-26,0.0,Jornada,0.0
Recuperan la visión del DDF sobre el movimiento del 68,2008-08-26,0.8225,Jornada,0.25
"Honduras se adhirió al Alba, pese a críticas de empresarios",2008-08-26,-0.9062,Jornada,0.3412
Previsible alza de materias primas industriales,2008-08-26,-0.1531,Jornada,0.0
Ingresa hacker a base de datos de Best Western,2008-08-26,-0.4019,Jornada,0.6369
La SCT tendrá subejercicio de 17%: Téllez,2008-08-26,-0.7096,Jornada,0.0
Bajan precios del petróleo... por ahora,2008-08-26,-0.9538,Jornada,0.0
Impone la Secretaría de Hacienda nueva alza de 10 centavos al precio del diesel,2008-08-26,-0.9153,Jornada,0.2263
Retoman pláticas Venezuela y Cemex,2008-08-26,0.25,Jornada,0.0
Pagos vía celular,2008-08-26,0.3818,Jornada,0.0
Suman seis los laboratorios que ofrecen descuentos en venta de antirretrovirales,2008-08-26,-0.6597,Jornada,0.0
Enlace coloca al Conalep como el bachillerato con mayores rezagos,2008-08-26,0.9287,Jornada,0.0
Protestan maestros frente a Gobernación,2008-08-26,0.0,Jornada,-0.25
La educación básica enfrenta sus horas más negras: Olac Fuentes,2008-08-26,-0.984,Jornada,-0.4939
"Sin clases, 130 mil alumnos por el paro magisterial en Quintana Roo",2008-08-26,-0.4404,Jornada,-0.128
Firman acuerdo Profepa e IPN,2008-08-26,0.6908,Jornada,0.4939
Repudian cerco policiaco a la UPN,2008-08-26,0.0516,Jornada,-0.296
Logra sobrevivir bebé que nació de 440 gramos,2008-08-26,-0.6597,Jornada,0.0
