article,pub_date,nltk_score,source,nltk_score_title
Asume Rusia el compromiso de tregua; sus tanques continúan avanzando hacia Tbilisi,2008-08-17,-0.9783,Jornada,0.3818
Leonel Fernández rinde juramento para un tercer mandato en República Dominicana,2008-08-17,-0.6705,Jornada,0.0
Ofrece Hugo Chávez a Fernando Lugo “todo el petróleo que Paraguay necesite”,2008-08-17,0.9442,Jornada,0.0
Confirma la Corte Nacional Electoral la aplastante victoria de Evo Morales,2008-08-17,0.9274,Jornada,0.0
Tropas de la OTAN abaten a más de 60 presuntos insurgentes en Afganistán,2008-08-17,-0.9781,Jornada,-0.7823
El sentido de los hechos,2008-08-17,0.0,Jornada,0.0
"Ahora, todos los periódicos quieren ser blogs, afirmó Carlos Monsiváis",2008-08-17,-0.9764,Jornada,0.0772
Descomposición social,2008-08-17,-0.765,Jornada,0.0
Reclaman al MoMA y al Guggenheim dos cuadros de Picasso,2008-08-17,-0.4939,Jornada,0.0
Sombras delicadas puestas en el mundo,2008-08-17,-0.1027,Jornada,0.0516
Búsqueda de identidad,2008-08-17,0.3182,Jornada,0.0
Escriben biografía de Manuel M. Ponce con documentación inédita,2008-08-17,-0.8779,Jornada,0.0
"Murió Fanny Mikey, principal impulsora del teatro en Colombia",2008-08-17,0.296,Jornada,-0.5574
"Para impugnar el capitalismo, sólo nos queda el arte: Juanes",2008-08-17,-0.9136,Jornada,0.0772
"En lo negativo también existe plenitud, la de existir; eso es la poesía: García Bergua",2008-08-17,-0.8555,Jornada,-0.5719
Conceden Juchimán de Plata al doctor César Moheno,2008-08-17,0.8271,Jornada,0.4019
Reconstrucción de una aventura imperial,2008-08-17,0.6597,Jornada,0.3182
Poesía no completa,2008-08-17,-0.9201,Jornada,0.0
Obtiene Chrysler certificado SmartWay,2008-08-17,-0.7906,Jornada,0.0
Tortillas mexicanas en el menú de los comedores en la Olimpiada de Pekín,2008-08-17,0.7845,Jornada,0.0
"Experto: inviable, concesionar hidrocarburos para la aviación",2008-08-17,-0.2023,Jornada,0.0
Jatco: un millón de transmisiones,2008-08-17,-0.5267,Jornada,0.0
