article,pub_date,nltk_score,source,nltk_score_title
La Jornada: La guerra de divisas acentúa los desequilibrios del comercio mundial,2010-10-21,-0.9325,Jornada,-0.296
La Jornada: Un tercio de las generadoras de la CFE son contaminantes,2010-10-21,0.0,Jornada,0.0
La Jornada: Insisten expertos en que es necesario anular el proceso de la licitación 21,2010-10-21,-0.9337,Jornada,-0.25
"La Jornada: Cientos de trabajadores de Mexicana, listos para tomar pistas; protestaron en la T2",2010-10-21,-0.836,Jornada,0.25
La Jornada: Se ofrecerán 3 campos marginales de crudo en subasta a la IP,2010-10-21,0.2263,Jornada,-0.5719
La Jornada: Crecimiento lento: Fed,2010-10-21,0.0,Jornada,0.3818
La Jornada: Incertidumbre y terror entre empleados de confianza,2010-10-21,-0.8176,Jornada,-0.4019
La Jornada: Endurece Sarkozy su posición mientras se agudiza la huelga contra la reforma,2010-10-21,-0.25,Jornada,-0.128
La Jornada: Firmas extranjeras sacaron del país 3 mil 296.5 mdd en un año,2010-10-21,0.6369,Jornada,0.0
La Jornada: Anuncia Gran Bretaña severo recorte del gasto,2010-10-21,-0.4939,Jornada,-0.5859
La Jornada: Récord de 14 millones 661 mil 333 nuevos empleos registrados en el IMSS: Cordero,2010-10-21,0.0,Jornada,0.0
La Jornada: Burócratas de Quintana Roo temen por sus cuentas en HSBC,2010-10-21,-0.5859,Jornada,-0.4939
"La Jornada: La economía, nueva prioridad para el electorado estadunidense, según sondeo",2010-10-21,-0.9873,Jornada,0.0
La Jornada: Bolivia no prohibirá textos en escuelas,2010-10-21,0.0,Jornada,0.4449
La Jornada: Irán asegura que tiene 30 kilos de uranio enriquecido,2010-10-21,-0.25,Jornada,0.0
La Jornada: Seguidores de Rousseff golpean a Serra en gira del socialdemócrata por Río de Janeiro,2010-10-21,-0.5994,Jornada,0.0
La Jornada: Vence plazo en Ecuador para que los banqueros vendan acciones en medios,2010-10-21,0.34,Jornada,0.296
"La Jornada: Mujeres, las más afectadas en los conflictos armados: ONU",2010-10-21,-0.3182,Jornada,-0.5413
La Jornada: Chávez y Ahmadinejad afianzan alianza bilateral política y económica,2010-10-21,0.0,Jornada,0.0
"La Jornada: Rodríguez Zapatero restructura su gabinete; Pérez Rubalcaba, nuevo vicepresidente primero",2010-10-21,-0.4404,Jornada,0.0
La Jornada: Choques sindicales en Argentina; un muerto,2010-10-21,0.0,Jornada,-0.6486
"La Jornada: A Bachelet, premio de derechos humanos",2010-10-21,0.0,Jornada,0.5423
La Jornada: No hubo advertencias: dueños de mina en Chile,2010-10-21,-0.5994,Jornada,-0.5267
"La Jornada: Inválida, la cuarta parte de votos en Afganistán",2010-10-21,0.0,Jornada,0.0
La Jornada: Calderón se congratula,2010-10-21,0.0,Jornada,0.0
La Jornada: Sólo beneficia a la IP la exención por sacar crudo de pozos poco rentables,2010-10-21,-0.1779,Jornada,-0.0258
La Jornada: Deja 44 muertos la ola violenta del crimen en varias entidades,2010-10-21,-0.93,Jornada,-0.9169
La Jornada: Es Calderón quien denigra la imagen presidencial: AMLO,2010-10-21,-0.9118,Jornada,0.0
La Jornada: Mejorará en EU percepción sobre respeto a derechos humanos en México: jefe militar,2010-10-21,-0.802,Jornada,0.7184
La Jornada: Sí se investiga a Ortega Habib por supuesto desvío de fondos en Oaxaca,2010-10-21,-0.7964,Jornada,0.4019
"La Jornada: En 2006, los empresarios fueron engañados",2010-10-21,-0.9712,Jornada,-0.4404
"La Jornada: Más de 17 mil, no 16 mil, están en resistencia: SME",2010-10-21,-0.5267,Jornada,0.0
"La Jornada: El llamado a la unidad, para sacar al país del hoyo en que está: Cárdenas",2010-10-21,-0.8074,Jornada,0.0
La Jornada: Lleva tres meses la guerra por los promocionales,2010-10-21,-0.9393,Jornada,-0.5994
"La Jornada: Con proyectos contrapuestos, Gustavo Madero y Cecilia Romero registran candidaturas al PAN",2010-10-21,-0.7845,Jornada,0.0
La Jornada: El aumento a los cigarros fomenta el robo y la piratería: tabacaleras,2010-10-21,0.0,Jornada,0.5719
La Jornada: Ofrece Javier Lozano disculpa al Senado y rectifica dicho contra García Cervantes,2010-10-21,-0.8689,Jornada,0.3612
La Jornada: ONG presionan para que el aumento sea de 10 pesos,2010-10-21,-0.296,Jornada,0.3182
"La Jornada: Persecutoria, la iniciativa contra lavado de dinero: PT",2010-10-21,-0.7003,Jornada,0.0
La Jornada: Para la Coparmex es peor el remedio que la enfermedad,2010-10-21,0.8316,Jornada,-0.4767
La Jornada: Grupos civiles exigen transparencia en la elección de consejeros del IFE,2010-10-21,-0.128,Jornada,-0.128
La Jornada: Acto de solidaridad en EU con periodistas mexicanos; condenan impunidad y censura,2010-10-21,-0.0516,Jornada,-0.1027
"La Jornada: Tabacaleras realizan un chantaje barato, afirma Damián Peralta",2010-10-21,0.296,Jornada,0.0
La Jornada: Aprueba el PRIAN el paquete fiscal que gobernadores negociaron con Hacienda,2010-10-21,0.0258,Jornada,0.4019
La Jornada: Se prevé que los senadores aprueben la Ley de Ingresos 2011 por fast track,2010-10-21,-0.4588,Jornada,0.0
