article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Cierran filas en torno a promover la marca México,2010-10-30,0.2263,Jornada,0.3612
La Jornada: Caída de 2.6% en la industria de la construcción de enero a agosto: Inegi,2010-10-30,0.4404,Jornada,0.0
La Jornada: Convoca foro a tres premios Nobel,2010-10-30,0.0,Jornada,0.4588
"La Jornada: Se desacelera ritmo económico en EU, principal mercado de México",2010-10-30,-0.8568,Jornada,0.0
La Jornada: Pierde productividad y competitividad Pemex Exploración y Producción: experto,2010-10-30,0.2732,Jornada,-0.2023
La Jornada: Sube 39% el déficit público: Hacienda,2010-10-30,0.0,Jornada,0.1027
La Jornada: Estudiantes ofrecen masificar protestas,2010-10-30,-0.9393,Jornada,-0.2263
La Jornada: Soslaya Nextel suspensión definitiva,2010-10-30,0.0,Jornada,0.0
La Jornada: Cese paulatino a la huelga en refinerías en Francia; persiste descontento social,2010-10-30,-0.7096,Jornada,-0.128
La Jornada: Mario Laborín se suma al consejo de Gruma,2010-10-30,0.3182,Jornada,0.0
"La Jornada: Muere Marcelino Camacho, el histórico líder sindical español",2010-10-30,-0.9559,Jornada,0.0
La Jornada: Otro aumento en Cuba encarecerá la luz para los particulares que más consuman,2010-10-30,-0.7506,Jornada,0.5574
La Jornada: Apoyará Irán a Bolivia en el rubro nuclear,2010-10-30,0.7506,Jornada,0.4019
"La Jornada: Envían a EU paquetes aparentemente con explosivos, revela Barack Obama",2010-10-30,-0.9136,Jornada,0.0
"La Jornada: El sistema está descompuesto, tema de los partidos en EU para ganar votos",2010-10-30,-0.5729,Jornada,0.5267
"La Jornada: Brasil es un país laico, replica Lula a la intromisión del Papa en los comicios",2010-10-30,0.1531,Jornada,0.0
La Jornada: Piden ediles al Senado no avalar policía única,2010-10-30,0.0,Jornada,-0.2411
La Jornada: Concluye sin éxito excavación para buscar los restos de Radilla Pacheco,2010-10-30,-0.4404,Jornada,-0.3612
"La Jornada: Con amor y rabia, miles se despiden de Kirchner",2010-10-30,0.0258,Jornada,0.1531
La Jornada: Acusan indígenas de Guerrero a soldados de asesinar a un joven,2010-10-30,-0.3182,Jornada,-0.7579
La Jornada: Arrestan a ex alcalde,2010-10-30,-0.4939,Jornada,-0.4767
La Jornada: Atacan federales marcha en Juárez; hieren a estudiante,2010-10-30,-0.9403,Jornada,-0.5267
La Jornada: Lujambio dice estar dispuesto a debatir en cualquier parte,2010-10-30,-0.8074,Jornada,0.0
"La Jornada: Río Gallegos, destino final de los restos del ex presidente",2010-10-30,-0.4404,Jornada,0.0
La Jornada: Lujambio: son minoría los jóvenes en la delincuencia,2010-10-30,-0.5994,Jornada,-0.5423
La Jornada: Rechazan centros estatales antiadicciones participar en actos contra narcomenudeo,2010-10-30,-0.5267,Jornada,-0.4019
La Jornada: PGJE: sicarios llevan cadáveres a Sonora,2010-10-30,0.5267,Jornada,0.0
"La Jornada: En Morelos, balean policías a civiles por no parar en retén",2010-10-30,-0.9001,Jornada,-0.2396
La Jornada: Seguirá baño de sangre si no cambia el plan oficial de lucha,2010-10-30,-0.743,Jornada,-0.3818
La Jornada: Denuncian a un hijo del Jefe Diego por secuestro,2010-10-30,-0.7184,Jornada,-0.4404
"La Jornada: Peor que en el 68, la situación que afronta la juventud: Poniatowska",2010-10-30,-0.8316,Jornada,-0.4767
"La Jornada: Debates sobre seguridad, tribuna que “algunos convierten en show”",2010-10-30,-0.8225,Jornada,0.34
La Jornada: Sesión sin sustitutos; aquí no hay puente: Valdés,2010-10-30,-0.765,Jornada,-0.296
La Jornada: Vigilancia especial en maquilas de Juárez,2010-10-30,-0.1779,Jornada,0.4019
"La Jornada: El camino no es buscar culpables en el pasado, advierte la CEM",2010-10-30,-0.743,Jornada,-0.4939
La Jornada: Pide el Inmujeres a capos dejar a mexicanas fuera de sus luchas,2010-10-30,-0.6249,Jornada,-0.4019
La Jornada: El voto del campesino y el del obrero valen lo mismo que el de Slim: AMLO,2010-10-30,0.0,Jornada,0.2263
La Jornada: No se aplicarán cuotas para designar a consejeros del IFE: Alejandro Encinas,2010-10-30,-0.34,Jornada,-0.296
La Jornada: Nexos entre funcionarios y delincuentes,2010-10-30,0.0,Jornada,0.0
La Jornada: Rechaza Arroyo intención de frenar reforma contra la comida chatarra,2010-10-30,0.0772,Jornada,-0.4939
La Jornada: Hay sobremortalidad masculina entre adolescentes y jóvenes,2010-10-30,-0.8591,Jornada,0.0
La Jornada: Confirma el STUNAM que no hará paro,2010-10-30,-0.5267,Jornada,0.2235
La Jornada: Puente para 25 millones de alumnos,2010-10-30,0.0,Jornada,0.0
La Jornada: Gasto para el campo deberá aumentar $41 mil millones,2010-10-30,0.3182,Jornada,0.3182
La Jornada: Montan ofrenda de muertos en el IPN,2010-10-30,0.0,Jornada,-0.6486
La Jornada: Francia echa más basura al espacio: pierde satélite,2010-10-30,0.0,Jornada,-0.3182
"La Jornada: Retrasar el reloj, malo para la salud y el planeta",2010-10-30,0.8126,Jornada,-0.5423
La Jornada: Las drogas destruyen redes cerebrales complejas: estudio,2010-10-30,-0.7269,Jornada,-0.5423
La Jornada: Posponen último viaje del Discovery,2010-10-30,-0.296,Jornada,-0.2023
La Jornada: Oaxaca: ejecutan a porros ligados con las caravanas de la muerte,2010-10-30,-0.9423,Jornada,-0.5994
La Jornada: Recortarán personal en el gobierno de Sonora,2010-10-30,0.0,Jornada,-0.2732
"La Jornada: Ex grupero, titular de Hacienda en Nayarit",2010-10-30,0.7003,Jornada,0.0
La Jornada: Promueve el PRI en el Congreso juicio contra el gobernador de Jalisco,2010-10-30,-0.2023,Jornada,0.34
La Jornada: Miles de campesinos hidalguenses son conducidos a sembradíos de mariguana,2010-10-30,-0.296,Jornada,0.0
La Jornada: Un norte obliga a cerrar puertos en 3 estados,2010-10-30,0.0,Jornada,0.0
La Jornada: Puebla: protestan por entrega de premio a yunquista,2010-10-30,-0.128,Jornada,0.34
"La Jornada: Regresan estudiantes de Dinamarca a su país, tras ser víctimas de la violencia en Cuernavaca",2010-10-30,-0.7269,Jornada,-0.7506
"La Jornada: El hundimiento en Neza, por acumulación de gas metano generado por basurero: geólogo",2010-10-30,-0.3612,Jornada,-0.3818
La Jornada: Protestan cientos de trabajadores en Veracruz,2010-10-30,0.0,Jornada,-0.25
La Jornada: Coahuila: eligen rector en la Autónoma Agraria,2010-10-30,0.0,Jornada,0.0
La Jornada: Tabasco: 30 árboles derribados por tromba,2010-10-30,-0.296,Jornada,0.0
"La Jornada: BCS: Ricardo Barroso, candidato del PRI",2010-10-30,0.5423,Jornada,0.0
La Jornada: De la nada a la nada,2010-10-30,-0.4328,Jornada,0.0
La Jornada: Afrocubismo: músicos de Mali y Cuba redactan poesía,2010-10-30,0.4215,Jornada,0.0
La Jornada: La clase política de Coahuila lleva a escena Don Juan Tenorio,2010-10-30,0.5106,Jornada,0.0
"La Jornada: Matisse y Modigliani, estrellas de subastas",2010-10-30,0.0,Jornada,0.0
"La Jornada: Alí Chumacero dejó algunos textos; veremos si se publican, dice su hijo",2010-10-30,-0.6705,Jornada,0.0
"La Jornada: Los fastos oficiales, ejercicio de fatuidad, demagogia y desperdicio: crítico de arte",2010-10-30,-0.9001,Jornada,-0.5994
La Jornada: Decidirse por las armas de la poesía es un acto de fe: Porras,2010-10-30,0.8885,Jornada,-0.0258
La Jornada: Celebran a Alicia Alonso por sus 90 años; estrenan obra de la aclamada artista,2010-10-30,-0.7269,Jornada,0.5719
La Jornada: Distinguen a Cristina Pacheco y Carmen Aristegui con honoris causa,2010-10-30,0.3182,Jornada,0.0
