article,pub_date,nltk_score,source,nltk_score_title
La Jornada: 44 fatalities of the car accident in Veracruz,2012-04-24,-0.9517,Jornada,-0.7906
La Jornada: Die for malnutrition 2 migrant children,2012-04-24,0.0,Jornada,-0.5994
La Jornada: Tribes of the PRD in Edomex will perform 2 tips this day,2012-04-24,0.6597,Jornada,0.0
"La Jornada: In the face of water shortages, indigenous people of the Sierra Nayarita quench their thirst in the Aguamilpa dam",2012-04-24,-0.7096,Jornada,-0.1531
La Jornada: Firefighters are fired against fire in La Primavera forest,2012-04-24,-0.9666,Jornada,-0.7184
La Jornada: Protest for violation of their right to strike,2012-04-24,0.0,Jornada,-0.6908
La Jornada: Tarahumaras and tepehuanos rely more on divine aid than on institutions,2012-04-24,0.3818,Jornada,0.5965
La Jornada: We have a truce with criminals: mayor of Cosío,2012-04-24,0.0,Jornada,-0.5719
"La Jornada: seeks to submit judges of the head of the TSJE of Colima, accuse",2012-04-24,0.296,Jornada,-0.2023
La Jornada: Ask FDA to review risks of consuming products using nanotechnology,2012-04-24,-0.0772,Jornada,-0.2732
La Jornada: The AMC will grant the title to 66 Mexicans,2012-04-24,0.5267,Jornada,0.3612
"La Jornada: Bees, able to relate objects and abstract concepts, reveals French study",2012-04-24,0.4939,Jornada,0.0
The Day: Berlusconi proposed to give me millions: Ruby,2012-04-24,0.0,Jornada,0.0
La Jornada: Chavez sulks rumors about his health after nine days of silence by radiotherapy,2012-04-24,-0.8689,Jornada,0.0
"La Jornada: Thousands celebrated in Bogotá the birth of Patriotic March, left movement",2012-04-24,0.8957,Jornada,0.5719
The Day: Dimite premier of Holland; Does not reach agreements to reduce public deficit,2012-04-24,0.4588,Jornada,-0.5556
La Jornada: The neighborhood guard who killed a young black man in Florida pays bail and goes free,2012-04-24,-0.9363,Jornada,-0.296
La Jornada: Norwegian multihomicida asks partial forgiveness,2012-04-24,0.0,Jornada,0.2732
La Jornada: Europe and US tighten sanctions on Syria,2012-04-24,-0.8658,Jornada,0.0
The Day: Former Icelandic governor will not go to jail for his management in the 2008 crisis,2012-04-24,-0.9246,Jornada,-0.6249
La Jornada: Hollande and Sarkozy strategists work for the second round in May,2012-04-24,-0.7906,Jornada,0.0
The Journey: Former partner of Urdangarin claims to have evidence implicating King Juan Carlos in corrupt acts,2012-04-24,0.5859,Jornada,0.0
La Jornada: Crime generates 3.6% of world GDP: UN,2012-04-24,0.296,Jornada,-0.5423
La Jornada: Strike risk of Telmex workers,2012-04-24,-0.0516,Jornada,-0.3818
"La Jornada: The flow of Mexican migrants to the US has dropped for the last 5 years, study reveals",2012-04-24,-0.296,Jornada,0.0
La Jornada: Guatemala hosts technology seedlot,2012-04-24,0.3818,Jornada,0.0
"La Jornada: FBI: in July, 300 thousand Internet users will be disconnected",2012-04-24,0.0516,Jornada,0.0
La Jornada: Reading Marathon at the UNAM,2012-04-24,0.6369,Jornada,0.0
"La Jornada: SSD disks, the future for PCs; Fast and quiet storage",2012-04-24,0.3818,Jornada,0.0
"La Jornada: The two most important mangrove areas in the country, at risk",2012-04-24,0.5719,Jornada,-0.0018
La Jornada: Announced democratic unions that will integrate new union organization,2012-04-24,0.0,Jornada,0.0
