article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: I never identified with the extreme right, says Fernando Martínez",2012-04-09,0.3182,Jornada,0.0
La Jornada: Conagua prosecutes illegal fractionators,2012-04-09,-0.4767,Jornada,-0.7506
La Jornada: March earthquakes affect 15 temples in Oaxaca,2012-04-09,0.7845,Jornada,0.0
The Journey: Concludes in strokes the traditional Judea Cora,2012-04-09,-0.0516,Jornada,0.0
La Jornada: Floods in three towns in Veracruz,2012-04-09,0.0,Jornada,0.0
La Jornada: Piratean Huichol handicrafts,2012-04-09,0.0,Jornada,0.0
"La Jornada: Augusto Valencia, candidate of MC, PT, and Citizen Alliance to mayor of Zapopan",2012-04-09,0.0,Jornada,0.0
The Day: Alberto Cárdenas is assumed as a table of salvation against forecasts of PAN debacle,2012-04-09,-0.6808,Jornada,0.0
La Jornada: Request to expand recycling plant operation,2012-04-09,0.0,Jornada,0.3182
"La Jornada: Irregular, nomination of CMIC holder as executor of public works in Querétaro",2012-04-09,-0.4939,Jornada,0.0
La Jornada: Partial closure of temples to inhibit looting,2012-04-09,0.0,Jornada,-0.3818
La Jornada: Prisoners protest over imposition of candidates on the Costa Grande,2012-04-09,-0.296,Jornada,-0.6486
La Jornada: Iztapalapa will look for a Guiness reading record aloud,2012-04-09,-0.6808,Jornada,0.0
"La Jornada: Hospicio Cabanas, recognized by Unesco, but without a weight",2012-04-09,-0.9719,Jornada,0.0
The Day: Israel declares persona non grata to Nobel Prize for Literature Günter Grass,2012-04-09,-0.926,Jornada,0.5106
La Jornada: 2 suspects arrested for racist murders,2012-04-09,0.0,Jornada,-0.926
The Day: US cedes raids to Afghan military,2012-04-09,0.5574,Jornada,0.0
"La Jornada: Aid to 20,000 people affected by rains in Ecuador",2012-04-09,-0.2732,Jornada,-0.1531
La Jornada: Hacking posts of the Argentine president and senior officials,2012-04-09,0.8126,Jornada,0.0
"La Jornada: False that state social spending is the reason for the deficit, says French economist",2012-04-09,-0.7845,Jornada,-0.4019
La Jornada: Tens of thousands march for the Basque Father's Day,2012-04-09,-0.25,Jornada,0.0
La Jornada: Pacta Iran with the group 5 + 1 resume negotiation on its nuclear program,2012-04-09,0.6808,Jornada,0.0
La Jornada: Syrian government demands opponents written guarantees to withdraw troops,2012-04-09,-0.9578,Jornada,0.0
La Jornada: Double attack in Nigeria leaves about 20 dead,2012-04-09,-0.8779,Jornada,-0.8126
La Jornada: 76 thousand 300 travelers registered daily AICM in Holy Week,2012-04-09,0.4939,Jornada,0.0
The Journey: Blanca Jiménez and Jaime Urrutia by vice-presidency of the AMC,2012-04-09,0.0772,Jornada,0.0
La Jornada: Strengthened the PAN subsystem of technological universities,2012-04-09,-0.6249,Jornada,0.4215
"La Jornada: Community forestry management, sustainable development option",2012-04-09,0.2732,Jornada,0.0
"La Jornada: Modernizing education and technology, challenges for Latin America, considers FEM",2012-04-09,0.3818,Jornada,0.0772
"La Jornada: By strike of pilots, today Iberia canceled 156 flights",2012-04-09,-0.296,Jornada,-0.128
La Jornada: Hotel occupancy above 90% in the holiday period,2012-04-09,-0.128,Jornada,0.4019
La Jornada: Lower business registration in the first quarter of 2012 than at the end of 2011,2012-04-09,-0.5574,Jornada,-0.296
La Jornada: Concern over Spain grows; Will need international help,2012-04-09,-0.5267,Jornada,0.4019
La Jornada: Neuquén withdraws from Petrobras the concession of crude oil,2012-04-09,0.0,Jornada,-0.5719
La Jornada: Cofemer has already ruled out the transition to DTT,2012-04-09,0.8225,Jornada,0.0
La Jornada: Independent producers generate 55% of the country's energy,2012-04-09,0.9313,Jornada,0.2732
La Jornada: The export of Mexican auto parts to the US,2012-04-09,-0.5994,Jornada,0.0
"La Jornada: Thousands of Argentines are still without electricity, after the storm last Wednesday",2012-04-09,0.2732,Jornada,0.0
La Jornada: At least 27 murders in eight states,2012-04-09,-0.4215,Jornada,-0.6124
"La Jornada: A producer of Televisa, responsible for the PAN terrorist spots: González Padilla",2012-04-09,-0.6808,Jornada,-0.5267
La Jornada: Will not make sale of adulterated alcoholic beverages like organized delinquency,2012-04-09,-0.891,Jornada,0.3612
"La Jornada: With Calderón, all the workers were wrong: Salary Observatory",2012-04-09,0.7351,Jornada,-0.4767
"La Jornada: Possible participation of Pemex in Cuba, challenge to the US blockade",2012-04-09,0.7351,Jornada,0.0772
La Jornada: Church criticizes apathy over earthquake damage,2012-04-09,0.0,Jornada,-0.7783
La Jornada: March in Chiapas against violence,2012-04-09,-0.8316,Jornada,-0.6249
La Jornada: Concerns in the IFE are evident inconsistencies in the rulings of the TEPJF,2012-04-09,-0.9186,Jornada,0.0
La Jornada: Nothing and nobody stops the progress of Veracruz in tourism: Duarte,2012-04-09,0.0,Jornada,0.296
La Jornada: A minister who sinned honestly,2012-04-09,0.8979,Jornada,0.4588
La Jornada: Alert the CNDH on cyberbullying,2012-04-09,0.0,Jornada,0.296
La Jornada: PRI and PAN intend to suppress the preservation of biodiversity: PRD and PT,2012-04-09,0.0,Jornada,0.0
La Jornada: Politicians of all parties mourn the death of Juventino Castro y Castro,2012-04-09,-0.6908,Jornada,-0.6124
"La Jornada: Frozen in the PGR, 43 inquiries into espionage",2012-04-09,-0.5994,Jornada,0.0
"La Jornada: In the bud, a peasant movement to recover rented land: leaders",2012-04-09,-0.3818,Jornada,0.0
"La Jornada: Proposes Quadri General VAT, including medicines and food",2012-04-09,-0.8519,Jornada,0.0
La Jornada: PRD: we close with gold the first phase in the AMLO campaign,2012-04-09,-0.296,Jornada,0.0
La Jornada: Demand for impeachment against Aguirre Rivero,2012-04-09,0.0,Jornada,-0.128
"La Jornada: Corrections will be corrected in the strategy, but I will not decline, says Vázquez Mota",2012-04-09,-0.7579,Jornada,0.0
La Jornada: Farmer harasses Canadian employers after joining union,2012-04-09,-0.836,Jornada,-0.5423
La Jornada: Peña Nieto is committed to preserving and eventually increasing Opportunities,2012-04-09,-0.9524,Jornada,0.5719
