article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Clash between purépechas comuneros leaves eight dead,2012-04-19,0.5267,Jornada,-0.6486
La Jornada: Edomex bus killed by passenger,2012-04-19,0.0,Jornada,-0.6705
La Jornada: 23 women died in Juarez in 12 months; Continue the feminicidios in Morelos,2012-04-19,-0.296,Jornada,-0.5574
The Day: IMSS ceases to be an anesthesiologist feisbuquera for exhibiting photos of patients in surgeries,2012-04-19,-0.8779,Jornada,0.0
La Jornada: Request to reopen schools in Michoacán,2012-04-19,0.0,Jornada,0.0
La Jornada: Naturalized may hold public office,2012-04-19,0.0,Jornada,0.0
La Jornada: Unison teachers demand more resources,2012-04-19,0.0,Jornada,-0.128
La Jornada: Give amparos against vehicular tenure,2012-04-19,0.0,Jornada,0.0
La Jornada: The PAN is unknown to the mayor of Veracruz; Analyzes his expulsion for unfair acts,2012-04-19,-0.4019,Jornada,-0.4767
La Jornada: Endorsing the NL Congress to replace the former mayor of Guadalupe,2012-04-19,0.34,Jornada,0.0
La Jornada: Demand to resolve agrarian conflict in Chiapas,2012-04-19,-0.3182,Jornada,-0.0516
La Jornada: Guerrero will address complaint against singer,2012-04-19,0.0,Jornada,-0.296
La Jornada: Accused guild to desacato officials,2012-04-19,0.4939,Jornada,-0.296
La Jornada: Request AI to review prisoner case in Chiapas,2012-04-19,0.0,Jornada,-0.5423
"La Jornada: It follows the intermediate activity of Popo; Closed, several schools",2012-04-19,-0.0,Jornada,0.0
La Jornada: Will condition Chihuahua governor to deliver water to Texas,2012-04-19,-0.4404,Jornada,0.0
La Jornada: Denied SCJN hearing right to deputy,2012-04-19,0.4215,Jornada,-0.4404
La Jornada: Carlos Sotelo is rewarded for his work against cysticercosis,2012-04-19,-0.1779,Jornada,0.4939
La Jornada: Identify 10 subtypes of breast cancer,2012-04-19,-0.8689,Jornada,-0.6597
"La Jornada: Before the popular derision, the King of Spain admits: I have been mistaken",2012-04-19,-0.8625,Jornada,0.0772
La Jornada: Slaughter of political figures sympathetic to Sarkozy; Soundings away from relection,2012-04-19,-0.296,Jornada,0.5106
The Journey: Judge of Sao Paulo recognizes for the first time the torture in the military dictatorship,2012-04-19,-0.9756,Jornada,-0.5994
La Jornada: New images of US soldiers with dead Afghans stress the environment in the occupied country,2012-04-19,0.0772,Jornada,-0.7964
La Jornada: Humanitarian deterioration in Colombia: ICRC,2012-04-19,0.0,Jornada,0.0
"The Journey: Breivik wants absolution or the death penalty; Going to prison would be pathetic, he says",2012-04-19,-0.9769,Jornada,-0.9313
La Jornada: Farmers occupy land in Honduras,2012-04-19,0.5106,Jornada,0.0
La Jornada: US agents dismissed for misconduct,2012-04-19,0.0,Jornada,0.0
The Day: Clinton threatens Syria with sanctions,2012-04-19,0.0,Jornada,-0.3818
La Jornada: Evo Morales celebrates the armed forces,2012-04-19,0.4019,Jornada,0.5719
La Jornada: Caracas: Former judge implicates narco officials,2012-04-19,0.5423,Jornada,0.0
La Jornada: Head of the Southern Command of the EU calls for greater coordination in the fight against drug trafficking,2012-04-19,0.4939,Jornada,-0.0258
"La Jornada: In the informal sector, 55.3% of jobs created with Calderón",2012-04-19,-0.9633,Jornada,0.25
"La Jornada: Transnational, above villages in the current Mining Law",2012-04-19,-0.4215,Jornada,0.0
"La Jornada: The SEP, insensitive to the true educational priorities, say experts",2012-04-19,-0.8074,Jornada,0.2263
"La Jornada: Today, tribute to the 6 dead of the UNAM",2012-04-19,-0.9022,Jornada,-0.6486
"La Jornada: Ready, document of the CEM to prevent and combat the pederasty of priests",2012-04-19,-0.6908,Jornada,0.0516
La Jornada: Call to defend Wirikuta,2012-04-19,-0.296,Jornada,0.0
The Journey: Octavio Paz,2012-04-19,0.5423,Jornada,0.0
La Jornada: Manuel Marín explores the game of the skull in life and death,2012-04-19,0.2023,Jornada,-0.5994
La Jornada: The public places the closing of Sala Margolín in the series of losses of cultural references,2012-04-19,-0.8834,Jornada,-0.4019
La Jornada: A possible private or public investment will not prevent the extinction of Margolín: Carlos Pablos,2012-04-19,-0.0516,Jornada,-0.0191
La Jornada: Commemorate the World Day of Monuments and Sites in Mexico City,2012-04-19,0.0,Jornada,0.0
"La Jornada: La Scala in Milan, at risk of privatization, alert artistic director",2012-04-19,0.0,Jornada,0.0258
La Jornada: Elektra announces start of operations of Punto Casa de Bolsa,2012-04-19,0.0,Jornada,0.0
La Jornada: The government of Argentina goes after the control of YPF Gas of the Spanish Repsol,2012-04-19,0.0,Jornada,0.0
La Jornada: Telefonica hearing judge differs,2012-04-19,-0.2023,Jornada,0.0
La Jornada: See Washington as negative event the decision of Buenos Aires,2012-04-19,-0.296,Jornada,-0.5719
La Jornada: NY shares plummet 32.86 percent,2012-04-19,-0.4939,Jornada,0.296
La Jornada: Doubt that reprisals from Spain against Argentina have greater effect,2012-04-19,-0.1531,Jornada,0.0
La Jornada: The Spanish oil company tried to sell its share to a Chinese company,2012-04-19,0.0,Jornada,0.296
"La Jornada: Markets, responsible for the European crisis; Is not a fiscal problem: Soros",2012-04-19,-0.5994,Jornada,-0.1386
La Jornada: Ortiz: drowning problematic real estate loans to Spanish banks,2012-04-19,-0.2732,Jornada,-0.4404
La Jornada: Ratification of former president Zedillo on Citigroup board,2012-04-19,0.0,Jornada,0.0
La Jornada: Record delinquency in bank loans in Spain,2012-04-19,0.34,Jornada,0.0
La Jornada: SCT conditions to Telmex the possibility of changing the concession title,2012-04-19,0.765,Jornada,0.0
"La Jornada: It is very risky, according to Ferrari, to say that companies close by violence",2012-04-19,-0.5719,Jornada,-0.7346
"La Jornada: Launches Telmex Infinitum Games, online gaming platform",2012-04-19,0.0,Jornada,0.0
La Jornada: Concanaco praises the strong results in tourism,2012-04-19,0.0,Jornada,0.7717
The Day: The EC proposes decent minimum wages,2012-04-19,-0.3612,Jornada,0.0
"La Jornada: On Friday, the transfer of shares of Mexicana",2012-04-19,-0.6597,Jornada,0.296
La Jornada: Chávez ratifies his support for the decision of Cristina Fernández,2012-04-19,0.0,Jornada,0.4019
La Jornada: Vázquez Mota offers Concanaco to return security to the country,2012-04-19,-0.7845,Jornada,0.34
La Jornada: Report AI threat of death against Solalinde,2012-04-19,-0.5994,Jornada,-0.8074
The Day: Document wastefulness,2012-04-19,-0.5574,Jornada,0.0
La Jornada: The Iberian leader performs a fierce defense of King Juan Carlos,2012-04-19,-0.6124,Jornada,0.128
La Jornada: PRI says it has evidence that Peña Nieto does not violate campaign caps,2012-04-19,0.128,Jornada,0.3875
La Jornada: Seven minors confess co-authors of 21 murders in NL,2012-04-19,0.0772,Jornada,-0.6124
La Jornada: Only with a quality education will overcome inequality: Muñoz Ledo,2012-04-19,-0.5267,Jornada,0.0
La Jornada: Hollande representative meets with PRI,2012-04-19,0.4019,Jornada,0.0
La Jornada: López Obrador offers the Mexican Episcopate his vision on the lay state,2012-04-19,0.5106,Jornada,0.25
The Day: Quadri Dismissed at the Economic Forum,2012-04-19,0.0,Jornada,0.0
"La Jornada: In 4 years, 80 thousand people in transit to the US were victims of kidnapping",2012-04-19,-0.296,Jornada,-0.3182
"La Jornada: In Cancun, command balea at dawn facades in downtown street: a dead and an injured",2012-04-19,-0.3818,Jornada,-0.7906
La Jornada: Social participation will be promoted in the Alliance for Open Government: Ifai,2012-04-19,0.4939,Jornada,0.4215
La Jornada: Deputies endorse commissions for political reform without re-election of legislators,2012-04-19,0.5267,Jornada,0.3182
La Jornada: More resources for the agricultural sector reach the Altiplano tamaulipeco,2012-04-19,0.4404,Jornada,0.0258
La Jornada: Cepal urges Mexico to create formal and fair jobs,2012-04-19,-0.9349,Jornada,0.5267
"La Jornada: Monreal calls on media to promote more debates; The two IFE, insufficient",2012-04-19,0.3818,Jornada,0.3818
La Jornada: Rodrigo Medina attacks the PAN,2012-04-19,0.0,Jornada,-0.4404
La Jornada: Addresses world drug forum,2012-04-19,-0.6249,Jornada,0.0
"La Jornada: Mexico, well behaved in macroeconomics, but clumsy to grow: BM",2012-04-19,0.9042,Jornada,0.1406
La Jornada: Reform inspection rules,2012-04-19,-0.296,Jornada,0.0
La Jornada: Mexico projects the image of a country at war: Peña Nieto,2012-04-19,0.25,Jornada,-0.5994
The Day: National Action asks the IFE to cancel the registration of Peña Nieto,2012-04-19,-0.25,Jornada,-0.25
