article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Perdist raises debate to define candidate in Acapulco,2012-04-16,0.128,Jornada,0.0
La Jornada: NGO calls for justice for activist apprehended for alleged assault,2012-04-16,0.8316,Jornada,-0.1027
La Jornada: Wait Ivonne Álvarez decision based on law,2012-04-16,0.0,Jornada,0.0
La Jornada: Two Diconsa shops closed for violence,2012-04-16,0.0,Jornada,-0.6249
La Jornada: PAN cancels election of mayors candidates in 4 of 55 Edomex municipalities,2012-04-16,0.0,Jornada,-0.2263
"La Jornada: Joan Sebastian intends to strip land, accuse taxco peasants",2012-04-16,-0.8074,Jornada,-0.2023
La Jornada: Pablo Salazar declares in rebellion against the justice of Juan Sabines,2012-04-16,0.2732,Jornada,0.4404
La Jornada: An austerity plan at the Nicolaitan University,2012-04-16,0.25,Jornada,0.0
La Jornada: Se van de Juárez 2 companies; Leave 200 workers without pay,2012-04-16,-0.3182,Jornada,0.0248
"La Jornada: By confusion, reduce salary to 700 employees",2012-04-16,0.0,Jornada,-0.296
"La Jornada: They pay homage and demand justice for Guillermo Fernández, killed in Toluca",2012-04-16,-0.3182,Jornada,-0.4588
La Jornada: Mexico City celebrates International Dance Day,2012-04-16,0.1779,Jornada,0.5719
La Jornada: burning and CND continue the ballet season in the CCU,2012-04-16,0.4939,Jornada,0.0
La Jornada: Being a poet does not make you better or worse; Is an inescapable condition: Villarreal,2012-04-16,-0.7579,Jornada,-0.6711
La Jornada: Rescuing the work of the artist El Chango García Cabral,2012-04-16,0.0516,Jornada,0.0
La Jornada: Bourges explores the impact of electoral montage on the voter,2012-04-16,-0.6908,Jornada,0.0
La Jornada: They approve the creation this year of the Inter-American System against Organized Crime,2012-04-16,0.7845,Jornada,-0.34
"La Jornada: Cuba, in the most difficult stage: the change of mentality, says Vietnamese leader",2012-04-16,-0.4939,Jornada,-0.4201
The Day: Israel prevents the entry of pro Palestinians,2012-04-16,0.5267,Jornada,0.0772
"La Jornada: With family photo, but without final declaration, ends the Summit of the Americas",2012-04-16,-0.9081,Jornada,0.0
La Jornada: Criticism of the King of Spain for hunting in the middle of crisis,2012-04-16,0.4404,Jornada,-0.7906
"La Jornada: A combative atmosphere in Paris with Sarkozy and Hollande rallies, favorites to the presidency",2012-04-16,0.6808,Jornada,0.4215
La Jornada: Violan curfew five US military,2012-04-16,0.1531,Jornada,0.0
"La Jornada: Despite disagreements over rights, Mexico calls for Cuba to be included at the summit",2012-04-16,0.4019,Jornada,-0.4215
"Taliban attacking embassies of the West, seat of NATO and the Afghan Parliament",2012-04-16,-0.7579,Jornada,-0.4588
The Day: Hillary Clinton goes from den to Havana,2012-04-16,0.34,Jornada,0.0
"The Journey: The time when we were threatened with atomic bombs is over, says Kim Jong-un",2012-04-16,-0.9477,Jornada,-0.4588
"The Journey: Obama, quite absent from the conclave: Castro",2012-04-16,-0.296,Jornada,0.0
The Day: Syria denounces opposition onslaught and bombs Homs; The UN calls for calm,2012-04-16,-0.3182,Jornada,-0.1531
"La Jornada: The water crisis in the country, due to lack of public policies",2012-04-16,-0.6808,Jornada,-0.7506
"La Jornada: People between 30 and 40 years old, more prone to stress: specialist",2012-04-16,-0.765,Jornada,-0.4703
"La Jornada: In Mexico, 60% of children under the age of 14 are suffering violence, according to the CNDH",2012-04-16,-0.959,Jornada,-0.802
La Jornada: Awards EU to environmental companies,2012-04-16,0.0,Jornada,0.4588
La Jornada: Decomisando arma de juguete,2012-04-16,-0.5267,Jornada,0.0
La Jornada: Thousands of vacationers returned to DF on the last day of the Easter period,2012-04-16,0.0772,Jornada,0.0
