article,pub_date,nltk_score,source,nltk_score_title
The Day: The activity of Popocatepetl is reduced; Authorities keep the yellow alert,2012-04-22,-0.4019,Jornada,0.296
La Jornada: Postgraduate elective of PRD,2012-04-22,0.3182,Jornada,0.0
La Jornada: They recall 20 years of the explosions in Guadalajara,2012-04-22,-0.872,Jornada,0.0
La Jornada: Elected 18 PRD flaggers in Querétaro,2012-04-22,0.0,Jornada,0.0
La Jornada: Sharp conflict with neighbors increases illegal immigrants in shelter of Lechería,2012-04-22,-0.5423,Jornada,-0.7096
"La Jornada: The arrival of migrants to shelters in the country doubled, according to activist",2012-04-22,-0.802,Jornada,0.0
La Jornada: 40 fatalities of the car accident in Veracruz identified,2012-04-22,-0.0258,Jornada,-0.7906
La Jornada: I will rescue the dignity of AN: Rodríguez Prats,2012-04-22,0.0,Jornada,0.7184
La Jornada: Les Luthiers dispatched recipes against neurosis in the National Auditorium,2012-04-22,-0.1779,Jornada,0.0
"The Day: Dickens, present in the esplanade of Fine Arts",2012-04-22,0.0,Jornada,0.2023
"La Jornada: Poem by Grass, comparable to Nazi campaign: Netanyahu",2012-04-22,0.0258,Jornada,0.0
The Journey: Epic of reading,2012-04-22,0.3182,Jornada,0.0
"La Jornada: Secrets, smells and daily life of the city",2012-04-22,0.946,Jornada,0.0
La Jornada: The mark of madness,2012-04-22,0.3182,Jornada,-0.4404
"La Jornada: Literature on wheels in the DF, to celebrate World Book Day",2012-04-22,-0.0772,Jornada,0.5719
La Jornada: Excessive craving for a poet,2012-04-22,0.5267,Jornada,0.0
La Jornada: World Bankers Elite,2012-04-22,0.0258,Jornada,0.0
"La Jornada: The soul motivates the transformation of a place, not the other way around: Hirakawa",2012-04-22,-0.5267,Jornada,0.0
La Jornada: Quodlibet reinterprets the past and present of the Palace of Fine Arts,2012-04-22,-0.296,Jornada,0.2023
La Jornada: Call to maintain the intellectual tradition of AL in homage to Carrión Mora,2012-04-22,-0.5267,Jornada,0.5106
"La Jornada: In its day, the UNAM celebrates the letters with art, music, cinema and colloquiums",2012-04-22,0.0,Jornada,0.5719
La Jornada: Two aircraft in Bolivia fall; Perishes opposition senator in one of the mishaps,2012-04-22,-0.5574,Jornada,0.0
La Jornada: Possible malpractice in Pakistan plane,2012-04-22,-0.8957,Jornada,0.0
La Jornada: Correa gives interview to founder of Wikileaks,2012-04-22,0.0,Jornada,0.0
La Jornada: Salva for the 86 years of Queen Elizabeth II,2012-04-22,-0.5859,Jornada,-0.3818
