article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: I do not forgive, says murdered minor mother",2012-04-18,-0.4404,Jornada,0.4023
La Jornada: They ask to ban bullfights in Coahuila,2012-04-18,0.0,Jornada,-0.5574
La Jornada: Neighbors: authorities ignore order to stop works of dam The Zapotillo,2012-04-18,-0.6808,Jornada,-0.5719
"La Jornada: Acéfalo, the municipality of Monterrey; Congress was not informed of the separation of Larrazabal",2012-04-18,-0.7096,Jornada,0.0
"La Jornada: The PT, displaced by the PRD in the selection of candidates in Tabasco, accuses the leader",2012-04-18,-0.7506,Jornada,-0.34
La Jornada: Revocate two gay marriages in QR,2012-04-18,-0.296,Jornada,0.0
"La Jornada: Bane in 7 municipalities of Veracruz, due to rain",2012-04-18,0.5267,Jornada,0.0
La Jornada: Gas companies risk consumers,2012-04-18,0.0,Jornada,-0.2732
La Jornada: Reedresa El Coqueto to the prison of Barrientos,2012-04-18,-0.5994,Jornada,-0.5106
La Jornada: Burn public school in Chimalhuacán,2012-04-18,-0.5859,Jornada,0.0
La Jornada: Indian leader arrested in revolt,2012-04-18,0.0,Jornada,-0.4767
La Jornada: On alert 3 entities for intense activity of Popo; Is in phase III,2012-04-18,-0.6249,Jornada,0.3612
La Jornada: Syndicate accuses favoritism in electing rector of the UAZ,2012-04-18,-0.6597,Jornada,-0.1779
La Jornada: The link between State and science must be closer: Urrutia,2012-04-18,0.0,Jornada,0.0
"La Jornada: In spectacular flight, Discovery arrived Tuesday to its final destination",2012-04-18,-0.296,Jornada,0.0
La Jornada: Assange premieres program on Russian TV channel that transmits in English,2012-04-18,-0.5267,Jornada,0.0
"La Jornada: Former guerrilla, new president of East Timor",2012-04-18,-0.25,Jornada,0.0
"The Journey: Fidel Castro: exhausted, the system imposed by the empire",2012-04-18,-0.4019,Jornada,-0.4215
La Jornada: Chile denounces installation of a US-funded military training base,2012-04-18,0.6249,Jornada,-0.4404
La Jornada: The extreme right advances in Europe but in France it is promoted from the state: academic,2012-04-18,-0.6369,Jornada,0.5719
La Jornada: Belgium backs French presidential hopeful Hollande,2012-04-18,-0.5423,Jornada,0.4767
"La Jornada: About 1,200 Palestinians imprisoned in Israel start fasting to report abuses",2012-04-18,-0.7184,Jornada,-0.765
The Journey: Science,2012-04-18,0.0258,Jornada,0.0
La Jornada: The war on drugs has only created a threat to international security: IISS,2012-04-18,-0.9287,Jornada,-0.5994
"La Jornada: I would do it again, says the multi-homicide Breivik on the second day of trial in Oslo",2012-04-18,-0.989,Jornada,0.0
"La Jornada: Gay couples are family, not marriage, consider EMF",2012-04-18,-0.5423,Jornada,0.0
La Jornada: Will reduce spending on the purchase of antiretrovirals,2012-04-18,0.0,Jornada,0.0
La Jornada: It will cost $ 25 billion to lease equipment that will replace Enciclomedia,2012-04-18,-0.6808,Jornada,0.0
La Jornada: Two university students injured in the Mexico-Toluca accident,2012-04-18,-0.6486,Jornada,-0.7003
"La Jornada: The salary increase for teachers, without reaching debt, says Cordoba",2012-04-18,0.7003,Jornada,0.4249
La Jornada: Prisoners and repression persist activists to demobilize,2012-04-18,-0.6808,Jornada,-0.7096
"La Jornada: There are still risks on blood quality for therapies, say activists",2012-04-18,-0.5859,Jornada,-0.2732
La Jornada: Santiago Mitlatongo is the first sustainable rural community in Oaxaca,2012-04-18,0.0,Jornada,0.0
"La Jornada: Students will qualify with letters A, B, C and D as of the next school year",2012-04-18,0.4939,Jornada,0.0
La Jornada: They asked to clarify the murder of Cariño and Jaakkola,2012-04-18,0.0,Jornada,-0.6908
La Jornada: ZonaMaco proposes to turn Mexico City into the avant-garde capital of America,2012-04-18,-0.6808,Jornada,0.0
La Jornada: Nicanor Parra does not go to Spain to receive the Cervantes award,2012-04-18,0.296,Jornada,0.5423
"La Jornada: Inaugurated the Andenes Poetry, open space in the University Cultural Center",2012-04-18,0.0,Jornada,0.0
"La Jornada: Sala Margolín, cultural referent, will close definitively",2012-04-18,-0.5719,Jornada,0.0
