article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Carriers protest in 25 states over increases in fuel prices,2012-04-27,-0.8689,Jornada,-0.25
La Jornada: Persistent purple alert in Durango,2012-04-27,-0.7964,Jornada,0.296
La Jornada: Nayarit minimizes complaints of contaminated water,2012-04-27,0.0,Jornada,-0.4019
"La Jornada: Confirmed PRI, PVEM and Panal alliance in Edomex",2012-04-27,0.8225,Jornada,0.0
La Jornada: Evacuate irregular settlement in ecological zone of Texcoco,2012-04-27,-0.296,Jornada,0.0
"La Jornada: Controlled to 70%, claims in Morelos, Chiapas and Coahuila",2012-04-27,0.0,Jornada,0.0
La Jornada: Denounces massive import of cars in BC,2012-04-27,0.0,Jornada,-0.4404
La Jornada: The PGR will investigate the causes of the fire in La Primavera,2012-04-27,-0.9081,Jornada,-0.34
La Jornada: Arremeten against students' camp in Villahermosa,2012-04-27,0.296,Jornada,0.0
La Jornada: Drought puts more than 300 towns in Chihuahua in check,2012-04-27,-0.765,Jornada,0.0
"La Jornada: Santa Ana Tepetitlán, origin of the fire, accuse",2012-04-27,-0.34,Jornada,-0.4939
La Jornada: Simplify divorce in the Edomex: it will be enough to ask one of the spouses,2012-04-27,-0.5267,Jornada,0.0
La Jornada: Former PRD leader in Veracruz killed,2012-04-27,0.0,Jornada,-0.6705
"La Jornada: Alert on neutropenia, a serious effect of chemotherapies",2012-04-27,-0.91,Jornada,0.2263
"La Jornada: In older adults, salt increases the risk of stroke",2012-04-27,0.0,Jornada,-0.2732
"La Jornada: Mothers, companions or housewives, we managed to do first-rate science",2012-04-27,-0.2263,Jornada,0.0
La Jornada: Consuming red fruits slows cognitive decline in women,2012-04-27,0.0,Jornada,0.0
The Day: Pakistan deported to Bin Laden's family,2012-04-27,0.0,Jornada,0.0
La Jornada: New forms of labor organization raise suicide rate in France,2012-04-27,-0.9628,Jornada,-0.6705
The Day: Allies of former Chinese leader spied on Hu Jintao,2012-04-27,0.0,Jornada,0.0
"La Jornada: Liberian Charles Taylor, guilty of crimes against humanity and war",2012-04-27,-0.9919,Jornada,-0.7717
"La Jornada: Gernika looks to the past, learns from it and reflects on the future: mayor of the city",2012-04-27,-0.9337,Jornada,0.0
La Jornada: Spanish government will benefit prisoners of criminal groups who repent and ask for forgiveness,2012-04-27,-0.6705,Jornada,-0.3818
La Jornada: Recollected bishop killed in Guatemala,2012-04-27,0.296,Jornada,-0.6705
La Jornada: Piñera announces tax plan to finance Chilean education,2012-04-27,0.6369,Jornada,0.0
La Jornada: Rafael Correa denounces US double talk in the debate on the decriminalization of drugs,2012-04-27,-0.8402,Jornada,-0.4404
La Jornada: Thousands sing song hated by Breivik,2012-04-27,0.0,Jornada,-0.6369
La Jornada: New scandal of US secret agents,2012-04-27,0.0,Jornada,-0.4404
La Jornada: Chávez calls on the Venezuelan people to fight the dirty war against them,2012-04-27,-0.9081,Jornada,-0.8555
La Jornada: Manning will be tried for helping the enemy,2012-04-27,0.0,Jornada,-0.3182
La Jornada: The agreement on the universal test will Cordoba and Gordillo: SNTE,2012-04-27,0.3612,Jornada,0.4939
La Jornada: NGOs: alarm pollutants indexes in the country,2012-04-27,0.0,Jornada,-0.34
"La Jornada: The next government faces major challenges in higher education, says Tuirán",2012-04-27,0.6369,Jornada,0.0772
La Jornada: A protective sarcophagus 26 years after the nuclear accident in Chernobyl,2012-04-27,-0.5994,Jornada,-0.4767
La Jornada: Criteria for parental rights of minors,2012-04-27,0.296,Jornada,0.0
La Jornada: Work in Mexico without payment about three million children,2012-04-27,-0.7828,Jornada,0.0
"La Jornada: Solving human problems, challenge for left-wing parties: González Casanova",2012-04-27,-0.5574,Jornada,0.4019
La Jornada: Experts deepen in the second independence of the country,2012-04-27,-0.8074,Jornada,0.0
La Jornada: Celebrate 40-year achievements of the World Heritage Convention,2012-04-27,-0.8934,Jornada,0.5719
La Jornada: Lawmakers approve 51% expropriation of YPF to Spanish firm Repsol,2012-04-27,0.34,Jornada,0.0
La Jornada: Wal-Mart only registers with the IMSS 6 out of 10 of its employees: Unitec,2012-04-27,0.25,Jornada,0.0
La Jornada: The case reveals the culture of corruption,2012-04-27,0.0,Jornada,0.0
