article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rodríguez Prats to seek governorship,2012-04-21,0.0,Jornada,0.0
La Jornada: Section 22 of the SNTE suspends classes in 13 thousand schools,2012-04-21,0.8481,Jornada,0.0
La Jornada: Demolish classrooms of two schools in Chimalhuacán damaged by earthquake,2012-04-21,0.0,Jornada,-0.4404
La Jornada: Intense PRD talks for candidacies,2012-04-21,0.0,Jornada,0.0772
La Jornada: Collision in Jalisco leaves one dead and 37 injured,2012-04-21,-0.4767,Jornada,-0.8591
La Jornada: Dismissed legislature in use of programs,2012-04-21,0.0,Jornada,0.0
La Jornada: Jalisco police beat mayor of Michoacan who claimed invasion,2012-04-21,-0.4215,Jornada,0.0
La Jornada: AN postulates applicants directly in NL,2012-04-21,0.0258,Jornada,0.0
La Jornada: Tlalnepantla cardboard warehouse burns,2012-04-21,-0.7717,Jornada,0.0
La Jornada: Bus and tractor truck crash in Veracruz; 43 people die,2012-04-21,-0.9468,Jornada,-0.765
"La Jornada: In one week, five murders in Jiutepec",2012-04-21,-0.5719,Jornada,-0.6124
"La Jornada: For the first time, women from Zinacantán, Chiapas, will receive help to improve homes",2012-04-21,0.0,Jornada,0.6808
"La Jornada: Activity of Popo, with reserved forecast",2012-04-21,-0.6249,Jornada,0.0
La Jornada: Failure against casinos in San Pedro Garza,2012-04-21,0.0772,Jornada,-0.5106
"La Jornada: Support for those killed in Cherán, announces Fausto Vallejo",2012-04-21,0.5859,Jornada,-0.4215
La Jornada: Accusing industries of contaminating river in NL,2012-04-21,-0.128,Jornada,-0.1779
La Jornada: Biotechnological revolution in Argentina: isolate anti-genetic gene,2012-04-21,-0.8885,Jornada,-0.2023
La Jornada: France announces that EU will impose more sanctions on Syria,2012-04-21,0.5267,Jornada,-0.296
La Jornada: Findings of 99 peasants massacred in Guatemala in the 1980s,2012-04-21,-0.8271,Jornada,0.0
"La Jornada: Confesses Norway's multi-homicidal guilt; I killed for political reasons, he says",2012-04-21,-0.7964,Jornada,-0.765
La Jornada: Ask Trayvon Martin's killer to forgive the young man's family,2012-04-21,-0.9856,Jornada,-0.4939
La Jornada: Election campaign closed in France; Give Hollande lead in Sunday's election,2012-04-21,0.0,Jornada,0.0
La Jornada: 150 people killed by plane crash in Pakistan,2012-04-21,0.7003,Jornada,-0.802
La Jornada: At least 4 US military killed by helicopter crash in Afghanistan,2012-04-21,-0.743,Jornada,-0.802
La Jornada: Decreta Rajoy control of the government of Spain on public television,2012-04-21,0.296,Jornada,0.0
"The Journey: ISI bombings are awarded in Iraq; There will be more, warns",2012-04-21,0.3182,Jornada,0.2516
La Jornada: Presidential candidates will be asked to prioritize scientific innovation in the national agenda,2012-04-21,0.6705,Jornada,0.3818
"La Jornada: In meeting behind closed doors, Gordillo Morales heads the advice of the SNTE",2012-04-21,0.6597,Jornada,0.0
La Jornada: Homage to deceased of the UNAM in road accident,2012-04-21,-0.4767,Jornada,-0.4767
La Jornada: Retirees demand lawmakers universal pension for older adults,2012-04-21,-0.296,Jornada,-0.128
La Jornada: Activists seek to commit candidates to modify mining law,2012-04-21,-0.4404,Jornada,0.296
"La Jornada: Goodbye Sala Margolín, that alma mater",2012-04-21,0.6369,Jornada,0.0
"La Jornada: Sharing the fruits of poetry, the only possibility to exist: Alberto Blanco",2012-04-21,-0.6808,Jornada,0.4215
The Journey: High to Grass; Leaves the hospital,2012-04-21,0.0,Jornada,0.0
"The Journey: A thousand wonderful examples, each weight, for World Book Day",2012-04-21,0.5267,Jornada,0.5719
La Jornada: The International Book Fair of Jalapa seeks to lead the south-southeast of Mexico,2012-04-21,0.5267,Jornada,0.3182
La Jornada: Progress in theatrical experimentation around elections,2012-04-21,-0.1779,Jornada,0.4215
"La Jornada: On May 2, Mexicana shares will be transferred",2012-04-21,-0.8316,Jornada,0.296
La Jornada: Increased violence no doubt begins to impact investment: IMF,2012-04-21,-0.6369,Jornada,-0.7717
La Jornada: Mexico falls 9 places per inhabitant per inhabitant in this six-year period: BM,2012-04-21,-0.8555,Jornada,0.0
La Jornada: The international price of food surpassed the maximum reached in 2008,2012-04-21,-0.9118,Jornada,0.1027
La Jornada: Working in the informal sector 14 million Mexicans: Inegi,2012-04-21,-0.0772,Jornada,0.0
La Jornada: The G-20 warns that the economy will slow down,2012-04-21,0.0,Jornada,-0.1027
La Jornada: Apremia Carstens to make available to the IMF more resources,2012-04-21,0.25,Jornada,0.0
La Jornada: Brussels raises partial suspension of tariff benefits to Buenos Aires,2012-04-21,-0.6808,Jornada,0.3818
"La Jornada: The death of Acosta Chaparro, veil for history",2012-04-21,-0.946,Jornada,-0.5994
La Jornada: The government of the southern nation asks Petrobras to raise investment,2012-04-21,-0.3182,Jornada,0.0
"La Jornada: Damage Vázquez Mota the treasury, insists the PRI",2012-04-21,-0.7269,Jornada,-0.34
"La Jornada: Removal from office, regardless of jurisdiction, if there is desacato to the SCJN",2012-04-21,-0.1027,Jornada,0.0
