article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The poet Guillermo Fernández is buried,2012-04-04,-0.4215,Jornada,0.0
La Jornada: The bodies of 2 disappeared in March,2012-04-04,-0.5994,Jornada,-0.2263
La Jornada: Privan cries in election of PRD-Guerrero candidates,2012-04-04,0.0,Jornada,-0.4019
La Jornada: BC: call for farmers to join Procampo,2012-04-04,0.0,Jornada,0.296
La Jornada: Long path of confrontations characterized the nomination of Enrique Alfaro in Jalisco,2012-04-04,-0.8885,Jornada,-0.3612
"La Jornada: Prevent exports of 5,000 cattle to the US",2012-04-04,-0.4019,Jornada,0.0258
La Jornada: Investigate sinking of 200 meters of beach in BCS,2012-04-04,0.5423,Jornada,0.0
La Jornada: Mayor and his team are arrested for scandalizing,2012-04-04,0.0,Jornada,-0.4767
La Jornada: Mutiny in tutelar de Juárez; Eight young people considered to be highly dangerous,2012-04-04,-0.5423,Jornada,-0.5256
"La Jornada: Cathedral of Chilpancingo, without serious damage; No need to demolish: UAG expert",2012-04-04,-0.296,Jornada,0.5773
La Jornada: Secretaries of State cancel emergency meeting on drought,2012-04-04,-0.9774,Jornada,-0.5574
La Jornada: Sinaloa government detects $ 17 million missing in fund for Picachos,2012-04-04,-0.2732,Jornada,-0.296
La Jornada: Creation of chi kung association to promote this discipline for therapeutic purposes,2012-04-04,-0.7964,Jornada,0.5719
La Jornada: Launch project to create robots from a personal computer,2012-04-04,0.7351,Jornada,0.2732
The Day: Find the oldest reptile embryos,2012-04-04,0.4404,Jornada,0.0
La Jornada: 8 Salvadorean military arrested for armed robbery,2012-04-04,-0.6705,Jornada,-0.4767
La Jornada: Only one seat to the ruling party in Myanmar,2012-04-04,0.3182,Jornada,0.4019
"The Day: Romney wins primary elections in Maryland, Washington DC and Wisconsin",2012-04-04,-0.3818,Jornada,0.5719
La Jornada: Tornado in Texas,2012-04-04,-0.6124,Jornada,0.0
"La Jornada: For health reasons, the Basque Country is transferred to one of the imprisoned ETA members",2012-04-04,-0.872,Jornada,-0.4588
La Jornada: More than 50 campaigns in the world to request changes in US arms laws,2012-04-04,-0.9349,Jornada,0.0
The Day: AI denounces the inhuman and cruel conditions of prisoners in Arizona,2012-04-04,-0.7184,Jornada,-0.875
La Jornada: AI calls on FARC to stop kidnappings,2012-04-04,-0.5267,Jornada,-0.296
La Jornada: Rejects CPI Palestinian request to investigate Israeli war crimes,2012-04-04,-0.3182,Jornada,-0.7964
"La Jornada: Argentine Secretary of Human Rights dies, Eduardo Luis Duhalde",2012-04-04,-0.5423,Jornada,0.0
"La Jornada: UN, concerned about violence, armed groups and food shortages in Mali",2012-04-04,0.0,Jornada,-0.6908
La Jornada: Shooting between Chilean police; a dead,2012-04-04,0.0,Jornada,-0.6486
La Jornada: Calls for the Redim debate before approving the law on protection of children,2012-04-04,0.1027,Jornada,0.0
La Jornada: Attributing water price may affect compliance with the 4th Constitutional,2012-04-04,-0.3818,Jornada,0.0
La Jornada: Digitizing the health system is still far from a reality,2012-04-04,0.6486,Jornada,0.0
La Jornada: Catean university encourages use of marijuana,2012-04-04,0.0,Jornada,0.4404
La Jornada: A gap between practice and the academic field of electroacoustic music persists: collective,2012-04-04,-0.296,Jornada,0.0
La Jornada: Eduardo Galeano shared stories without country or time from Montevideo,2012-04-04,-0.1027,Jornada,0.34
"La Jornada: They explore on stage the duality of good and evil, as well as the freedom to choose",2012-04-04,0.9118,Jornada,0.5859
The Journey: Elizabeth Catlett dies; Took art to the black people of US,2012-04-04,-0.0516,Jornada,0.0
La Jornada: Enclosures of Mexico join Art Project,2012-04-04,0.7506,Jornada,0.296
La Jornada: Argentina evaluates to keep 51% of the shares of YPF,2012-04-04,0.0,Jornada,0.296
La Jornada: Develops NL application of tourist guide for mobile phone,2012-04-04,0.3182,Jornada,0.0
La Jornada: Coparmex: in 2011 closed more than 160 thousand companies affected by the crime,2012-04-04,-0.9403,Jornada,-0.6249
La Jornada: OECD urges Mexico to move forward in transition to digital TV,2012-04-04,-0.7717,Jornada,0.0
La Jornada: They ask the SCT to stop blocking Mexicana,2012-04-04,0.0,Jornada,-0.5859
La Jornada: The government increased from 3.3 to 3.5% the forecast of economic growth,2012-04-04,0.6124,Jornada,0.5719
La Jornada: Amparos against tariffs on imports from the EU,2012-04-04,0.765,Jornada,0.0
La Jornada: Speculation raises food prices: peasant organizations,2012-04-04,0.0,Jornada,0.0
La Jornada: Will bring Mexico another 7 thousand 691 million dollars to the IMF,2012-04-04,0.8271,Jornada,0.0
"La Jornada: Fragile, the recovery of the world: Christine Lagarde",2012-04-04,-0.7964,Jornada,0.0
"La Jornada: The banking system in Mexico is an oligopoly, describes Citi",2012-04-04,-0.4588,Jornada,0.0
"La Jornada: In Spain, 1,250 people fall every day in unemployment",2012-04-04,-0.5267,Jornada,-0.4404
La Jornada: IFE hoards federal spending for elections,2012-04-04,-0.875,Jornada,0.0
La Jornada: Appointment in the SRE,2012-04-04,0.0,Jornada,0.0
"La Jornada: I'm in perfect health and spirit, says Vázquez Mota",2012-04-04,-0.2263,Jornada,0.6597
La Jornada: Calderón offers support for communities in Oaxaca affected by the earthquakes of 2 weeks ago,2012-04-04,0.4019,Jornada,0.2732
"La Jornada: Chiapas, ready to receive tourism in Easter",2012-04-04,0.34,Jornada,0.3612
La Jornada: Peña Nieto whips up the cheerful accounts of the chief of the Executive,2012-04-04,-0.9201,Jornada,0.5423
La Jornada: The low pressure of the candidate does not prevent him from continuing in the campaign,2012-04-04,-0.7096,Jornada,-0.5226
"La Jornada: The lack of regulation propitiates that from anonymity is accused of innocent, says Cossío",2012-04-04,-0.9638,Jornada,-0.2732
"La Jornada: Insecurity, common theme in new areas of presidential candidates",2012-04-04,0.8126,Jornada,-0.4215
"La Jornada: Increased impunity in homicides, reveal statistics of the PGR and the PJF",2012-04-04,0.8271,Jornada,0.2732
"La Jornada: Every year 400,000 migrants cross Mexico",2012-04-04,-0.2732,Jornada,0.0
La Jornada: Mexico hands over US to King Zambada,2012-04-04,-0.765,Jornada,0.0
La Jornada: Politicians ask IFE to promote training to count votes,2012-04-04,-0.1027,Jornada,0.3818
"La Jornada: First debate, Sunday, May 6",2012-04-04,0.7783,Jornada,0.0
"La Jornada: Security proposals, incomplete",2012-04-04,-0.4019,Jornada,0.34
La Jornada: Calderón accuses tricolor of violating the law,2012-04-04,-0.25,Jornada,-0.7096
"La Jornada: Son of Yunes, without candidacy",2012-04-04,-0.296,Jornada,0.0
"La Jornada: Unity, key in this process: AMLO",2012-04-04,-0.5423,Jornada,0.0
La Jornada: PGR maneuvers to avoid balconies for protected witnesses,2012-04-04,-0.4019,Jornada,0.1779
La Jornada: We are the forgotten President: Oaxacans,2012-04-04,-0.9166,Jornada,-0.2263
"The Journey: Quadri: enough to think we are poor, we are classmates!",2012-04-04,-0.5267,Jornada,-0.5255
"La Jornada: Executed to 13 in Chihuahua, among them a professor and a CFE official",2012-04-04,0.5859,Jornada,0.0
"La Jornada: Full Coverage in Higher Education, offered by López Obrador",2012-04-04,-0.936,Jornada,0.0
