article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Traffic accidents in Edomex and Nayarit leave nine dead,2012-04-01,-0.9001,Jornada,-0.7783
La Jornada: Riña between students of the Nicolaíta and police in Morelia leaves a wounded,2012-04-01,0.5423,Jornada,0.0
La Jornada: Roberto Borge is asked to respect electoral ban,2012-04-01,0.0,Jornada,-0.128
La Jornada: Request audit of water company in NL for illegal collections,2012-04-01,0.5859,Jornada,-0.5574
La Jornada: Extend humanitarian aid in Sinaloa,2012-04-01,-0.5994,Jornada,0.1779
La Jornada: This year begins the rescue of the typical area of ​​Acapulco,2012-04-01,-0.296,Jornada,0.5106
La Jornada: Sufren poverty or social marginalization 43% of Mexiquenses,2012-04-01,-0.93,Jornada,-0.5106
La Jornada: Young man dies after landslide in mine,2012-04-01,-0.4767,Jornada,0.0
La Jornada: Multan builder of the Mexibús system,2012-04-01,0.0,Jornada,0.0
La Jornada: Walk of people affected by the Picachos dam is 2 days,2012-04-01,-0.6249,Jornada,-0.1531
La Jornada: Initiate case against owner of the Queretana CEDH for illegal resource management,2012-04-01,-0.4404,Jornada,-0.5574
La Jornada: Aristotle Sandoval will make public its income,2012-04-01,-0.9423,Jornada,0.0
"La Jornada: The moral reconstruction of the country, crucial role of the theater",2012-04-01,0.7506,Jornada,0.0
La Jornada: Official history and demystification,2012-04-01,0.1027,Jornada,0.0
La Jornada: La Niña is a disturbing story that borders between madness and nightmare,2012-04-01,-0.5267,Jornada,-0.7351
La Jornada: Don Guajolote bets that boys and girls experience a playful relationship,2012-04-01,0.0,Jornada,0.4404
La Jornada: Tragedy and comedy,2012-04-01,0.0,Jornada,-0.4404
"La Jornada: Since pre-Hispanic times, metal has forged traces of national identity",2012-04-01,-0.5994,Jornada,0.0
La Jornada: Democrats urge creation of museum of Hispanic culture in the US,2012-04-01,-0.296,Jornada,0.2732
"The Journey: Prison, exasperation and madness",2012-04-01,-0.8591,Jornada,-0.7351
The Journey: Look that captivates the look commemorates 10 years of the death of Yampolsky,2012-04-01,-0.7184,Jornada,-0.5994
The Journey: Yesterday and Today,2012-04-01,0.0772,Jornada,0.0
La Jornada: Manual of writing,2012-04-01,0.0,Jornada,0.0
La Jornada: Mali fighting continues,2012-04-01,0.0,Jornada,-0.3612
La Jornada: Bombings against FARC precede release of plagiarized,2012-04-01,0.2263,Jornada,0.0
La Jornada: The FARC close the chapter of prisoners of war,2012-04-01,-0.9766,Jornada,-0.802
La Jornada: Pressure for the resignation of the Hungarian president,2012-04-01,0.0,Jornada,-0.5267
La Jornada: March in US to arrest police who killed Trayvon Martin,2012-04-01,0.0,Jornada,-0.7845
"La Jornada: Syrian government proclaims victory over opponents; Stability, the goal, points",2012-04-01,0.4215,Jornada,0.0
La Jornada: Police in China close websites,2012-04-01,-0.6249,Jornada,0.0
La Jornada: 10 killed in Thai attacks,2012-04-01,0.0,Jornada,-0.8126
"La Jornada: They declared a holiday on Good Friday in Cuba, in response to the Pope's request",2012-04-01,0.0,Jornada,0.6808
La Jornada: Chávez returns to Cuba for treatment,2012-04-01,-0.6597,Jornada,0.0
"La Jornada: Floods, very serious: Correa",2012-04-01,0.0,Jornada,-0.1513
La Jornada: About 150 countries participated in La hora del planeta,2012-04-01,0.1027,Jornada,0.0
La Jornada: Terminals crowded by the start of vacations,2012-04-01,-0.7783,Jornada,0.0
La Jornada: The DF added again to the measure,2012-04-01,0.0,Jornada,0.0
La Jornada: Request to accelerate restructuring of Mexicana,2012-04-01,-0.4939,Jornada,0.0
La Jornada: The population of Bolivia represents 5 times the 57.7 of poor Mexicans,2012-04-01,-0.6705,Jornada,-0.4767
La Jornada: Press the IP to bring down regulation of misleading advertising,2012-04-01,0.4939,Jornada,-0.4019
The Day: Pugna Obama to increase taxes to those who have more,2012-04-01,0.0,Jornada,0.3182
La Jornada: Today began daylight saving time,2012-04-01,0.5574,Jornada,0.0
La Jornada: Fustiga Peña Nieto to those who attribute to the diversity the backwardness of the indigenous people,2012-04-01,-0.8591,Jornada,0.0
La Jornada: Police academy puts Zacualpan in check,2012-04-01,-0.4019,Jornada,0.0
La Jornada: Young people call to take streets with artistic actions in favor of AMLO,2012-04-01,0.8176,Jornada,0.4019
La Jornada: Quadri proposes to keep the armed forces on the streets and strengthen the FP,2012-04-01,-0.296,Jornada,0.3182
"La Jornada: Espino: Josefina, below Peña Nieto",2012-04-01,-0.3182,Jornada,0.0
La Jornada: Losses persist for Pemex to invest in Repsol,2012-04-01,0.3818,Jornada,-0.4019
La Jornada: Trifulca between Mexicana workers and supporters of the PANista in the WTC,2012-04-01,-0.8885,Jornada,0.4404
"La Jornada: Mexico and the UNAM have lost one of their biggest children, said Rector Narro",2012-04-01,0.8591,Jornada,-0.3182
La Jornada: Insta López Obrador to limit with social networks the electoral influence of TV,2012-04-01,-0.7717,Jornada,0.0
La Jornada: On the second day the activity of the candidates in social networks decreased,2012-04-01,0.0,Jornada,0.0
"La Jornada: Recorded, 2 thousand 544 executions so far this year",2012-04-01,0.4939,Jornada,0.0
La Jornada: There is a risk of new laws to disrupt the secular state,2012-04-01,0.4215,Jornada,-0.2732
La Jornada: Durango: former prosecutor killed whom they left without escort,2012-04-01,-0.8658,Jornada,-0.6705
"La Jornada: For merchants of the electoral strategy, Mexico is gold mine",2012-04-01,-0.8779,Jornada,0.0
"La Jornada: The triumph of the right, morally impossible in the current environment: AMLO",2012-04-01,-0.836,Jornada,0.4767
La Jornada: Valdés: the security of the elections is the responsibility of the 3 levels of government,2012-04-01,-0.4939,Jornada,0.34
La Jornada: Praise your commitment to respect and defend individual guarantees,2012-04-01,0.1027,Jornada,0.8519
La Jornada: The DSI-Elections offices in Pachuca,2012-04-01,-0.3818,Jornada,0.0
"La Jornada: The Argentine YPF, before imminent intervention",2012-04-01,-0.5994,Jornada,0.0
La Jornada: The IFE begins an expedited expenditure inspection in pre-campaigns,2012-04-01,0.25,Jornada,0.0
La Jornada: Arámete Vázquez Mota against Peña Nieto and AMLO in a meeting in Guanajuato,2012-04-01,-0.1779,Jornada,0.0
"La Jornada: Military death in accident, after attack in Tamaulipas",2012-04-01,-0.8481,Jornada,-0.8779
"La Jornada: Zulay Abbud, director of the Justice Center for Women in Juárez",2012-04-01,0.0,Jornada,0.5267
La Jornada: Ask Ifai to Los Pinos to say how much he spends in alcohol,2012-04-01,-0.296,Jornada,0.0
