article,pub_date,nltk_score,source,nltk_score_title
The Journey: Affected by prey Picachos initiate seedlings; Demand release of 46 detainees,2012-04-03,-0.2732,Jornada,-0.2732
La Jornada: PRI-Edomex initiates registration of pre-candidates to mayors,2012-04-03,-0.296,Jornada,0.0
La Jornada: Lower vote in Tamaulipas,2012-04-03,0.0,Jornada,-0.296
La Jornada: Roberto Loyola seeks candidacy for the PRI,2012-04-03,-0.296,Jornada,0.0
La Jornada: Families ask for report on transfer of 30 inmates to Otumba,2012-04-03,-0.296,Jornada,0.0
"La Jornada: Arnulfo Montes: difficult for the left, election in Guanajuato",2012-04-03,0.296,Jornada,-0.3612
La Jornada: PRI candidate in Jalisco foresees dirty war against him,2012-04-03,-0.8271,Jornada,-0.7783
La Jornada: Former PRI leader joins Morena,2012-04-03,0.0,Jornada,0.0
La Jornada: Pay tribute to the sonoran journalist Alfredo Jiménez Mota; Exp.,2012-04-03,0.34,Jornada,-0.1027
La Jornada: The postulant of AN to edil queretano is challenged,2012-04-03,0.0,Jornada,-0.1027
La Jornada: Urges more commitment of police: Rodrigo Medina,2012-04-03,0.0,Jornada,0.4391
La Jornada: Lawsuits against Fovissste for raising debts,2012-04-03,0.1027,Jornada,-0.1531
La Jornada: Truckers start fight against the Finus,2012-04-03,-0.6808,Jornada,-0.3818
La Jornada: 8 tourists die in road accidents,2012-04-03,-0.6486,Jornada,-0.7351
La Jornada: Sleep sets the knowledge acquired in the day: study,2012-04-03,-0.4767,Jornada,0.0
The Day: Normal labor now takes longer than 50 years ago,2012-04-03,-0.9022,Jornada,0.0
La Jornada: NY ban on synthetic marijuana sale,2012-04-03,-0.875,Jornada,-0.5574
La Jornada: A man opens fire at an Oakland university; Seven dead and three wounded,2012-04-03,-0.6808,Jornada,-0.7717
La Jornada: Assad offers ceasefire for day 10,2012-04-03,0.0258,Jornada,0.0
La Jornada: Correa confirms that it will not attend the Summit of the Americas in Cartagena,2012-04-03,-0.6808,Jornada,0.0
La Jornada: Balza: it was an opportunist measure of the dictatorship,2012-04-03,-0.5423,Jornada,0.0516
"La Jornada: The help of Pinochet to Thatcher, in a book",2012-04-03,-0.2023,Jornada,0.4019
"La Jornada: Ending a terrible cycle, says the widow of a legislator finalized",2012-04-03,-0.0516,Jornada,-0.4767
La Jornada: Bin Laden's widows and daughters jailed,2012-04-03,-0.5106,Jornada,-0.4939
La Jornada: The president of Hungary resigns in the scandal for having plagiarized his doctoral thesis,2012-04-03,0.0,Jornada,-0.6369
La Jornada: Castro criticizes barbaries against outraged people,2012-04-03,0.0,Jornada,-0.7096
La Jornada: MST farmer killed in Brazil,2012-04-03,-0.9062,Jornada,-0.6705
La Jornada: Award to Lula for the Catalonia Prize,2012-04-03,0.0,Jornada,0.7783
La Jornada: To the Malvinas cause we must add truth and justice: Cristina Fernández,2012-04-03,-0.9571,Jornada,0.6908
The Journey: The FARC make the delivery of hostages concrete; Is insufficient: Santos,2012-04-03,-0.296,Jornada,0.0
La Jornada: New era begins for Myanmar: Suu Kyi,2012-04-03,0.0,Jornada,0.0
