article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Four comuneros of Sinaloa are released,2012-04-20,0.0,Jornada,0.0
La Jornada: Demand Adame Castillo repair road,2012-04-20,0.0,Jornada,-0.128
La Jornada: Academics put the red flag at the University of Sonora,2012-04-20,0.3612,Jornada,0.0
La Jornada: PRI offices in Acapulco take place for distribution of candidacies,2012-04-20,-0.6808,Jornada,0.0
La Jornada: Suspected zetas raise ejaculation commissary of Zacatecas,2012-04-20,0.0516,Jornada,-0.2263
"La Jornada: I did not commit any crime, says the legislator",2012-04-20,-0.9648,Jornada,0.2411
La Jornada: Ninth arrest warrant against Pablo Salazar,2012-04-20,0.0,Jornada,-0.34
La Jornada: Hostage the army to Chinameca after confrontation with the mayor,2012-04-20,-0.1531,Jornada,-0.3182
La Jornada: Signan credibility agreement in the Edomex,2012-04-20,0.6249,Jornada,0.4939
"La Jornada: Erroneous, to minimize Popo's eruptive period: specialist",2012-04-20,-0.891,Jornada,-0.4215
"La Jornada: Paramilitaries ambushed us, clarify community of Cherán",2012-04-20,0.0772,Jornada,0.0
La Jornada: Deputizes the SCJN to the Pan-African deputy Macias Zambrano,2012-04-20,-0.5574,Jornada,0.0
La Jornada: Silica dust increases risk of cancer,2012-04-20,-0.9136,Jornada,-0.7579
La Jornada: Perform the first hybrid cochlear implant in Mexico for partial deafness,2012-04-20,0.1027,Jornada,0.0
La Jornada: Bolivian teachers interrupt fasting after a negotiation with the government,2012-04-20,0.9337,Jornada,-0.34
The Day: Karzai demands NATO to transfer security to Afghan forces,2012-04-20,0.2732,Jornada,0.34
"La Jornada: In about 40 coordinated attacks, at least 49 people die in Iraq",2012-04-20,-0.3818,Jornada,-0.7783
La Jornada: US calls for Indian missile restraint,2012-04-20,0.0,Jornada,0.0
"La Jornada: Timochenko, maximum leader of the FARC, reiterates his willingness to dialogue for peace",2012-04-20,0.1779,Jornada,0.6808
The Day: Obama sat in the bus of Rosa Parks,2012-04-20,0.0,Jornada,0.0
La Jornada: Recollecting victims of the Holocaust,2012-04-20,-0.5994,Jornada,-0.3182
"The Journey: The goal in Utoeya was to kill all young people, not only 69, says Breivik",2012-04-20,-0.9423,Jornada,-0.6908
La Jornada: Socialist Francois Hollande urges supporters to go to the polls on Sunday,2012-04-20,-0.296,Jornada,0.4404
La Jornada: Plane crashes in the Gulf of Mexico,2012-04-20,-0.296,Jornada,0.0
La Jornada: US Catholics call for restoring relations with Cuba,2012-04-20,0.0,Jornada,0.296
La Jornada: El Salvador: first unit against gangs,2012-04-20,0.0,Jornada,0.0
La Jornada: Caracas denies declarations of former magistrate to DEA,2012-04-20,0.0,Jornada,-0.4215
La Jornada: UN to deploy military observers in Syria to verify ceasefire,2012-04-20,-0.3182,Jornada,0.0
La Jornada: Prosecutors believe Berlusconi paid businessman to lie before the judicial authority,2012-04-20,-0.128,Jornada,0.0772
La Jornada: Iranian diplomat involved in scandal in Brazil,2012-04-20,0.0,Jornada,-0.4404
"La Jornada: More than 800,000 displaced by the Arab Spring: UNHCR",2012-04-20,0.0,Jornada,0.0
La Jornada: Headlines Zelaya march in Honduras against high prices,2012-04-20,0.0,Jornada,0.0
La Jornada: The six people killed in an accident pay homage to the UNAM,2012-04-20,-0.9337,Jornada,-0.8402
"La Jornada: Exercised, less than 50% of funds guaranteed against drought",2012-04-20,-0.296,Jornada,0.0
"La Jornada: In an electoral ban, Sedeso sends emails about social programs",2012-04-20,0.3612,Jornada,-0.5574
La Jornada: Waiting for the CEM endorsement of the Pope to spread anti-tourist protocol,2012-04-20,-0.836,Jornada,0.3182
La Jornada: Guide against racism in Mexico,2012-04-20,-0.5859,Jornada,-0.6249
La Jornada: Generations of young professionals at risk of falling into the informal economy: ILO,2012-04-20,-0.8402,Jornada,-0.4019
La Jornada: UN recognizes the fight of the Chiapas government on human trafficking,2012-04-20,-0.0258,Jornada,-0.3818
La Jornada: Transnational control of 85% seed sales,2012-04-20,-0.296,Jornada,0.0
La Jornada: Project #Tweetbalas to show discrimination on Twitter,2012-04-20,-0.4404,Jornada,0.0
La Jornada: Senate Approves Climate Change Law,2012-04-20,-0.4939,Jornada,0.4019
La Jornada: Ana Terán fables how a beauty queen was made,2012-04-20,0.959,Jornada,0.5859
La Jornada: The Festival of the Altiplano Tamaulipeco 2012 dedicates multiple cultural events to children,2012-04-20,0.7506,Jornada,0.4939
La Jornada: Botero identifies us all as Latin Americans: his audience in Mexico,2012-04-20,0.9001,Jornada,0.0
La Jornada: Another Sun Journalist Arrested for Bribery,2012-04-20,0.1027,Jornada,-0.4767
La Jornada: $ 30 billion of swallowing capital entered three months,2012-04-20,0.0,Jornada,0.0
"La Jornada: If Telmex is forced to give away its network, investments will be inhibited: Slim Domit",2012-04-20,0.5423,Jornada,-0.5267
La Jornada: Shy and fragile recovery of the world economy: IMF,2012-04-20,-0.7845,Jornada,-0.25
La Jornada: Mexico has better management than its trading partners: Meade to BM,2012-04-20,0.9313,Jornada,0.4404
La Jornada: Soslayan fall of NYT advertising revenue,2012-04-20,0.0,Jornada,0.0
"La Jornada: CNBV will be sanctioned by the BullTick brokerage house, which caused Friday's fall",2012-04-20,0.0516,Jornada,0.0
"La Jornada: Calderón, at the head of the banking campaign, launches the Transfer system",2012-04-20,-0.2263,Jornada,0.0
"La Jornada: Pemex contributes to the treasury $ 174,641 million in two months: BdeM",2012-04-20,-0.296,Jornada,0.2023
"La Jornada: The country is becoming a big competitor, says the president",2012-04-20,0.296,Jornada,0.0
La Jornada: IP recommends to the G-20 that the dollar be the only currency for trade,2012-04-20,-0.5719,Jornada,0.2263
La Jornada: Improving Telcel service to online customers,2012-04-20,0.8555,Jornada,0.4215
La Jornada: Play joke on a consultation of a large US bank to the people,2012-04-20,-0.1779,Jornada,0.5574
La Jornada: CNT accuses Sectur of excluding companies,2012-04-20,0.0,Jornada,-0.34
La Jornada: José Antonio Meade jokes about nationalization,2012-04-20,0.296,Jornada,0.25
La Jornada: Qualifies as brilliant scientist to the brain of expropriation,2012-04-20,-0.128,Jornada,0.5859
La Jornada: Petrobras plans to increase investment in Argentina,2012-04-20,-0.4215,Jornada,0.3182
La Jornada: We will accept sanctions from the IFE: Poiré,2012-04-20,0.0,Jornada,0.3818
La Jornada: The government of the southern nation refuses to fear reprisals from the US or Europe,2012-04-20,-0.0516,Jornada,-0.4939
La Jornada: The IFE gives the green light to the vote-by-vote count in case it is necessary,2012-04-20,-0.6808,Jornada,0.0
La Jornada: NGOs and artistic guild require lawmakers to approve reforms,2012-04-20,0.4767,Jornada,0.0
La Jornada: Organizing the UNAM drug forum,2012-04-20,-0.296,Jornada,0.0
La Jornada: Spain assures US support for restoring legality,2012-04-20,0.1779,Jornada,0.7351
La Jornada: The PRI accuses the PAN of $ 2 billion in property damage,2012-04-20,0.3818,Jornada,-0.6808
La Jornada: Miners apply conflict engineering to expropriate land,2012-04-20,-0.8807,Jornada,-0.3182
"La Jornada: In the face of alleged excessive spending, Peña Nieto promises to advance his accountability",2012-04-20,0.128,Jornada,0.3818
