article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Storm and hailstorm leaves heavy damages in infrastructure in Múzquiz, Coahuila",2012-04-13,0.6249,Jornada,-0.4404
"La Jornada: Herrera Caldera, false and inaccurate, according to Conagua",2012-04-13,-0.34,Jornada,0.0
La Jornada: Thousands repudiate reforms to article 24 of the Constitution in Veracruz and Guanajuato,2012-04-13,-0.1779,Jornada,0.0
La Jornada: OPEZ leader arrested in Chiapas,2012-04-13,-0.5423,Jornada,-0.4767
La Jornada: Require the IEEG law on customs and customs,2012-04-13,-0.296,Jornada,0.0
"La Jornada: Authorizes Congress to Ciudad Juárez to contract credit for $ 2,200 million",2012-04-13,0.7096,Jornada,0.3818
La Jornada: Orders TJEA to restore PRD leaders in Chiapas,2012-04-13,0.5267,Jornada,0.296
La Jornada: Order PRI candidate to Senate to retake mayoralty of Ciudad Guadalupe,2012-04-13,-0.5994,Jornada,0.0
"La Jornada: In the indigenous zone of Durango, a cow is worth more than a woman, they denounce",2012-04-13,-0.5267,Jornada,-0.128
La Jornada: There will be two debates between candidates for governor of Jalisco,2012-04-13,0.0,Jornada,0.0
La Jornada: Determines the SCJN to consign former president of the Congress of Jalisco,2012-04-13,0.0258,Jornada,0.0
La Jornada: Scientists develop human eggs suitable for fertilization,2012-04-13,-0.0516,Jornada,0.0
La Jornada: Asonada in Guinea Bissau,2012-04-13,-0.296,Jornada,0.0
The Journey: Joke unleashes alarm in New York,2012-04-13,0.0,Jornada,-0.0516
La Jornada: Peru: Humala launches operative in search of 36 plagiarized workers,2012-04-13,0.0258,Jornada,0.0
"The Day: North Korea launches rocket into space; A minute later, it collapses into the sea",2012-04-13,0.8689,Jornada,-0.296
La Jornada: Make no mistake again: Chavez opponents remembering the coup,2012-04-13,-0.5106,Jornada,-0.5574
La Jornada: Government of Bolivia offers salary increase of 7 percent to the public sector,2012-04-13,0.2023,Jornada,0.3182
"La Jornada: I hope this will be the last Summit of the Americas without Cuba, says Santos",2012-04-13,-0.7269,Jornada,0.4404
La Jornada: ETA prisoners urge Spain and France to dialogue to achieve peace,2012-04-13,-0.802,Jornada,0.0516
La Jornada: Prosper in Spanish courts denounces about network of robbery of babies; Link a nun,2012-04-13,-0.296,Jornada,-0.4404
La Jornada: Acting acting president of Mali,2012-04-13,0.4939,Jornada,0.0
La Jornada: Grandson of the Spanish kings recovers,2012-04-13,-0.6486,Jornada,0.0
The Journey: Fragile truce in Syria; Opponents and army accused of raping it,2012-04-13,-0.3612,Jornada,-0.7906
Iran: Iran reiterates that it will continue with its atomic project,2012-04-13,0.0,Jornada,0.0
La Jornada: The earthquake damaged 67 schools; Four will be demolished and will require new work: SEP,2012-04-13,-0.296,Jornada,-0.4404
La Jornada: There is a bus trailer with 39 university students; There are 6 dead,2012-04-13,-0.8126,Jornada,-0.6486
La Jornada: There is legal impossibility to deliver Cuco to his parents: PGJE,2012-04-13,0.7906,Jornada,0.128
La Jornada: Climate change law opens the door to privatizing the electricity sector: PT,2012-04-13,0.8779,Jornada,0.0
La Jornada: They demand again to extinguish authorization granted to Cabo Cortés,2012-04-13,-0.8658,Jornada,0.128
La Jornada: UNAM confirms death of five students and one economics professor,2012-04-13,-0.886,Jornada,-0.5994
La Jornada: Compendium replies on Spanish exile since the Mexican Revolution,2012-04-13,-0.4939,Jornada,0.0
La Jornada: A story of false truths about homosexuality,2012-04-13,-0.5106,Jornada,0.4215
