article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Former governor of Tequisquiapan arrested for fraud,2012-04-05,0.0,Jornada,-0.7845
La Jornada: They report that 18-year-old girl gave birth in an IMSS hospital bath in Acapulco,2012-04-05,-0.7906,Jornada,0.0
La Jornada: Decrease in water supply will affect 13 municipalities of Edomex,2012-04-05,-0.4019,Jornada,0.0
La Jornada: Antimotines evacuate Macuspana Technological students: 27 detainees,2012-04-05,0.4404,Jornada,0.0
La Jornada: Former PRI Heberto Brown will seek the mayoralty of Campeche for the PAN,2012-04-05,-0.296,Jornada,0.0
La Jornada: Jalisco women dislike declarations of Fernando Guzman,2012-04-05,0.4019,Jornada,-0.3818
La Jornada: Clarification of public security head of Guadalajara,2012-04-05,0.0,Jornada,0.34
La Jornada: Division of the left in Guanajuato will only benefit the PAN: Ernesto Prieto,2012-04-05,-0.34,Jornada,0.4588
La Jornada: SG denies meeting with state leaders due to drought,2012-04-05,-0.296,Jornada,-0.4215
La Jornada: Reports of light earthquakes in Campeche,2012-04-05,0.25,Jornada,0.0
La Jornada: Control oil spill in Tabasco,2012-04-05,0.0,Jornada,0.0
La Jornada: Impugnan dedazo in favor of Silva Nieto,2012-04-05,0.0,Jornada,0.4019
La Jornada: 41 comuneros arrested during protest over Picachos dam,2012-04-05,0.8402,Jornada,-0.6249
La Jornada: Report frauds to former braceros in NL,2012-04-05,0.0,Jornada,-0.5106
La Jornada: Ecatepec officials resign by elections,2012-04-05,0.34,Jornada,-0.34
La Jornada: Presents PRD complaint against González Zarur,2012-04-05,0.0,Jornada,-0.296
"La Jornada: Combination of drugs, encouraging cure of hepatitis C",2012-04-05,0.0,Jornada,0.5267
La Jornada: Ultrasound helps detect early stage breast cancer,2012-04-05,-0.9698,Jornada,-0.4215
La Jornada: Argentina: the house of the Vice President,2012-04-05,0.2263,Jornada,0.0
La Jornada: Activists urge Colombian president to allow visits to political prisoners and guerrillas,2012-04-05,-0.6486,Jornada,-0.34
La Jornada: Chilean justice rejects 7 appeals against hydroelectric project in Aysén,2012-04-05,0.6369,Jornada,0.0516
La Jornada: Turkey launches trial against the author of the 1980 military coup,2012-04-05,0.4404,Jornada,0.0
La Jornada: Chávez says his treatment is going well,2012-04-05,0.0,Jornada,0.2732
La Jornada: Bombazo in Somalia kills 2 sports leaders and 8 more people,2012-04-05,-0.9136,Jornada,-0.5423
La Jornada: ETA accuses Madrid of breaching agreements,2012-04-05,0.0,Jornada,-0.0772
La Jornada: Night flights banned in Frankfurt,2012-04-05,0.4404,Jornada,-0.4588
La Jornada: New law to facilitate registration of political parties enters into force in Russia,2012-04-05,-0.1779,Jornada,0.4019
"The Day: Romney and Obama, confident that the presidential race will be between them",2012-04-05,-0.9501,Jornada,0.4939
The Journey: Pentagon will ask capital punishment for the alleged brain of attacks of 11-S,2012-04-05,-0.975,Jornada,-0.7269
La Jornada: Electric power service turned into booty: SME retirees,2012-04-05,-0.296,Jornada,0.0
La Jornada: 2.6% fall in post-graduate workers' income,2012-04-05,-0.296,Jornada,0.0
La Jornada: Günter Grass sparks controversy over criticism of Israel,2012-04-05,-0.6369,Jornada,-0.4404
La Jornada: Public health should be included in trade agreements: expert,2012-04-05,-0.8126,Jornada,0.2732
La Jornada: It intends to build CFE gas pipeline in area of ​​Popocatepetl volcano,2012-04-05,-0.1027,Jornada,0.0
"The Day: Asphyxiated by the crisis, Greece neglects its archaeological wealth",2012-04-05,-0.6124,Jornada,-0.6249
La Jornada: The documentary Teresa de Jesús is presented in Spain by the Mexicans Araceli Marcilla and Lorenzo León,2012-04-05,0.0,Jornada,0.0
"La Jornada: A scene, the adjustment of accounts of a child before his experiences with the mother",2012-04-05,-0.128,Jornada,0.0
La Jornada: Brazilian federal prosecutor claims payment of $ 10 billion to Chevron,2012-04-05,0.0,Jornada,0.0
La Jornada: Null industrial advance with NAFTA: Canacero,2012-04-05,-0.8316,Jornada,0.0
La Jornada: Concerns over the eurozone cause stock market losses,2012-04-05,0.0,Jornada,-0.4019
La Jornada: More than $ 16 billion in drought losses,2012-04-05,-0.5994,Jornada,-0.4019
"La Jornada: Mexico, first place in AL in searches of cheap hotels on the Internet: Google",2012-04-05,0.4588,Jornada,0.0
La Jornada: Enormous gap between the city and the countryside in the use of technologies,2012-04-05,0.0,Jornada,0.0
La Jornada: Uncertainty about conditions to invest currently in the country: BdeM,2012-04-05,-0.4939,Jornada,-0.34
The Journey: Commits suicide retired in Athens; Blame the hard economic situation,2012-04-05,0.0,Jornada,-0.802
"La Jornada: Yahoo to fire 2,000 employees",2012-04-05,-0.0772,Jornada,-0.34
La Jornada: Iberia will cancel 301 flights on days 13 and 16 due to the pilot strike,2012-04-05,0.4939,Jornada,-0.3612
"La Jornada: Standing, goal of certifying commanders and police elements, says Eruviel Avila",2012-04-05,-0.4939,Jornada,0.0
"La Jornada: La neta, there is no better grandmother than Elba Esther Gordillo: René Fujiwara",2012-04-05,-0.6705,Jornada,0.1779
La Jornada: AN votes are not enough to win: Vázquez Mota,2012-04-05,-0.9461,Jornada,-0.4717
La Jornada: The SCJN violates its commitment to promote access to information,2012-04-05,0.8519,Jornada,0.2263
La Jornada: AN will seek to replenish candidacies of Yunes and Rementería: Madero,2012-04-05,0.0,Jornada,0.0
"La Jornada: In areas of Tlaxcala, 20% of children have the goal of being patrols",2012-04-05,-0.836,Jornada,0.0
La Jornada: Directors ordered precautionary measures to avoid dissemination of messages with government achievements,2012-04-05,-0.5267,Jornada,-0.296
"La Jornada: López Obrador calls for reconciliation with the EZLN, to get the country ahead",2012-04-05,0.9729,Jornada,0.0
