article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Campeche: 4 shipwrecked shrimp rescues,2012-04-29,0.0,Jornada,0.3182
La Jornada: The UAQ will have its own construction to reduce costs,2012-04-29,-0.5267,Jornada,0.0
"La Jornada: Demand military restraint in Tacotalpa, Tabasco, after the murder of 4 minors",2012-04-29,-0.765,Jornada,-0.7351
La Jornada: Acapulco: 176 people intoxicated with meat,2012-04-29,0.0,Jornada,0.0
La Jornada: Extend operative in properties of Texcoco,2012-04-29,-0.128,Jornada,0.1779
La Jornada: Evicted student shelters in Morelia; 7 injured and 194 arrested,2012-04-29,-0.9726,Jornada,-0.7003
La Jornada: Duel bus in Oaxaca; 2 dead,2012-04-29,0.0,Jornada,-0.6486
"La Jornada: After negotiations, they deliver indigenous primary to section 22 of the SNTE",2012-04-29,0.0,Jornada,0.0
La Jornada: The painters of 7 + 2 find the mystical expression of their work in meditation,2012-04-29,0.1027,Jornada,0.0
"La Jornada: In these elections, the society plays the last letter to get out of the crisis",2012-04-29,-0.7906,Jornada,-0.4767
The Journey: Modern Jaibos,2012-04-29,-0.296,Jornada,0.0
La Jornada: Grammenos will reveal the uniqueness of the claret di bassetto with the OSJCCH,2012-04-29,-0.2732,Jornada,0.0
La Jornada: Wings and Roots celebrates children with an Endless Party,2012-04-29,-0.2263,Jornada,0.7506
La Jornada: The importance of apparitions,2012-04-29,0.6705,Jornada,0.3612
"La Jornada: The electro-acoustic genre, booming, but without training spaces: White Noise",2012-04-29,-0.5267,Jornada,0.0
Sotheby's to auction masterpieces,2012-04-29,0.0,Jornada,0.5423
La Jornada: The points on the íes,2012-04-29,-0.836,Jornada,0.0
La Jornada: Pescetti dedicates the new adventure of Natacha to the care of the planet,2012-04-29,-0.9509,Jornada,0.6705
La Jornada: Type: modus vivendi,2012-04-29,-0.6597,Jornada,0.0
La Jornada: The benevolent side,2012-04-29,-0.34,Jornada,0.5719
The Journey: Nightmares and terror,2012-04-29,0.0,Jornada,-0.5267
La Jornada: Vanishing of the Casa Rosada the staff of command of Cristina Fernández de Kirchner,2012-04-29,0.2732,Jornada,0.0
La Jornada: EU gives protection to Chinese dissident,2012-04-29,0.0,Jornada,0.0
La Jornada: Failed attempt to land armed opponents in Syria,2012-04-29,-0.7717,Jornada,-0.5106
La Jornada: Protest in Malaysia,2012-04-29,0.296,Jornada,-0.25
La Jornada: Closes Saudi Arabia embassy in Cairo and consulates in Alexandria and Suez,2012-04-29,-0.296,Jornada,0.0
Netanyahu cheats on conflict with Iran: former Israeli security chief,2012-04-29,-0.9349,Jornada,-0.4019
La Jornada: German Pirate Party moves away from right,2012-04-29,0.0,Jornada,0.4019
La Jornada: They receive three widows and nine children of Bin Laden,2012-04-29,0.0,Jornada,0.0
La Jornada: Proposes Evo Morales to increase 23% of the minimum wage in Bolivia,2012-04-29,-0.4019,Jornada,0.3182
La Jornada: The Summit of the Americas inaugurated philanthropic capitalism: Renán Vega Cantor,2012-04-29,-0.296,Jornada,0.0
La Jornada: Castro discards that in Venezuela there is a desperate struggle for power,2012-04-29,-0.9531,Jornada,-0.6808
Two Taliban bombings in Afghanistan leave 14 dead,2012-04-29,-0.7184,Jornada,-0.6705
La Jornada: SNTE members to demonstrate on May 1,2012-04-29,0.0,Jornada,0.0
La Jornada: Raul Vera: Calderón will deliver very bad accounts on employment,2012-04-29,0.6124,Jornada,-0.5849
La Jornada: The dispute over universal teacher evaluation is a political push: experts,2012-04-29,-0.6124,Jornada,-0.4019
"La Jornada: The crisis triggers in Greece guilt, loss of self-esteem and insecurity",2012-04-29,-0.9485,Jornada,-0.8834
La Jornada: Cobra Wal-Mart more interest than major banks,2012-04-29,0.6808,Jornada,0.5095
La Jornada: SCT invokes emergency to reduce cargo to trailers,2012-04-29,-0.9643,Jornada,-0.3818
