article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Zacatecas: in the face of drought, cattle ranchers process 600 thousand trades for the sale of herds",2012-04-17,-0.4019,Jornada,0.0
La Jornada: Protest against religious over closure of schools in New Jerusalem,2012-04-17,0.0,Jornada,-0.25
"La Jornada: Candidates for Rector of the UAZ, in campaigns",2012-04-17,0.0,Jornada,0.0
La Jornada: PRI-Edomex elects mayoral candidates in 120 conventions,2012-04-17,-0.5267,Jornada,0.0
"La Jornada: Satisfied, Aguirre, with a touristic balance",2012-04-17,0.0,Jornada,0.4215
La Jornada: Slowness in the election of PAN candidates,2012-04-17,-0.4939,Jornada,0.0
La Jornada: Chihuahua: identify remains of six women reported missing,2012-04-17,-0.5423,Jornada,-0.296
"La Jornada: Dams of Querétaro, 18% of its capacity",2012-04-17,0.0,Jornada,0.0
La Jornada: Reveal anomalies in management of $ 250 million for people affected by Picachos,2012-04-17,-0.2023,Jornada,-0.1531
La Jornada: Oaxaca: March earthquake damaged 17 thousand 254 houses,2012-04-17,-0.5994,Jornada,-0.4404
"La Jornada: Yassir Vázquez, new leader of the Green Party in Chiapas",2012-04-17,0.4019,Jornada,0.4019
La Jornada: Confirmed 3 kidnappings in Tamaulipas,2012-04-17,0.0,Jornada,0.0
La Jornada: Carriers demand payment of $ 2 million by rencarpetamento,2012-04-17,-0.5627,Jornada,-0.128
"La Jornada: In Aguascalientes, demand to prove suicide of detainee",2012-04-17,0.7003,Jornada,-0.7184
"La Jornada: Lancers in Puebla were plagiarists, ratify",2012-04-17,0.5267,Jornada,0.0
La Jornada: Protest for expenses in operation at El Coqueto,2012-04-17,0.0,Jornada,-0.25
La Jornada: Saffron extract protects against cardiac arrest in bypass surgery,2012-04-17,-0.8481,Jornada,-0.0258
La Jornada: Those who wear tattoos and piercings consume more alcohol: study,2012-04-17,-0.5267,Jornada,0.0
La Jornada: Online Guide helps prevent breast cancer in people at high risk of suffering from it,2012-04-17,-0.9524,Jornada,-0.7845
La Jornada: Glaciers of the Himalayas gained mass between 1999 and 2008,2012-04-17,0.0,Jornada,0.3818
"The Journey: Janos Ader, to the Hungarian presidency",2012-04-17,0.3182,Jornada,0.0
The Seminar: Landless Workers Occupy the Ministry of Agrarian Development in the Brazilian Capital,2012-04-17,-0.296,Jornada,0.0
La Jornada: NY Stock Exchange suspends YPF quote,2012-04-17,0.0,Jornada,0.0
La Jornada: Uruguay: identify missing person,2012-04-17,0.0,Jornada,-0.296
La Jornada: Multi-homicide Breivik invokes self-defense at trial in Norway,2012-04-17,-0.3818,Jornada,0.0
"La Jornada: Stagnant, world military spending",2012-04-17,0.0,Jornada,0.0
The Journey: Wrath in Spain by conduct unworthy of the king; Require parties to ask for forgiveness,2012-04-17,-0.7964,Jornada,0.2023
La Jornada: Mutiny in Brazilian prison concludes after 24 hours of negotiations,2012-04-17,0.6486,Jornada,-0.5106
"La Jornada: US Army, embarrassed over the conduct of Obama's security personnel in Cartagena",2012-04-17,0.743,Jornada,-0.0258
"The Journey: Clinton believes there will be discussion, but does not think",2012-04-17,0.0,Jornada,0.0
La Jornada: History of the oil company and conflict chronology,2012-04-17,-0.5423,Jornada,-0.3182
La Jornada: Arrested suspect of crimes in Paris,2012-04-17,-0.6808,Jornada,-0.6486
La Jornada: Threatens Madrid with clear and forceful measures,2012-04-17,0.25,Jornada,0.0
"La Jornada: Following the announcement of expropriation of YPF to Repsol, the Spanish government retaliates with retaliation",2012-04-17,-0.9136,Jornada,0.0
The Day: Berlusconi disguised from nuns to women,2012-04-17,0.0,Jornada,-0.2732
La Jornada: A breakthrough for all,2012-04-17,0.0258,Jornada,0.0
La Jornada: Ending fighting in Afghanistan; 51 dead,2012-04-17,0.1531,Jornada,-0.7783
La Jornada: Syrian fighters violate human rights and Assad does not respect the ceasefire: UN,2012-04-17,-0.4215,Jornada,-0.7144
The Journey: Pulitzer to report on hunger and conflict in East Africa,2012-04-17,-0.9485,Jornada,-0.5106
La Jornada: 50 years will consume as much food as in history,2012-04-17,0.34,Jornada,0.0
La Jornada: At least 20 thousand natural disasters have hit the planet since 1980,2012-04-17,-0.9801,Jornada,-0.2732
La Jornada: Assigned for homicide and injuries to the driver that impacted the university bus,2012-04-17,-0.8689,Jornada,0.0
La Jornada: Leaders of the Catholic Church meet with candidates,2012-04-17,0.0,Jornada,0.0
La Jornada: Loses Volkswagen syndicate ownership at Silao plant,2012-04-17,0.0,Jornada,-0.3182
