article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El estado se volvió la meca del prejuicio y la intolerancia,2011-01-10,-0.9836,Jornada,-0.5106
La Jornada: Raúl Castro reorganiza su gabinete; en 4 años y medio ha cambiado a 24 de 28 ministros,2011-01-10,0.0,Jornada,0.0
La Jornada: Vigilancia de la AIEA crea conflicto interno en Brasil: Wikileaks,2011-01-10,-0.1531,Jornada,-0.0516
La Jornada: Arranca votación en Sudán para posible división,2011-01-10,-0.743,Jornada,0.0
"La Jornada: Hoy se inicia en El Paso, Texas, el juicio a Posada Carriles; el cargo, mentir",2011-01-10,-0.9926,Jornada,0.0
"La Jornada: Es un acto atroz, dice Fidel Castro",2011-01-10,-0.8271,Jornada,0.0
La Jornada: Semblanza y galardones del informador,2011-01-10,0.4445,Jornada,0.4767
"La Jornada: Uribe ,un gran oportunista, sostiene Daniel Coronell, periodista colombiano",2011-01-10,-0.6597,Jornada,0.4019
La Jornada: Embajada de EU en Uruguay pidió en 2006 responder a propaganda antiestadunidense,2011-01-10,-0.7351,Jornada,-0.25
La Jornada: Impulsan servicios médicos y turismo economía cubana,2011-01-10,0.0,Jornada,0.3612
La Jornada: Tlaloque I logró recorrer el pasaje bajo Teotihuacán,2011-01-10,-0.7579,Jornada,0.0
"La Jornada: Amorales ilustra Caca grande, libro para niños políticamente incorrecto",2011-01-10,-0.5267,Jornada,0.0
La Jornada: El mundo no se puede descifrar fuera de la poesía: Tomás Segovia,2011-01-10,0.8844,Jornada,0.0
"La Jornada: Censura experta obras de restauración del Ex Convento de Santo Domingo, en Chiapas",2011-01-10,-0.875,Jornada,0.0
La Jornada: Recomiendan a Arabia Saudita elevar sus reservas estratégicas de alimentos,2011-01-10,0.34,Jornada,0.4767
La Jornada: Niega juez de Nuevo León a Vitro entrar a concurso mercantil,2011-01-10,0.5719,Jornada,-0.4215
La Jornada: En 2010 insumos para la industria del vestido aumentaron hasta 107%: CNIV,2011-01-10,0.0,Jornada,0.2732
La Jornada: La expansión de China es positiva para el avance mundial: FMI,2011-01-10,0.0,Jornada,0.5574
La Jornada: Acaparan inversionistas extranjeros los bonos del gobierno mexicano,2011-01-10,0.9042,Jornada,0.0
La Jornada: Urge una reforma fiscal: Gurría,2011-01-10,-0.8519,Jornada,0.0
"La Jornada: Pese al narco, la ocupación en Acapulco superó el 80%",2011-01-10,-0.4588,Jornada,0.0
La Jornada: Anuncia Sedeso $3 mil millones para Sinaloa,2011-01-10,0.0,Jornada,0.0
La Jornada: Piden investigar a cura implicado en homicidio,2011-01-10,-0.7906,Jornada,0.0
La Jornada: Niegan atención médica en Michoacán,2011-01-10,0.0,Jornada,0.4939
La Jornada: Quebrantos en 90 alcaldías veracruzanas,2011-01-10,0.4019,Jornada,0.0
La Jornada: Accidente en mitin de Manuel Añorve deja 20 lesionados,2011-01-10,-0.2263,Jornada,-0.7003
La Jornada: Ventarrones provocan apagón en Monterrey,2011-01-10,0.5267,Jornada,0.0
La Jornada: Crecimiento urbano y turístico sin orden amenaza a Playa del Carmen,2011-01-10,-0.5267,Jornada,0.5837
La Jornada: Hoteleros contaminan el mar Caribe,2011-01-10,-0.296,Jornada,0.0
La Jornada: Alteran patrimonio cultural de la humanidad por orden de diputados,2011-01-10,0.0258,Jornada,0.0
La Jornada: Destruyen vestigios arqueológicos,2011-01-10,0.0,Jornada,-0.5423
"La Jornada: El estereotipo delgado, forma de violencia hacia la mujer: expertas",2011-01-10,-0.6808,Jornada,-0.7506
"La Jornada: Insatisfechas, 70% de jóvenes",2011-01-10,-0.296,Jornada,-0.4019
"La Jornada: Implantes, rinoplastia y liposucción, lo más solicitado",2011-01-10,0.7269,Jornada,0.0
La Jornada: Avionazo en Irán deja 70 muertos,2011-01-10,-0.4767,Jornada,-0.6486
"La Jornada: Es un acto atroz, dice Fidel Castro",2011-01-10,-0.8271,Jornada,0.0
"La Jornada: La violencia, por la falta de rumbo del Estado: Pro Juárez",2011-01-10,-0.8591,Jornada,-0.7506
La Jornada: La CNC exige revisar a fondo el gasto del gobierno durante los festejos patrios,2011-01-10,0.0,Jornada,0.0
"La Jornada: En el Edomex, el presupuesto se usa para alimentar la ambición de políticos: AMLO",2011-01-10,0.128,Jornada,0.0
La Jornada: Atacan las sedes policiacas de 3 municipios de Nuevo León,2011-01-10,-0.5106,Jornada,-0.4767
La Jornada: Aumentaron en 139% las ganancias de fabricantes de comida chatarra en 2010,2011-01-10,0.4939,Jornada,0.6124
La Jornada: Mineras amenazan en Guerrero las tierras de comuneros,2011-01-10,-0.6249,Jornada,-0.3818
La Jornada: Ordenan que se indemnice con $11 mil a nieta de activista asesinada en Chihuahua,2011-01-10,-0.9118,Jornada,0.0
La Jornada: El poder económico hace fracasar la regulación a la comida chatarra,2011-01-10,0.6486,Jornada,-0.4215
La Jornada: Quejas en Morelos contra la Sedena,2011-01-10,0.1027,Jornada,-0.4019
"La Jornada: Un deber moral, proteger a migrantes: PRD",2011-01-10,-0.1779,Jornada,0.3818
La Jornada: El estado se volvió la meca del prejuicio y la intolerancia,2011-01-10,-0.9836,Jornada,-0.5106
La Jornada: Sólo se ha instalado 60% de los comités para vigilar la venta de comida en escuelas,2011-01-10,0.4404,Jornada,0.0
La Jornada: Ordenan al INM difundir 25 proyectos estratégicos,2011-01-10,-0.4588,Jornada,0.0
La Jornada: Disminuyó 17.3% el número de menores de edad que trabaja en México: STPS,2011-01-10,-0.7003,Jornada,0.0772
