article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El ex dictador Jean Claude Duvalier regresa sorpresivamente a Haití luego de 25 años,2011-01-17,-0.9001,Jornada,0.0
La Jornada: Relevo en la ultraderecha,2011-01-17,-0.296,Jornada,0.0
La Jornada: Irán trabaja para fabricar una bomba atómica: EU,2011-01-17,0.4939,Jornada,-0.4939
La Jornada: Netanyahu advierte sobre la inestabilidad en Medio Oriente,2011-01-17,0.8934,Jornada,-0.1027
La Jornada: Siguen combates en Túnez entre el ejército y fuerzas leales a Ben Ali,2011-01-17,0.765,Jornada,0.1531
La Jornada: Patronales agrarias argentinas comienzan bloqueo en la comercialización de granos,2011-01-17,-0.0772,Jornada,-0.3818
La Jornada: Tengo una relación estable: Berlusconi,2011-01-17,-0.5267,Jornada,0.296
La Jornada: Bush presionó para que los países de Centroamérica no se unieran a Petrocaribe,2011-01-17,0.6369,Jornada,-0.2235
La Jornada: Opositores venezolanos aceptan dialogar,2011-01-17,0.34,Jornada,0.3612
La Jornada: Pacto contra la violencia en el País Vasco,2011-01-17,0.0,Jornada,-0.6249
La Jornada: Ex director de banco en islas Caimán entregará a Wikileaks lista de evasores,2011-01-17,-0.6597,Jornada,0.4939
La Jornada: Israel saboteó el plan nuclear de Irán,2011-01-17,-0.0772,Jornada,0.0
La Jornada: Carlos Landeros reúne las entrevistas que ha hecho en 50 años de labor periodística,2011-01-17,0.743,Jornada,0.0
"La Jornada: Listo, el plan maestro del Museo Nacional de la Biodiversidad",2011-01-17,0.7906,Jornada,0.3612
La Jornada: Negocian devolución temporal del penacho de Moctezuma II,2011-01-17,-0.296,Jornada,0.0
La Jornada: Más detalles del plan maestro,2011-01-17,0.3182,Jornada,0.0
La Jornada: Desde hace cuatro décadas sólo 1% de los mexicanos compra libros: Fernando Valdés,2011-01-17,-0.296,Jornada,0.0
"La Jornada: Irán, Venezuela y Libia no apoyan elevar cuotas de OPEP",2011-01-17,-0.25,Jornada,-0.3089
"La Jornada: Insuficiente, el blindaje de la economía mexicana",2011-01-17,0.6705,Jornada,0.0
"La Jornada: La inseguridad llegó a todos los rincones del país, acepta la CNT",2011-01-17,-0.9337,Jornada,-0.0258
La Jornada: Sobrecargos de Mexicana votan si se mantiene la actual dirigencia sindical,2011-01-17,-0.6369,Jornada,0.0
La Jornada: Elevado ahorro de agua en producción de harina: Gruma,2011-01-17,0.0,Jornada,0.0
La Jornada: Aviacsa se prepara para volver a volar a partir del 14 de febrero,2011-01-17,0.0,Jornada,0.0
La Jornada: Pide el Congreso a Pemex que informe sobre el estado de ductos,2011-01-17,0.5106,Jornada,0.0
"La Jornada: Preocupan presiones inflacionarias por el costo de materias primas, alerta CEESP",2011-01-17,0.0258,Jornada,-0.4019
La Jornada: Chiapas: darán clases de tzotzil a funcionarios,2011-01-17,0.0,Jornada,0.0
La Jornada: Contratos por $80 millones a familiar del líder de El Yunque en Guanajuato,2011-01-17,0.0,Jornada,0.0
La Jornada: Nueva dirigencia del PRI en Tamaulipas,2011-01-17,0.0,Jornada,0.0
"La Jornada: Letra muerta, ley que protege a veracruzanas",2011-01-17,-0.8481,Jornada,-0.4588
La Jornada: Edil de Zimapán acusa de extorsión a activista,2011-01-17,0.0,Jornada,-0.34
La Jornada: Detienen en Nayarit a presuntos estafadores,2011-01-17,0.0,Jornada,-0.6705
La Jornada: Regresaron al Edomex 12 mil migrantes,2011-01-17,0.0,Jornada,0.0
La Jornada: Defienden alianza en el Edomex,2011-01-17,0.577,Jornada,0.0
La Jornada: Zacatecas: baja 3 años la edad del primer consumo de drogas,2011-01-17,-0.8555,Jornada,-0.296
"La Jornada: Esta semana, alianza PAN-PRD en Nayarit",2011-01-17,0.8225,Jornada,0.0
La Jornada: Protestan en Sinaloa por 116 feminicidios,2011-01-17,-0.0258,Jornada,-0.25
La Jornada: Se desploma turismo en santuario de la monarca en el municipio de Ocampo,2011-01-17,0.0,Jornada,-0.296
La Jornada: PRD: 4 gobernadores maniobran en favor de Añorve en Guerrero,2011-01-17,-0.8779,Jornada,0.4019
La Jornada: Asesinan a empresario español en Oaxaca,2011-01-17,0.0,Jornada,-0.6705
La Jornada: Oaxaca: alarma por explosión y fuego en refinería,2011-01-17,0.0,Jornada,-0.5859
La Jornada: Modifican procesos 10% de empresas pequeñas,2011-01-17,0.0,Jornada,0.0
La Jornada: Aumenta la aprobación de derechohabientes del IMSS,2011-01-17,0.8442,Jornada,0.6124
"La Jornada: Red social, cinta ganadora de los Globos de Oro; Biutiful, en blanco",2011-01-17,0.9493,Jornada,0.5267
La Jornada: Sólo cooperativas deben acatar normas para comida chatarra,2011-01-17,-0.2263,Jornada,0.0
"La Jornada: Poco efectivo, el reglamento para comida chatarra",2011-01-17,0.25,Jornada,0.0
La Jornada: Se cumplen 10 años de la fuga de El Chapo con anuencia oficial,2011-01-17,0.1779,Jornada,0.5994
La Jornada: Analizará el IFE recursos de partidos,2011-01-17,0.128,Jornada,0.4019
"La Jornada: La Marina sólo nos ha dado injusticias, dice familia de un civil muerto en un operativo",2011-01-17,-0.9604,Jornada,-0.6705
"La Jornada: Rechazó Marina 2 recomendaciones por uso arbitrario de la fuerza, acusa CNDH",2011-01-17,-0.9287,Jornada,-0.6908
La Jornada: Planta de gas sigue en operación pese a la instalación irregular,2011-01-17,0.0772,Jornada,0.0
"La Jornada: ¡Basta de sangre!, un acierto: académicos",2011-01-17,-0.296,Jornada,0.6114
La Jornada: Realizará el PRD campaña nacional contra feminicidios,2011-01-17,-0.6249,Jornada,0.0
La Jornada: Sempra logró tejer vínculos con políticos de alto nivel para establecerse en México,2011-01-17,-0.3182,Jornada,0.0
"La Jornada: Arquidiócesis: las autoridades, ausentes en materia migratoria",2011-01-17,0.8271,Jornada,0.0258
"La Jornada: Mediante traiciones y alianzas, Guzmán Loera controla 70% del tráfico de droga",2011-01-17,-0.5859,Jornada,0.0
