article,pub_date,nltk_score,source,nltk_score_title
The Day: AI criticizes inhuman treatment of the soldier Manning,2011-01-25,-0.5859,Jornada,-0.34
La Jornada: Tunisian police disperse hundreds of demonstrators,2011-01-25,0.0516,Jornada,0.0
La Jornada: Looting in Bolivian city during a protest for increases to the basic basket,2011-01-25,-0.296,Jornada,-0.25
La Jornada: HRW censures Cuba and Venezuela in annual report,2011-01-25,-0.128,Jornada,0.0
The Day: Abbas denies accepting to hand over to Israel the majority of illegal settlements in Jerusalem,2011-01-25,0.7906,Jornada,-0.1531
"La Jornada: Interns of the psychiatric hospital in Havana suffered anemia, reveals research",2011-01-25,-0.9118,Jornada,-0.4939
La Jornada: Gunman from Tucson pleads not guilty,2011-01-25,-0.9413,Jornada,0.3252
La Jornada: Suicide attack sows death and panic at Moscow airport,2011-01-25,-0.9451,Jornada,-0.9413
La Jornada: Brazilian television helicopter hit by shots,2011-01-25,-0.34,Jornada,0.0
"La Jornada: The Catholic Church, indisposed to challenge the government of Cuba, according to US report",2011-01-25,0.4767,Jornada,0.0772
La Jornada: We want bishops on the side of the poor!,2011-01-25,0.0772,Jornada,-0.4753
La Jornada: Experts denounce presidential initiative on money laundering,2011-01-25,-0.7269,Jornada,-0.34
La Jornada: Disqualifies SFP from Pemex officials for guaranteeing undue payments,2011-01-25,-0.296,Jornada,0.0
La Jornada: CJF issues agreement on sanctions against officials for administrative faults,2011-01-25,0.4767,Jornada,0.0258
La Jornada: Minister of Labor of Canada visits Mexico,2011-01-25,0.8555,Jornada,0.0
"La Jornada: Detention of narcos, possible cause of the massacre of 7 young people",2011-01-25,0.0516,Jornada,-0.3612
La Jornada: PRI reprimanded the federal government for its obsession with failed strategies,2011-01-25,-0.8957,Jornada,-0.6908
La Jornada: PRI and PAN in San Lazaro say that its priority is the National Security Law,2011-01-25,0.7003,Jornada,0.34
"La Jornada: Calling for US aid, Calderón could be charged with treason",2011-01-25,0.1779,Jornada,-0.5719
"La Jornada: Social rescue, axis of the agenda of the PRD members",2011-01-25,-0.9735,Jornada,0.5106
"La Jornada: The Army, responsible for abuses and several deaths: Human Right Watch",2011-01-25,-0.7269,Jornada,-0.3182
La Jornada: Demand to re-examine file and issue gender alert in Edomex,2011-01-25,-0.7783,Jornada,0.1779
"La Jornada: Responsibility and mutual respect, asks Calderón to the US",2011-01-25,-0.4215,Jornada,0.4767
La Jornada: Clinton backs Calderón's strategy against crime,2011-01-25,-0.7906,Jornada,-0.5719
"La Jornada: Who did you defend ?, is the question at the end of life",2011-01-25,-0.9705,Jornada,0.0
"La Jornada: In NL, 8 dead and 11 narco-blocks after military operation",2011-01-25,-0.8402,Jornada,-0.6486
"La Jornada: Chiapas and Mexico lose to a great promoter of peace, says Sabines",2011-01-25,0.1779,Jornada,0.7096
"La Jornada: The elite in power, indifferent to famine",2011-01-25,-0.3612,Jornada,-0.2023
La Jornada: The Family Announces Its Complete Disintegration,2011-01-25,0.0516,Jornada,0.0
"La Jornada: Without El Caminante, maybe Chiapas would have really bathed in blood",2011-01-25,-0.296,Jornada,0.0
La Jornada: The President Claims Achievements,2011-01-25,0.1531,Jornada,0.0
La Jornada: Blake Launches Children's Bill,2011-01-25,-0.6597,Jornada,0.0
"The Day: Samuel Ruiz will be fired today by his, the indigenous",2011-01-25,-0.7906,Jornada,-0.5574
"La Jornada: Arrest in NL to El Mario, presunto zeta",2011-01-25,0.3182,Jornada,-0.34
La Jornada: Politicians praise Samuel Ruiz for the poor,2011-01-25,-0.8591,Jornada,0.128
La Jornada: Left a path of struggle and hope: Pérez Esquivel,2011-01-25,0.9531,Jornada,0.1531
La Jornada: International support receives harassed unions,2011-01-25,0.2732,Jornada,-0.2023
La Jornada: Human rights groups recognize the work of the bishop,2011-01-25,0.9062,Jornada,0.0
La Jornada: Executed 11 people in BC; 7-hour shootout in Sinaloa leaves one dead and 2 wounded,2011-01-25,0.25,Jornada,-0.6486
"The Day: Ko Maloob Zaap, at its peak",2011-01-25,0.6486,Jornada,0.0
La Jornada: Lina Güemes calls for reversing the tendency to privatize the national heritage for the sake of tourism,2011-01-25,-0.128,Jornada,0.0
La Jornada: Hernán Lara Zavala is recognized with the Justo Sierra Méndez award,2011-01-25,0.34,Jornada,0.5423
"La Jornada: Return to its place, definitively, the tombstone of King Pakal's tomb",2011-01-25,0.4588,Jornada,0.0
La Jornada: Sindicalizados require INBA to correct faults and repair architectural and acoustic damage,2011-01-25,-0.296,Jornada,-0.743
La Jornada: From Tavira celebrates the return of the theater to the maximum cultural precinct of the country,2011-01-25,-0.7783,Jornada,0.5719
La Jornada: Visit of Icomos does not endorse the refurbishment in Fine Arts,2011-01-25,-0.6808,Jornada,-0.0418
