article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Generalizada, la corrupción en Cuba, opina misión estadunidense",2011-01-23,0.0,Jornada,0.0
La Jornada: Se suman unos 2 mil policías a protestas contra el gobierno de unidad tunecino,2011-01-23,0.2263,Jornada,-0.25
La Jornada: Reprimen una manifestación en Argelia,2011-01-23,-0.0516,Jornada,-0.296
La Jornada: La diplomacia de EU pronosticó en 2006 caída del presidente de Túnez,2011-01-23,0.1531,Jornada,0.0
La Jornada: Venezuela inicia el tendido del cable submarino que llegará a Cuba,2011-01-23,0.3818,Jornada,0.0258
La Jornada: Evo Morales pide acabar con las broncas y pensar en el desarrollo de Bolivia,2011-01-23,0.2263,Jornada,-0.3612
La Jornada: Gobierno y oposición se acusan por los 3 muertos,2011-01-23,0.25,Jornada,-0.7579
"La Jornada: Juzgar a Baby Doc, una necesidad si Haití quiere acabar con la impunidad, afirma AI",2011-01-23,-0.8402,Jornada,0.0
La Jornada: Dinero,2011-01-23,0.8689,Jornada,0.0
"La Jornada: Imaginación, arma de rebeldía contra el sometimiento: autor de Luna Cinema",2011-01-23,-0.1027,Jornada,-0.4019
La Jornada: Perseguidores de sueños,2011-01-23,0.6808,Jornada,0.25
La Jornada: Berenzon reflexiona sobre el humor como respirador artificial ante las crisis del país,2011-01-23,0.3182,Jornada,0.2732
La Jornada: Extienden la exhibición de José Clemente Orozco: pintura y verdad,2011-01-23,-0.8176,Jornada,0.4588
La Jornada: Volver a los clásicos,2011-01-23,0.0,Jornada,0.0
La Jornada: Triunfo contra el odio,2011-01-23,-0.25,Jornada,-0.1531
La Jornada: Más allá del relato porteño,2011-01-23,-0.5606,Jornada,0.0
La Jornada: El Salón de la Plástica Mexicana inicia actividades de 2011 con tres creadores,2011-01-23,0.7783,Jornada,0.0
La Jornada: Infiernos o reinos,2011-01-23,-0.5267,Jornada,0.0
"La Jornada: Abren VIP Art Fair, feria de arte virtual sin precedente",2011-01-23,0.0,Jornada,0.824
"La Jornada: Injustificado, el incremento al maíz, afirman industriales de la tortilla",2011-01-23,-0.0516,Jornada,0.3182
La Jornada: Restricción a exportaciones eleva precios de alimentos: OMC,2011-01-23,0.0,Jornada,-0.2732
La Jornada: Retirará CFE capacidad instalada para dar espacio a la participación de la IP,2011-01-23,0.836,Jornada,0.0
"La Jornada: Algo cultural, la cuesta de enero y aumento de precios: Bruno Ferrari",2011-01-23,-0.7506,Jornada,0.3182
La Jornada: Cláusulas de contratos favorecen más a empresas que a consumidores,2011-01-23,-0.34,Jornada,0.4019
La Jornada: Aumentan tomas clandestinas de ductos petroleros: Pemex,2011-01-23,0.7184,Jornada,0.3182
La Jornada: Ardid en remplazo de funcionario de la UABC,2011-01-23,-0.128,Jornada,0.0
"La Jornada: Descalificaciones entre candidatos, a 7 días de comicios en Guerrero",2011-01-23,0.765,Jornada,0.0
La Jornada: Accidente de Pemex en Veracruz; 2 heridos,2011-01-23,-0.4588,Jornada,-0.7003
La Jornada: Crean cargo para hijo de Francisco Labastida,2011-01-23,-0.296,Jornada,0.0
La Jornada: Niega Peña Nieto envío de despensas a Guerrero,2011-01-23,0.7506,Jornada,0.0
La Jornada: Militares allanan con violencia sede del Codep en Oaxaca y amagan a activistas,2011-01-23,0.0,Jornada,-0.7717
La Jornada: Alianza del PRD interpone queja contra el PRI por edición falsa de La Jornada Guerrero,2011-01-23,-0.8402,Jornada,-0.296
La Jornada: Sonora: recapturan a reo luego de 12 años,2011-01-23,-0.836,Jornada,0.0
La Jornada: Rubén Moreira será candidato del PRI y 4 partidos más en Coahuila,2011-01-23,0.8074,Jornada,0.0
"La Jornada: Iniciativa panista sobre el condón, infundada: ONG",2011-01-23,0.743,Jornada,0.0
"La Jornada: Templos, objeto de agresiones crecientes: analistas católicos",2011-01-23,-0.9735,Jornada,-0.296
"La Jornada: Exiguos, ingresos de religiosos: CEM",2011-01-23,-0.7717,Jornada,0.0
"La Jornada: La crisis alimentaria, asunto de seguridad nacional",2011-01-23,-0.5106,Jornada,-0.4019
La Jornada: Explota granada a tres menores,2011-01-23,0.0258,Jornada,0.0
"La Jornada: Torturas y crímenes, tácticas que utiliza ahora la Semar: ONG",2011-01-23,-0.9501,Jornada,-0.5423
La Jornada: Estrofas de La Internacional despiden a Fausto Trejo,2011-01-23,0.4939,Jornada,0.0
