article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Assange, en riesgo de ser ejecutado en EU: abogados",2011-01-12,-0.8481,Jornada,-0.2732
La Jornada: Simpatizantes de Posada amenazan de muerte al abogado que lo persigue,2011-01-12,-0.9228,Jornada,-0.8074
La Jornada: Protesta en EU contra cárcel en Guantánamo,2011-01-12,-0.836,Jornada,-0.25
La Jornada: Difieren sobre cifra de muertos en Túnez,2011-01-12,0.0,Jornada,-0.5994
"La Jornada: Arizona, escenario doloroso para latinoamericanos",2011-01-12,0.0,Jornada,-0.4404
La Jornada: Nuevo canciller de Brasilia vetó en 2007 a La Paz y Bogotá en proyecto de etanol con Washington,2011-01-12,0.0,Jornada,0.0
"La Jornada: Wikileaks, en grave situación financiera",2011-01-12,0.0,Jornada,-0.0772
"La Jornada: A un año del terremoto, los haitianos están cada vez peor",2011-01-12,-0.9709,Jornada,-0.4767
La Jornada: Honduras: hostigan a emisoras comunitarias,2011-01-12,0.0,Jornada,-0.5423
La Jornada: Misa en honor de las víctimas,2011-01-12,-0.296,Jornada,0.2263
"La Jornada: Préval, fuera de los comicios",2011-01-12,0.0258,Jornada,0.0
La Jornada: China: primer vuelo de un bombardero furtivo,2011-01-12,0.1027,Jornada,-0.0772
La Jornada: Emboscada deja 10 muertos en el tercer día del referendo en Sudán,2011-01-12,-0.8519,Jornada,-0.6486
La Jornada: Cuestionamientos del ombudsman boliviano,2011-01-12,0.0,Jornada,0.0
La Jornada: Ataque a Giffords detona en EU debate sobre la retórica del odio y la violencia,2011-01-12,-0.9874,Jornada,-0.8979
La Jornada: Ofensiva en Afganistán deja pérdida cuantiosa,2011-01-12,0.0,Jornada,-0.6486
"La Jornada: Cioran, un pensador crítico cuya obra refleja nuestra realidad",2011-01-12,-0.9337,Jornada,-0.3182
La Jornada: Ataque de mafalditis entre niños de Durango,2011-01-12,-0.8979,Jornada,-0.4767
"La Jornada: Muestras de Tamayo, Kahlo y Rivera en el Año de México en Francia 2011",2011-01-12,0.0,Jornada,0.0
La Jornada: Lautaro Vilo conjuga la estética del teatro físico con las artes plásticas,2011-01-12,0.836,Jornada,0.0
La Jornada: Despiden a María Elena Walsh,2011-01-12,0.0,Jornada,-0.5574
La Jornada: Estela Leñero rescata del olvido a tres mujeres anarquistas de la Revolución Mexicana,2011-01-12,-0.34,Jornada,0.3182
La Jornada: Música y escepticismo,2011-01-12,-0.9201,Jornada,-0.25
