article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Más de 3 mil muertos por el cólera en Haití,2011-01-06,0.0,Jornada,-0.6486
La Jornada: Gobierno de EU reforzará su seguridad cibernética con sociólogos y siquiatras,2011-01-06,-0.6808,Jornada,0.3182
La Jornada: Estudiarán en la ONU maltrato al soldado acusado de divulgar datos a Wikileaks,2011-01-06,-0.3818,Jornada,-0.296
La Jornada: Vigilarán en Israel a críticos del ejército,2011-01-06,0.0,Jornada,-0.296
La Jornada: Israel y la economía en la franja de Gaza,2011-01-06,0.0,Jornada,0.0
La Jornada: Regresa la oposición a la Asamblea unicamaral de Venezuela con 40 por ciento de los diputados,2011-01-06,0.9337,Jornada,0.0
La Jornada: Promulga Bolivia ley de lucha antirracista,2011-01-06,-0.5574,Jornada,0.0
La Jornada: Miles desafían a islamitas y asisten a funerales del gobernador de Punjab,2011-01-06,-0.7783,Jornada,-0.3818
La Jornada: Frustrante relación entre Brasil y Bolivia,2011-01-06,0.0,Jornada,-0.4404
"La Jornada: Descarrilar políticas de Obama, misión del nuevo Congreso de EU",2011-01-06,-0.4019,Jornada,-0.296
"La Jornada: La Gran Barrera de Coral, en riesgo por inundaciones",2011-01-06,-0.4215,Jornada,0.3612
La Jornada: Censura a obras de Mark Twain abre polémica en el medio editorial,2011-01-06,-0.2732,Jornada,0.0
"La Jornada: Cuestiona la prensa la redición, pero omite publicar las palabras ofensivas",2011-01-06,-0.8689,Jornada,-0.8271
"La Jornada: Espacio Escultórico, un acontecimiento estético de primer orden a nivel mundial",2011-01-06,0.0,Jornada,0.0
La Jornada: Se cumple este año el centenario del natalicio de Odysseas Elytis,2011-01-06,-0.2263,Jornada,0.0
"La Jornada: Obra de Modigliani y Bustos, en constraste para apreciar su valor",2011-01-06,0.3818,Jornada,0.6249
"La Jornada: Wikipedia, quinto sitio web global más popular",2011-01-06,0.0,Jornada,0.4754
La Jornada: Iberdrola comprará AEI y la brasileña Elektro,2011-01-06,0.875,Jornada,0.0
La Jornada: Creación de empleos en EU rebasa previsión,2011-01-06,0.0,Jornada,0.2732
"La Jornada: Sólo un paliativo, el fondo de rescate para la UE, considera Joseph Stiglitz",2011-01-06,-0.7964,Jornada,0.5106
"La Jornada: En 4 años el peso se devaluó 26.15%; ayer, en su mejor posición en 2 meses",2011-01-06,0.6705,Jornada,0.6369
La Jornada: Firman BBVA y el Banco de Desarrollo de China acuerdo de cooperación,2011-01-06,0.9595,Jornada,0.4939
La Jornada: Volcker dejará equipo de asesores de Obama,2011-01-06,0.0,Jornada,-0.0516
La Jornada: Crece más Alemania y Francia,2011-01-06,-0.4404,Jornada,0.1779
La Jornada: Acreedores de Mexicana aceptan reducir deudas hasta en 75%,2011-01-06,0.1779,Jornada,0.3612
"La Jornada: Ratificaría EU acuerdos comerciales con Panamá, Colombia y Corea del Sur",2011-01-06,-0.296,Jornada,0.2732
La Jornada: Descarta Hugo Chávez elevar el IVA; arguye fortaleza del precio del petróleo,2011-01-06,0.5538,Jornada,-0.1027
La Jornada: Otras 7 aseguradoras demandan a Toyota,2011-01-06,-0.7964,Jornada,0.0
"La Jornada: El derrame en el Golfo, porque BP no gastó en seguridad",2011-01-06,-0.4215,Jornada,-0.2584
La Jornada: Anuncia China posible apreciación del yuan,2011-01-06,0.0,Jornada,0.5106
La Jornada: Protestan por aumento a transbordador en QR,2011-01-06,0.0,Jornada,0.1027
La Jornada: Sigue en operación basurero clausurado,2011-01-06,0.5106,Jornada,0.0
La Jornada: Buscan procurador de Justicia para Sinaloa,2011-01-06,0.802,Jornada,0.5267
La Jornada: Desecha TEPJF denuncia contra Fidel Herrera por presuntos agravios al PAN,2011-01-06,-0.4939,Jornada,-0.6597
La Jornada: Guerrero: preparan debate de candidatos,2011-01-06,0.4019,Jornada,0.0
La Jornada: Se cometieron 40 feminicidios en Guanajuato durante 2010: ONG,2011-01-06,-0.743,Jornada,0.2732
La Jornada: Adeuda Nuevo Laredo $72 millones por limpia,2011-01-06,0.0,Jornada,0.4019
La Jornada: Irremontable ventaja panista en BCS: Creel,2011-01-06,0.0,Jornada,0.25
La Jornada: Sinaloa: abandonan a víctimas de accidente,2011-01-06,0.0,Jornada,-0.8074
La Jornada: Destapa el PRI a Rubén Moreira para la gubernatura de Coahuila,2011-01-06,0.128,Jornada,0.0
La Jornada: Van 45 despidos en Pemex por robo de combustibles,2011-01-06,-0.8225,Jornada,0.0
La Jornada: Rechaza PRD-Nayarit a 4 consejeros del IEE,2011-01-06,0.128,Jornada,-0.4939
La Jornada: Acusan de priístas a miembros del IEEM,2011-01-06,0.0,Jornada,-0.296
La Jornada: Asignación discrecional de obras durante el gobierno de Ulises Ruiz,2011-01-06,-0.7717,Jornada,0.0
La Jornada: Habrá una evaluación periódica del programa contra la trata de personas,2011-01-06,-0.9571,Jornada,0.0
La Jornada: Prueban en EU con ratones de laboratorio vacuna contra la cocaína,2011-01-06,-0.891,Jornada,0.0
"La Jornada: El Estado, sin capacidad para atender a los ninis",2011-01-06,-0.9287,Jornada,0.0
La Jornada: Otorga el BM al gobierno mexicano préstamo por 220 millones de dólares,2011-01-06,0.7003,Jornada,0.2263
"La Jornada: El frío, factor que puede elevar la ansiedad",2011-01-06,-0.9231,Jornada,-0.1779
La Jornada: Después de la menopausia aumenta el riesgo de ataques cardiacos o cerebrovasculares,2011-01-06,-0.8689,Jornada,-0.6124
La Jornada: Han muerto unas 4 mil aves en lagos de Guanajuato: diputado,2011-01-06,-0.1779,Jornada,-0.5574
La Jornada: El bachillerato obligatorio requiere de fondos: Székely,2011-01-06,-0.8402,Jornada,0.0
La Jornada: Agente de la Patrulla Fronteriza sería el responsable de matar a Ramsés Barrón,2011-01-06,-0.7906,Jornada,-0.4767
"La Jornada: Con estrés, 40 por ciento de la población en México: expertos",2011-01-06,-0.9705,Jornada,-0.4215
La Jornada: Planea la SEP profundizar reformas sobre pensiones,2011-01-06,-0.8316,Jornada,0.0
"La Jornada: Asignatura pendiente, derechos de niños: ONG",2011-01-06,-0.7096,Jornada,0.0
La Jornada: Llega la mortandad a Suecia,2011-01-06,-0.5994,Jornada,-0.5994
La Jornada: Detienen en Ecuador a brazo armado de El Chapo,2011-01-06,0.5267,Jornada,-0.4767
"La Jornada: Como Fox, Moreira dice que el PRI sacará de Los Pinos a las víboras prietas y las tepocatas",2011-01-06,0.3612,Jornada,0.3612
La Jornada: Presenta el PRD demandas por desfalco contra ex colaboradores de Rosario Robles,2011-01-06,-0.5719,Jornada,0.0
"La Jornada: Critican las ONG la política salarial en México; persiste enorme rezago, dicen",2011-01-06,-0.4939,Jornada,-0.4019
"La Jornada: Toca a panistas mexiquenses decidir sobre su abanderado, señala González Morfín",2011-01-06,0.8225,Jornada,0.0
La Jornada: Fue trasladado a Chihuahua presunto multihomicida detenido en Chiapas,2011-01-06,-0.4019,Jornada,-0.4019
"La Jornada: Vigente, utilidad de la credencial para votar",2011-01-06,-0.6597,Jornada,0.0
"La Jornada: Alarmante incremento de precios de los comestibles en el orbe, advierte la FAO",2011-01-06,0.0258,Jornada,0.1027
"La Jornada: El gobierno no reacciona ante señales preocupantes en México, alerta la CNC",2011-01-06,-0.743,Jornada,0.2163
La Jornada: Parten rosca de Reyes en Los Pinos,2011-01-06,0.6808,Jornada,0.0
"La Jornada: La minera Gammon Gold, responsable de la huelga en El Cubo, afirma el gremio",2011-01-06,-0.6808,Jornada,0.2023
La Jornada: Destituyen a los directores de dos penales de Veracruz,2011-01-06,-0.3612,Jornada,0.0
"La Jornada: Pese a reformas en curso sobre el juicio de amparo, hay rezagos ante otras naciones",2011-01-06,-0.0931,Jornada,-0.3612
"La Jornada: La Nueva Federación dominaría el narco en México, prevé empresa estadunidense",2011-01-06,-0.8885,Jornada,0.0516
La Jornada: Dos policías federales resultan heridos en un enfrentamiento en Nuevo León,2011-01-06,-0.5994,Jornada,-0.3182
La Jornada: Aumentaron 143 por ciento las importaciones de maíz en 10 años,2011-01-06,0.7269,Jornada,0.743
"La Jornada: Urge renovar los aviones de combate de la Fuerza Aérea, advierten especialistas",2011-01-06,0.7506,Jornada,0.25
"La Jornada: En informe a la Cámara de Diputados, reconoce el IMSS inversión de reservas",2011-01-06,0.25,Jornada,0.0
La Jornada: Ultimátum del TEPJF al tricolor sobre proceso para expulsar a Murat,2011-01-06,0.2732,Jornada,-0.4404
"La Jornada: Muy extraño, que no haya quejas tras enfrentamientos en Apatzingán: CEDH",2011-01-06,-0.7096,Jornada,-0.8173
La Jornada: Condiciona Encinas candidatura al gobierno del Edomex; sólo si no hay alianza con AN,2011-01-06,0.8074,Jornada,-0.296
"La Jornada: La Cruz Roja de Juárez, sin medios para atender a víctimas de balaceras",2011-01-06,-0.8074,Jornada,-0.6031
La Jornada: Calderón hizo del país una auténtica fábrica de pobres: Beltrones,2011-01-06,0.0,Jornada,-0.4767
"La Jornada: Tardará meses la extradición de Sandra Ávila, dicen en la PGR",2011-01-06,-0.2023,Jornada,0.0
La Jornada: Prepara Manuel Espino su defensa ante la Comisión Nacional de Orden del PAN,2011-01-06,0.0258,Jornada,0.128
"La Jornada: En 8 años, siete reos fallecieron por ahorcamiento en El Altiplano",2011-01-06,-0.959,Jornada,-0.7845
La Jornada: Se amotinan presos de Tuxtepec y lograr destituir al director del penal,2011-01-06,-0.2732,Jornada,-0.5267
