article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Afectados por las inundaciones, 22 poblados de Australia; hay 3 muertos",2011-01-04,-0.296,Jornada,-0.7096
La Jornada: Bush y diplomáticos de EU regatearon contratos millonarios en favor de Boeing,2011-01-04,-0.296,Jornada,0.4019
La Jornada: La isla tiene la tasa de mortalidad infantil más baja en América,2011-01-04,0.7003,Jornada,-0.3818
La Jornada: Fallecen al menos 80 migrantes africanos tras naufragar dos barcos por tempestad,2011-01-04,0.0,Jornada,-0.6705
La Jornada: Investigan en Brasil amenazas a Rousseff,2011-01-04,-0.6597,Jornada,-0.3818
"La Jornada: La alcaldesa de Lima, de izquierda",2011-01-04,0.34,Jornada,0.0
La Jornada: Investigarán videos de marinos estadunidenses,2011-01-04,0.0,Jornada,0.0
La Jornada: Avances de China en tecnología nuclear,2011-01-04,0.0,Jornada,0.0
La Jornada: Recelo en países de AL ante expansión de China,2011-01-04,0.0,Jornada,0.0
La Jornada: Estados Unidos y Alemania desarrollan satélites espías,2011-01-04,0.1779,Jornada,0.4215
La Jornada: Cuba comienza este mes medio millón de despidos en 5 ministerios,2011-01-04,0.128,Jornada,0.0
La Jornada: Queda sin efecto la nominación de Palmer como embajador estadunidense en Venezuela,2011-01-04,0.0,Jornada,0.0
"La Jornada: EU, optimista con AL",2011-01-04,0.0,Jornada,0.3182
La Jornada: Nuevo gobernador en California,2011-01-04,-0.4939,Jornada,0.0
La Jornada: Uno de los cinco cubanos encarcelados en EU pide se le conceda un nuevo juicio,2011-01-04,0.2263,Jornada,-0.25
La Jornada: Yvonne Domenge será la primera mujer en exhibir su obra en Millennium Park,2011-01-04,-0.4939,Jornada,0.0
La Jornada: Reabren el Museo Regional Michoacano,2011-01-04,0.34,Jornada,0.0
La Jornada: En 2011 se cumplen 100 años del natalicio de Naguib Mahfuz,2011-01-04,-0.4215,Jornada,0.0
La Jornada: Nuevo lustro sin Eduardo Mata,2011-01-04,-0.8316,Jornada,0.0
La Jornada: Bosco Sodi continúa con su propuesta de arte matérico y orgánico,2011-01-04,-0.34,Jornada,0.0
"La Jornada: Las mejores cartas a los Reyes Magos, a la radio",2011-01-04,0.0,Jornada,0.6369
La Jornada: AL: panorama electoral 2011,2011-01-04,-0.7845,Jornada,0.0
La Jornada: Clientes de Gas Natural podrán diferir en dos pagos el consumo,2011-01-04,0.2732,Jornada,0.0772
La Jornada: Productores de leche piden fijar el precio en $5.50 el litro,2011-01-04,0.0,Jornada,0.0
La Jornada: Inversionistas foráneos lograron un rendimiento de 26.83% en la BMV,2011-01-04,0.4939,Jornada,0.0
La Jornada: Cayeron las remesas al monto más bajo desde 2007: BdeM,2011-01-04,0.128,Jornada,-0.3818
La Jornada: Endurecerá Venezuela controles para evitar la especulación de precios,2011-01-04,-0.1779,Jornada,-0.296
La Jornada: Bank of America se prepara para la anunciada embestida de Wikileaks,2011-01-04,0.0,Jornada,0.0
La Jornada: Panistas se amparan contra la tenencia,2011-01-04,-0.5267,Jornada,0.3818
La Jornada: Escapa interno del penal de Culiacán,2011-01-04,-0.765,Jornada,-0.3818
La Jornada: Apuntan mineras extranjeras a zonas depauperadas de Guerrero,2011-01-04,-0.8807,Jornada,0.0
La Jornada: Capturan en Chiapas a multihomicida confeso,2011-01-04,0.0258,Jornada,0.0
La Jornada: Se inician las auditorías a Ulises Ruiz,2011-01-04,-0.7506,Jornada,0.0
La Jornada: Hidalgo: primera mujer titular de seguridad pública reconoce temor,2011-01-04,0.9264,Jornada,-0.2023
La Jornada: Cambian secretario de Gobierno en Querétaro,2011-01-04,0.0,Jornada,0.0
La Jornada: Detecta Pemex ordeña en Coahuila y Veracruz,2011-01-04,0.5719,Jornada,0.0
"La Jornada: Jorge Torres, a la gubernatura de Coahuila",2011-01-04,-0.5106,Jornada,0.0
La Jornada: Organizan oposición a proyectos,2011-01-04,0.2263,Jornada,0.0
La Jornada: Encara PAN-Zacatecas demandas millonarias,2011-01-04,0.0,Jornada,0.0
La Jornada: Un muerto por las heladas en Chihuahua,2011-01-04,0.0,Jornada,-0.6705
La Jornada: Guerrero elegirá gobernador en medio de una violencia creciente,2011-01-04,-0.4404,Jornada,-0.5267
La Jornada: Cancún restructura deuda con bancos,2011-01-04,0.4404,Jornada,-0.3612
La Jornada: Exentan de pago de tenencia en Yucatán,2011-01-04,-0.5267,Jornada,0.0
La Jornada: Los Legionarios de Cristo cumplen 70 años sin festejos,2011-01-04,-0.6597,Jornada,0.2837
La Jornada: Mejoran prueba de sangre que detecta el cáncer,2011-01-04,-0.6597,Jornada,-0.3612
La Jornada: Hallan miles de mirlos muertos el fin de año,2011-01-04,-0.5859,Jornada,-0.6705
"La Jornada: Existe notoria relación entre la violencia sexual y el tipo de delito, revela estudio",2011-01-04,-0.9915,Jornada,-0.7184
La Jornada: Portadores asintomáticos del VPH son un problema de salud pública,2011-01-04,-0.5423,Jornada,-0.4019
La Jornada: Un ministro con posturas liberales,2011-01-04,0.0,Jornada,0.0
La Jornada: Navarrete: hay que cambiar política antinarco,2011-01-04,-0.743,Jornada,0.0
La Jornada: Acepta la Corte controversia sobre normas que permiten a la IP realizar tareas de Pemex,2011-01-04,0.9423,Jornada,0.4939
La Jornada: Felicita Calderón a Silva Meza y le pide estrechar el apoyo entre poderes,2011-01-04,0.6249,Jornada,0.4019
La Jornada: Falleció el padre de Carstens,2011-01-04,-0.296,Jornada,-0.5574
La Jornada: Se crearon 730 mil empleos: Los Pinos,2011-01-04,0.0,Jornada,0.25
La Jornada: México es un cementerio de migrantes: Solalinde Guerra,2011-01-04,-0.9524,Jornada,0.0
La Jornada: ¿Qué es Facebook?,2011-01-04,0.3182,Jornada,0.0
"La Jornada: Facebook, valuada en 50 mil millones de dólares al recibir inversión de Goldman Sachs",2011-01-04,0.9246,Jornada,0.4404
La Jornada: El cártel de Sinaloa opera en Perú,2011-01-04,0.25,Jornada,0.0
La Jornada: El INM se ha convertido en un centro de varios conflictos entre panistas,2011-01-04,-0.8625,Jornada,-0.3818
"La Jornada: SRA: mujeres, beneficiarias de programas productivos",2011-01-04,0.0,Jornada,0.4215
"La Jornada: Levantan a jefes policiacos y a militares en Sonora y Sinaloa; en NL, narcobloqueos",2011-01-04,-0.9153,Jornada,0.0
"La Jornada: En Guerrero, BCS y Michoacán, comicios vitales para el calendario del PRD en 2011",2011-01-04,-0.5267,Jornada,0.296
