article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Dos ex legisladores al equipo de Lozano,2010-02-16,-0.296,Jornada,0.0
La Jornada: Preparan encuentro Calderón-Medvediev,2010-02-16,0.7351,Jornada,0.0
La Jornada: Se cumplen 14 años de la firma de los acuerdos de San Andrés,2010-02-16,-0.5267,Jornada,0.2732
La Jornada: En un clima de incredulidad ciudadana comparece hoy el gabinete de seguridad,2010-02-16,0.9274,Jornada,0.34
La Jornada: Convoca Esparza a un paro nacional en repudio al gobierno de Calderón,2010-02-16,0.6808,Jornada,-0.128
La Jornada: Aplaza el sindicato del Colpos el estallamiento de huelga,2010-02-16,-0.6808,Jornada,-0.3182
La Jornada: Reforma laboral de facto en educación,2010-02-16,0.0,Jornada,0.0
La Jornada: La Procuraduría Agraria y la PGR son las instancias peor evaluadas por el IFAI,2010-02-16,0.0516,Jornada,-0.6249
La Jornada: Reconocen que la cárcel del municipio no es segura,2010-02-16,-0.7096,Jornada,-0.3412
"La Jornada: Se perfila una nueva reforma fiscal basada en cifras erradas, advierten",2010-02-16,-0.2023,Jornada,-0.5423
La Jornada: Demanda el Episcopado políticas públicas que prevengan la violencia,2010-02-16,-0.946,Jornada,-0.6124
La Jornada: Tricolor y sol azteca revisan propuestas de reforma política,2010-02-16,-0.296,Jornada,0.0
La Jornada: El IFE tiene previsto que en agosto próximo comenzará a emitir la nueva credencial,2010-02-16,0.8176,Jornada,0.0
La Jornada: Anuncian 630 millones de pesos iniciales para el programa Todos somos Juárez,2010-02-16,0.2732,Jornada,0.0
La Jornada: Aún no es un hecho el traslado de Succar Kuri a Cancún: PGR,2010-02-16,-0.1779,Jornada,0.0
"La Jornada: Pese a la vigilancia policiaca y militar, perpetran en Chihuahua ocho asesinatos",2010-02-16,-0.4767,Jornada,-0.6124
La Jornada: Evo Morales confirma visita al DF,2010-02-16,0.0,Jornada,0.0
La Jornada: Napolitano viene al país a coordinar la seguridad aérea,2010-02-16,0.9001,Jornada,0.4215
La Jornada: Human Rights Watch y AI quieren vernos envueltos en sangre: panista,2010-02-16,-0.8779,Jornada,0.0772
La Jornada: Exige Gómez Urrutia al gobierno evitar la violencia contra mineros de Cananea,2010-02-16,-0.4404,Jornada,-0.743
"La Jornada: Gustavo Salas, nuevo fiscal de la PGR para delitos contra periodistas",2010-02-16,-0.743,Jornada,0.0
"La Jornada: Las alianzas son fruto de una discusión profunda en el PRD, justifica Jesús Ortega",2010-02-16,-0.6369,Jornada,0.0
La Jornada: Denuncia el sindicato minero al Estado mexicano ante la CIDH,2010-02-16,-0.8271,Jornada,-0.4404
La Jornada: Seis entidades de la región occidente se coordinan en materia de seguridad pública,2010-02-16,0.4404,Jornada,0.34
"La Jornada: No estamos en la hamaca, responde Elizondo Torres",2010-02-16,-0.5267,Jornada,0.0
