article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Llevarán 9 mil quejas más a la Profeco por mal servicio de CFE,2010-02-19,-0.6249,Jornada,-0.7574
La Jornada: Intelectuales piden a senadores ratificar el carácter laico del Estado mexicano,2010-02-19,-0.1027,Jornada,0.3818
La Jornada: Plantean cambios en el IFAI,2010-02-19,0.0,Jornada,0.0
La Jornada: Acuerdan Janet Napolitano y García Luna reforzar la seguridad fronteriza,2010-02-19,0.8519,Jornada,0.7351
La Jornada: Anuncia la SEP más recursos para escuelas de la localidad chihuahuense,2010-02-19,-0.7351,Jornada,0.0
La Jornada: Critica el PT la estrategia propuesta por Calderón para la urbe fronteriza,2010-02-19,-0.3182,Jornada,-0.34
La Jornada: Exige PRD que grupo plural de senadores evalúe acciones oficiales en Ciudad Juárez,2010-02-19,-0.7184,Jornada,0.0
La Jornada: Pretende Calderón regular la seguridad en la capital,2010-02-19,0.9217,Jornada,0.34
"La Jornada: Por acuerdo político en Acción Nacional, Yunes será candidato para Veracruz",2010-02-19,0.5106,Jornada,0.4939
"La Jornada: Beatriz Paredes, cínica: Ortega",2010-02-19,-0.5574,Jornada,-0.3818
La Jornada: Protestan abogados en la Corte por fallo contra trabajadores de Cananea,2010-02-19,0.0,Jornada,-0.25
La Jornada: Discute la Corte litigio de ASSA contra Mexicana,2010-02-19,0.5719,Jornada,-0.2023
La Jornada: Alaban diputados la labor leal y patriótica de las fuerzas armadas,2010-02-19,0.872,Jornada,0.7717
La Jornada: México extradita a EU a El Vicentillo; será juzgado por delitos contra la salud,2010-02-19,-0.9081,Jornada,0.0
La Jornada: Apoya el PAN la cadena perpetua para plagiarios; el PRD se opone,2010-02-19,-0.9217,Jornada,0.3612
La Jornada: Toma el PT la tribuna de San Lázaro en rechazo a que la IP produzca hidrocarburos,2010-02-19,0.7184,Jornada,-0.5423
"La Jornada: PT mantendrá su alianza con el PAN en Oaxaca; es un caso especial, dice Anaya",2010-02-19,-0.8689,Jornada,0.4019
"La Jornada: No romperé con el PRD pese a las alianzas con el PAN, dice AMLO",2010-02-19,-0.0516,Jornada,0.0
La Jornada: El sí del sol azteca,2010-02-19,0.0,Jornada,0.4019
La Jornada: Debaten expertos sobre situación del instituto,2010-02-19,-0.8658,Jornada,0.0
"La Jornada: El acusado de matar a Brad Will, liberado",2010-02-19,-0.765,Jornada,-0.765
"La Jornada: Debe cambiar la estrategia en Juárez, dice Ebrard",2010-02-19,0.34,Jornada,0.0
La Jornada: Gómez Mont reanuda su campaña en favor de la reforma política de Calderón,2010-02-19,0.7506,Jornada,0.4019
La Jornada: Calderón aprobó en noviembre el pacto PRI-PAN para aumentar los impuestos,2010-02-19,-0.1779,Jornada,0.6249
"La Jornada: Pasta de Conchos, ejemplo del desprecio calderonista por la vida de obreros: Vera",2010-02-19,-0.891,Jornada,-0.5859
La Jornada: Dia presenta su iniciativa,2010-02-19,0.6597,Jornada,0.0
"La Jornada: Presos indígenas, relegados",2010-02-19,-0.7096,Jornada,-0.5106
"La Jornada: Somos chivos expiatorios, reiteran trabajadores periciales de Morelos",2010-02-19,-0.3612,Jornada,-0.34
"La Jornada: Encuentran en Michoacán seis decapitados, marcados con una z",2010-02-19,-0.5423,Jornada,0.0
"La Jornada: Por rebote inercial, el alza de expectativas de crecimiento: IP",2010-02-19,0.0,Jornada,0.3818
La Jornada: Descarta la banca conflictos con la autoridad por facultades del BdeM,2010-02-19,0.8625,Jornada,-0.5106
La Jornada: Hay 18 mil casas vacías en Ciudad Juárez por los desalojos: Barzón,2010-02-19,-0.2732,Jornada,-0.2023
"La Jornada: Decomisos de comida chatarra en escuelas, plantea EPC",2010-02-19,0.0,Jornada,0.0
La Jornada: Once corporativos que cotizan en la BMV elevaron 46% sus utilidades,2010-02-19,-0.4215,Jornada,0.4404
"La Jornada: Pese a la crisis, bancos en México ganaron 11% más durante 2009",2010-02-19,0.9648,Jornada,-0.3612
La Jornada: Aprueban en Pemex modificar las reglas de adquisiciones,2010-02-19,0.25,Jornada,0.0
La Jornada: Negocian Cuba y empresas de Estados Unidos liberar viajes,2010-02-19,0.0,Jornada,0.5106
La Jornada: Aprueba la CE alianza de Yahoo y Microsoft,2010-02-19,0.6369,Jornada,0.4019
La Jornada: Revira SCT reclamo de Cofetel; la culpa de enviarle expedientes incompletos,2010-02-19,-0.8934,Jornada,-0.4019
La Jornada: Flexibiliza Consar el régimen de inversión de las Afore,2010-02-19,0.0,Jornada,0.0
La Jornada: Vulnera virus más de 75 mil computadoras,2010-02-19,0.5719,Jornada,0.0
La Jornada: Reparaciones en modelos de Toyota representan 0.12% del PIB de Japón,2010-02-19,-0.9349,Jornada,0.0
La Jornada: Llama José Narro a defender el papel de las universidades públicas,2010-02-19,0.5267,Jornada,0.0
La Jornada: Documentan el esplendor de Puebla en libro colectivo,2010-02-19,-0.5719,Jornada,0.6124
La Jornada: Apoteósico rencuentro de la OFUNAM con los jóvenes,2010-02-19,0.5106,Jornada,0.0
La Jornada: Francia compra los manuscritos de las memorias de Giacomo Casanova,2010-02-19,-0.296,Jornada,0.0
La Jornada: Anuncian megaobra a partir de una réplica del centro sagrado de Tenochtitlán,2010-02-19,-0.5267,Jornada,0.0
"La Jornada: Frijol tépari, agente contra el cáncer: estudio",2010-02-19,-0.4215,Jornada,0.0
"La Jornada: Veinticinco primates, al borde de la extinción, alertan zoólogos",2010-02-19,0.6597,Jornada,-0.1027
La Jornada: Alerta Cofepris sobre una vacuna falsa para combatir la obesidad,2010-02-19,-0.5859,Jornada,-0.0516
La Jornada: Aumenta en el país 61% el gasto para atender males del sobrepeso,2010-02-19,0.128,Jornada,-0.7351
"La Jornada: Relación SEP-SNTE, no recomendable e inexplicable, dice relator de la ONU",2010-02-19,-0.6808,Jornada,-0.1511
La Jornada: Detecta ASF irregularidades en recursos para salud de 2008,2010-02-19,0.1531,Jornada,0.0
La Jornada: Premiarán proyectos de la sociedad civil contra desigualdad y pobreza,2010-02-19,-0.7717,Jornada,0.1027
La Jornada: Crisis económica pone en riesgo avances en sustentabilidad ambiental: Cepal,2010-02-19,-0.5994,Jornada,-0.5267
La Jornada: Planea Conagua vaso regulador en Edomex,2010-02-19,0.6808,Jornada,0.0
La Jornada: Intenta Paredes mediar entre priístas de QR,2010-02-19,0.5267,Jornada,0.0
La Jornada: Ordenan al PAN readmitir a militante,2010-02-19,0.0,Jornada,0.0
La Jornada: Linchan taxistas de Oaxaca a un menor,2010-02-19,-0.9246,Jornada,0.0
La Jornada: Respaldan grupos de derecha la cruzada antigay de Jalisco,2010-02-19,0.0,Jornada,0.4019
La Jornada: Normalistas de Oaxaca exigen cancelar la ACE,2010-02-19,0.0,Jornada,-0.3612
"La Jornada: Urge reforzar presas, dice la UAEM",2010-02-19,-0.2732,Jornada,0.0
La Jornada: Jubilados de Morelos repudian cobro de ISR,2010-02-19,0.0,Jornada,0.0
La Jornada: Termina protesta en Oxchuc; liberan a edil,2010-02-19,0.0,Jornada,-0.2263
La Jornada: Frente frío causa nevadas en 3 estados; un muerto,2010-02-19,-0.7845,Jornada,-0.6486
La Jornada: La sicosis del narco se transmite por redes sociales y paraliza a Reynosa,2010-02-19,-0.91,Jornada,0.0
La Jornada: Crea Coacalco fondo de apoyo financiero,2010-02-19,0.4939,Jornada,0.5859
La Jornada: BCS: piden servicios para predio irregular,2010-02-19,0.5423,Jornada,0.0
"La Jornada: En Yucatán, pacientes de VIH",2010-02-19,0.4767,Jornada,0.0
La Jornada: Desempleo de 7.9% en Querétaro,2010-02-19,-0.1531,Jornada,-0.4404
La Jornada: Rompe el PT con el PRI y postula a David Monreal Ávila en Zacatecas,2010-02-19,-0.5267,Jornada,0.0
La Jornada: Surge corriente en el PT de Tabasco,2010-02-19,0.0,Jornada,0.0
La Jornada: Estamos 99% seguros que el Mossad planeó el asesinato del dirigente de Hamas: policía de Dubai,2010-02-19,-0.9509,Jornada,-0.3818
La Jornada: Bolivia: asumen 18 magistrados interinos,2010-02-19,0.0,Jornada,0.0
"La Jornada: Aznar, recibido con gritos de fascista y asesino en la Universidad de Oviedo",2010-02-19,-0.9678,Jornada,-0.8481
La Jornada: Fuego amigo mata a siete soldados afganos,2010-02-19,0.0,Jornada,-0.4019
"La Jornada: La AIEA, preocupada por la posibilidad de que Irán esté desarrollando una ojiva nuclear",2010-02-19,-0.0516,Jornada,-0.296
La Jornada: Suicida estrella avioneta en Austin contra un edificio oficial; dos heridos y un desaparecido,2010-02-19,-0.8591,Jornada,-0.8555
La Jornada: GB insiste en buscar petróleo en Malvinas,2010-02-19,0.0,Jornada,0.0
La Jornada: Derrocan militares al presidente de Níger,2010-02-19,0.0,Jornada,-0.4588
La Jornada: Destituye Medvediev a dos viceministros del Interior y a otros 15 altos funcionarios,2010-02-19,-0.4019,Jornada,0.0
La Jornada: Urgen más de mil millones de dólares para cubrir lo indispensable en Haití: ONU,2010-02-19,-0.9601,Jornada,0.0
