article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: A toro pasado, condena de Rivera a sacerdotes pederastas, señalan expertos",2010-04-03,-0.9382,Jornada,-0.5106
La Jornada: Arrecia presión en EU para militarizar la frontera,2010-04-03,-0.9818,Jornada,-0.296
"La Jornada: La mitad de Tamaulipas está en poder de los cárteles, reconocen funcionarios",2010-04-03,-0.4939,Jornada,0.0
La Jornada: Pospone la canciller su visita a Haití; continúa el plan de apoyo a esa nación,2010-04-03,0.6249,Jornada,0.1531
La Jornada: Formal prisión a ex directivo de la PF acusado de narco,2010-04-03,-0.8271,Jornada,-0.6705
"La Jornada: Ciega y fallida, la política de seguridad pública federal",2010-04-03,0.6369,Jornada,-0.5574
La Jornada: Metalúrgicos internacionales solicitan a México poner fin a contratos de protección,2010-04-03,0.5574,Jornada,0.0
La Jornada: Militares enfrentan a sicarios en Reynosa; hubo 5 muertos,2010-04-03,-0.4767,Jornada,-0.7351
"La Jornada: La iniciativa del PAN en materia laboral no tiene futuro, advierte la CROC",2010-04-03,0.8519,Jornada,-0.3612
La Jornada: Oran en la Catedral por jefes de Estado,2010-04-03,0.8689,Jornada,0.3182
"La Jornada: Perredista, por incluir término libertad de pensamiento y religión en la Carta Magna",2010-04-03,0.7269,Jornada,0.6369
La Jornada: Cartones,2010-04-03,0.0,Jornada,0.0
La Jornada: Pide Universidad de Texas a sus alumnos en el Tec volver a EU,2010-04-03,0.5267,Jornada,0.0
La Jornada: Despliegan grupos especiales en ambos lados de la línea divisoria,2010-04-03,-0.4215,Jornada,0.4019
"La Jornada: Aprobada en 2009 entre pugnas PRI-AN, la Ley de Extinción de Dominio aún no se aplica",2010-04-03,-0.9719,Jornada,0.0516
La Jornada: Ofrecen $5 millones para dar con asesinos de familia del marino Angulo,2010-04-03,0.4404,Jornada,-0.6486
La Jornada: Rebasa 50 millones el registro de celulares,2010-04-03,0.25,Jornada,0.0
La Jornada: Este domingo comienza el horario de verano; se adelanta una hora el reloj,2010-04-03,0.5106,Jornada,0.0
"La Jornada: Cuarto gasolinazo; sube Magna a $8.12; Premium, 9.78 y diesel a 8.48",2010-04-03,0.3182,Jornada,0.0
La Jornada: Prevé Apple con la iPad sacudir el mercado de las computadoras portátiles,2010-04-03,0.6808,Jornada,-0.1779
La Jornada: Multan a Bimbo en EU por falta de seguridad laboral,2010-04-03,0.0,Jornada,0.0258
La Jornada: Subastarán valioso Picasso,2010-04-03,0.0,Jornada,0.4767
"La Jornada: Niños y adultos van del ensueño a la magia, la risa y la sorpresa",2010-04-03,-0.4019,Jornada,0.6486
La Jornada: Dos pintores vascos unen la cultura prehispánica con la preindoeuropea,2010-04-03,-0.296,Jornada,0.0
La Jornada: Nueva fiesta operática del arte pop,2010-04-03,0.0,Jornada,0.4939
La Jornada: Pedro Friedeberg: extraño a los excéntricos,2010-04-03,-0.7351,Jornada,-0.2023
La Jornada: Enfrenta el Seguro Popular graves rezagos en la certificación de clínicas y hospitales,2010-04-03,-0.2023,Jornada,-0.6249
La Jornada: Poco interés de alumnos en desarrollo académico,2010-04-03,-0.5859,Jornada,0.4033
La Jornada: UNESCO: 143 millones de niños están sin escuela,2010-04-03,-0.5267,Jornada,0.6369
"La Jornada: Persiste la violencia en el noviazgo, asegura Servicios a la Juventud",2010-04-03,-0.9803,Jornada,-0.6249
La Jornada: Daña al sector salud mayor apoyo oficial a programas de seguridad,2010-04-03,0.9062,Jornada,0.5267
La Jornada: No es viable el Aeropuerto Intercontinental de Querétaro,2010-04-03,-0.7717,Jornada,0.0
La Jornada: Practica la PGJEM otra prueba pericial al cuerpo de Paulette,2010-04-03,0.2732,Jornada,0.0
La Jornada: Los 81 municipios de Guerrero adeudan $700 millones por demandas laborales,2010-04-03,0.0,Jornada,-0.1531
La Jornada: Protestan activistas por desempleo e inseguridad en NL,2010-04-03,-0.7783,Jornada,-0.7717
La Jornada: Someten a asaltante de pasajeros en Ecatepec,2010-04-03,0.2732,Jornada,0.0
La Jornada: Aguascalientes: baja número de católicos,2010-04-03,0.0,Jornada,-0.2023
La Jornada: Hallan cadáveres de 3 hombres en Durango,2010-04-03,0.5423,Jornada,0.0
"La Jornada: En Culiacán, cinco reos asesinados en 3 meses",2010-04-03,-0.6705,Jornada,-0.6597
"La Jornada: Musulmanes que oraron en mezquita de Córdoba, libres",2010-04-03,0.5859,Jornada,0.5106
La Jornada: Avalancha de lodo causada por fuertes lluvias deja al menos 25 muertos en Perú,2010-04-03,-0.2023,Jornada,-0.6486
La Jornada: Sellan Venezuela y Rusia una alianza militar y energética,2010-04-03,0.1531,Jornada,0.2732
La Jornada: Israel amenaza a Hamas con intensificar ofensiva si continúan disparos de cohetes,2010-04-03,-0.8625,Jornada,-0.7906
La Jornada: Llama Cristina Fernández a universalizar reclamo por soberanía de las islas Malvinas,2010-04-03,-0.872,Jornada,0.0
La Jornada: Halla estudiante copia original de la Declaración de Independencia de Haití,2010-04-03,-0.128,Jornada,0.3182
"La Jornada: Viudas de guerrilleros, las dos atacantes en el metro de Moscú",2010-04-03,0.1531,Jornada,-0.5719
La Jornada: Evo Morales sufre desaire de Ponchos Rojos,2010-04-03,0.0258,Jornada,-0.4767
