article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Justifica Leal su voto en el Senado contra la condena a Cuba,2010-04-18,-0.34,Jornada,-0.0772
La Jornada: Narcos mexicanos trasladan operaciones al Caribe,2010-04-18,0.4019,Jornada,0.0
La Jornada: Agentes de EU matan a un hombre,2010-04-18,-0.296,Jornada,-0.6908
"La Jornada: Mentira, que la mayoría de víctimas de la violencia sean delincuentes, señalan ONG",2010-04-18,-0.9794,Jornada,-0.788
La Jornada: La nueva ley de seguridad nacional evitará decesos de inocentes: senador,2010-04-18,-0.8442,Jornada,0.5994
La Jornada: Anuncia López Obrador plan para transformar México,2010-04-18,-0.5267,Jornada,0.0
"La Jornada: Una periodista de Chihuahua, víctima del crimen organizado",2010-04-18,0.0258,Jornada,-0.6808
La Jornada: Condenan a 16 años de prisión a El Hummer,2010-04-18,-0.9287,Jornada,-0.5267
La Jornada: Insta Adame a morelenses a no dejarse intimidar,2010-04-18,-0.296,Jornada,0.3412
La Jornada: Frena AN la reforma constitucional sobre carácter laico del Estado: PRI,2010-04-18,-0.296,Jornada,0.0
"La Jornada: Calderón, irresponsable al minimizar muertes de civiles, acusan legisadores",2010-04-18,-0.9818,Jornada,-0.5719
"La Jornada: Ilegal, contratar a particulares para generar energía: SME",2010-04-18,0.4939,Jornada,-0.3612
La Jornada: Proceden del Distrito Federal la mayoría de presos en 4 penales de alta seguridad,2010-04-18,0.5859,Jornada,-0.2263
La Jornada: Cierran aeropuertos de 26 países por la nube tóxica,2010-04-18,-0.4939,Jornada,0.0
La Jornada: Cancelan 32 vuelos en el DF; 6 mil viajeros resultan afectados,2010-04-18,-0.0516,Jornada,-0.3818
La Jornada: Consignan a El Muletas y 12 cómplices,2010-04-18,0.0,Jornada,0.0
La Jornada: Suspenden viaje Obama y Harper,2010-04-18,-0.3612,Jornada,-0.4767
La Jornada: ONG proponen crear ente autónomo para proteger a defensores de derechos humanos,2010-04-18,-0.8689,Jornada,0.6124
La Jornada: Propone Muñoz Ledo que grupo ciudadano regule concesiones y permisos de radio y tv,2010-04-18,0.9001,Jornada,0.0
La Jornada: Buscará México que Brasil iguale términos para otorgar visas,2010-04-18,-0.296,Jornada,0.3182
La Jornada: Miembros de AI exigen la liberación de Raúl Hernández,2010-04-18,-0.6486,Jornada,-0.128
La Jornada: Falleció el más famoso de los productores de tabacos cubanos,2010-04-18,0.6808,Jornada,-0.5574
"La Jornada: La matanza de civiles en Acapulco, por la presencia de federales: Torreblanca",2010-04-18,0.34,Jornada,0.0
La Jornada: Expropiará Ecuador campos de petroleras extranjeras que no firmen nuevos contratos,2010-04-18,-0.296,Jornada,0.0
La Jornada: Busca el país definir el polígono que comparte con Estados Unidos y Cuba en el Golfo de México,2010-04-18,-0.3182,Jornada,0.6124
La Jornada: Obama pide reformar el sector financiero,2010-04-18,-0.128,Jornada,0.0
"La Jornada: Empleados deben ganar más, pero empresas están limitadas: Coparmex",2010-04-18,0.4588,Jornada,-0.3291
La Jornada: El fotógrafo juega a buscar instantes de alegría y felicidad: Víctor Flores Olea,2010-04-18,0.9633,Jornada,0.8555
La Jornada: Berlusconi acusa a Saviano de hacer propaganda a la mafia,2010-04-18,-0.7845,Jornada,-0.5267
La Jornada: ¡A volar!,2010-04-18,0.7506,Jornada,0.0
