article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Quedan a senadores sólo 25 días para acordar y aprobar reformas decisivas,2010-04-05,0.7845,Jornada,0.5267
La Jornada: Caficultores exigen a Sagarpa dejar de promover la producción de café robusta,2010-04-05,-0.128,Jornada,0.296
La Jornada: Convocan a megamarcha para mayo,2010-04-05,-0.4767,Jornada,0.0
"La Jornada: Todo mal, por profundo que sea, puede vencerse: Rivera",2010-04-05,-0.836,Jornada,-0.6597
"La Jornada: Sin intervención de la STPS, logran mineros incremento global de 22%",2010-04-05,0.0,Jornada,0.3182
La Jornada: Opera La Familia con estructura semejante a un gobierno estatal,2010-04-05,0.6249,Jornada,0.0
La Jornada: Denuncian funcionarios de la SG políticas laborales y salariales discriminatorias,2010-04-05,-0.5574,Jornada,0.0
La Jornada: OEA: urge regular financiamiento en campañas electorales de AL,2010-04-05,0.1779,Jornada,0.0
La Jornada: Familiares de víctimas se manifiestan en Dublín,2010-04-05,0.0,Jornada,-0.3182
La Jornada: Predicador pide disculpas por herir sin querer la sensibilidad de los judíos,2010-04-05,0.5719,Jornada,0.3612
La Jornada: Promueve Firco proyectos productivos entre migrantes,2010-04-05,0.1531,Jornada,0.34
La Jornada: Busca la OMS que mejore la salud en zonas urbanas,2010-04-05,0.0,Jornada,0.4404
"La Jornada: La reforma laboral panista termina con la estabilidad del empleo, advierte la ANAD",2010-04-05,0.1779,Jornada,-0.1027
"La Jornada: La CNDH me da risa, defiende al delincuente más que a la víctima",2010-04-05,0.765,Jornada,-0.0679
La Jornada: Denuncian abusos de soldados adscritos a la Zona Militar 32,2010-04-05,-0.6369,Jornada,-0.5574
La Jornada: La SCJN concede amparo que beneficiaría a narcomenudistas presos o en proceso,2010-04-05,-0.9287,Jornada,0.1531
"La Jornada: Incendian templo católico en Praxedis Guerrero, Chihuahua",2010-04-05,-0.8591,Jornada,0.0
La Jornada: La cúpula católica rompe la solemnidad para defender a Benedicto XVI,2010-04-05,-0.34,Jornada,-0.2732
La Jornada: Tasas de interés hasta de 92% en tarjetas de crédito: Condusef,2010-04-05,0.9761,Jornada,0.6808
La Jornada: Incorporan a México en índice de bonos de Citigroup,2010-04-05,0.3818,Jornada,0.0
La Jornada: Bancomext y ASA otorgan crédito para combustible de aerolíneas,2010-04-05,0.9186,Jornada,0.6249
La Jornada: Mineras canadienses invirtieron 500 mdd en un año para extraer mineral metálico,2010-04-05,0.0,Jornada,0.0
"La Jornada: La economía mexicana es muy mala o bastante mala, opina 62% de encuestados",2010-04-05,-0.4404,Jornada,-0.7996
La Jornada: Faltan inscribir al Renaut 31.8 millones de celulares,2010-04-05,0.4939,Jornada,0.0
"La Jornada: La economía sigue en recuperación a ritmo moderado, indica Santander",2010-04-05,0.7184,Jornada,0.0
"La Jornada: Al origen de la poesía, pues quizá nunca llegaré: Yáñez",2010-04-05,0.8957,Jornada,0.0
"La Jornada: Los héroes mexicanos, máquinas de ideología para políticos y disidentes",2010-04-05,-0.128,Jornada,0.5106
La Jornada: Quema de Judas se transforma en fiesta política en Chiapas,2010-04-05,0.5106,Jornada,0.4019
"La Jornada: Médico de profesión, Pablo Weisz usa el arte para romper leyes naturales",2010-04-05,-0.7506,Jornada,0.3612
