article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Más de 22 mil mexicanos solicitaron asilo en el extranjero entre 2008 y 2009,2010-04-14,0.3612,Jornada,0.0
La Jornada: Analiza el IFAI negativa a informar sobre desaparecidos,2010-04-14,0.1027,Jornada,-0.296
La Jornada: Preparan las fuerzas armadas un retiro paulatino,2010-04-14,0.6486,Jornada,0.2023
La Jornada: Buscará el IFE que los bancos rechacen las credenciales 03,2010-04-14,-0.1027,Jornada,-0.4019
La Jornada: Por ley se protegerán datos personales,2010-04-14,0.0772,Jornada,0.3818
"La Jornada: Ninis, 33% de jóvenes en Ciudad Juárez",2010-04-14,0.4939,Jornada,0.0
"La Jornada: México, EU y Colombia, en cumbre militar",2010-04-14,-0.0516,Jornada,0.0
La Jornada: Calderón y Piñera planean colaborar en el combate con todo rigor al narcotráfico,2010-04-14,0.25,Jornada,-0.3818
La Jornada: AMLO visitará el pueblo de Tamacapulín,2010-04-14,0.6369,Jornada,0.0
La Jornada: Confirman senadores que Galván pidió regular la participación contra el crimen,2010-04-14,0.743,Jornada,-0.5423
La Jornada: Deplora Narro que la tecnología aún no haya abatido hambre y desigualdad,2010-04-14,-0.6486,Jornada,0.5334
La Jornada: México se compromete con Canadá y EU a remplazar uranio de reactor nuclear,2010-04-14,-0.4404,Jornada,0.0258
La Jornada: Sicarios advierten a morelenses no salir de noche para no ser confundidos y ejecutados,2010-04-14,-0.7269,Jornada,0.1436
La Jornada: Nuevo freno a la ley Televisa,2010-04-14,0.4019,Jornada,0.0
"La Jornada: En el país se duplicó el consumo de drogas; zona norte, la más afectada",2010-04-14,-0.8834,Jornada,-0.2247
La Jornada: Obama acumula compromisos para arrinconar a Irán,2010-04-14,-0.9601,Jornada,0.0
La Jornada: Critican ONU y CIDH daños colaterales,2010-04-14,-0.4404,Jornada,-0.7003
La Jornada: Desmiente SG a Sedena: no existe rechazo de mandos a lucha antinarco,2010-04-14,0.6908,Jornada,-0.8779
La Jornada: Cartones,2010-04-14,0.0,Jornada,0.0
La Jornada: Posponen debate sobre dictamen de ley antisecuestro,2010-04-14,0.5267,Jornada,-0.2023
"La Jornada: No actuamos con ingenuidad, responde Gómez Mont a las críticas de Sabina",2010-04-14,0.296,Jornada,-0.2263
La Jornada: Senadores no censurarán a La Habana,2010-04-14,0.0,Jornada,0.357
