article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Abandonan en pista de la Uson a la presunta esposa del narco Héctor Beltrán Leyva,2010-04-27,-0.0772,Jornada,0.0
La Jornada: Piden indagar si Onésimo pagó impuestos,2010-04-27,-0.5859,Jornada,0.0
La Jornada: Plantean ley de acceso a la información en AL,2010-04-27,0.0,Jornada,0.0
La Jornada: Descarta AN aprobar con un albazo o al vapor la Ley de Radio y Televisión,2010-04-27,-0.5267,Jornada,-0.25
La Jornada: Acuerdan senadores apretar el paso para aprobar la ley antisecuestro,2010-04-27,-0.4019,Jornada,0.3612
"La Jornada: Flujo de armas proveniente de EU desestabiliza a México, dice Ebrard",2010-04-27,-0.8625,Jornada,0.0
La Jornada: Temen nueva ofensiva de autoridades del Edomex contra presos de Atenco,2010-04-27,0.8481,Jornada,-0.8591
La Jornada: Se indagará atentado contra la titular de seguridad: Godoy,2010-04-27,0.2263,Jornada,0.34
La Jornada: Ley discriminatoria e inaceptable: OEA,2010-04-27,-0.93,Jornada,-0.4588
La Jornada: Le responde EU a Gómez Mont: hay que hacer más en la frontera,2010-04-27,-0.9118,Jornada,0.0
"La Jornada: Rebelión social contra el duopolio de Televisa y Tv Azteca, demanda Bartlett",2010-04-27,-0.1779,Jornada,-0.128
La Jornada: Reforman normas sobre suministros al Estado,2010-04-27,-0.296,Jornada,0.0
La Jornada: Exigen diputados de PRD y PT resolver si se aprueba la Cuenta Pública 2007,2010-04-27,0.128,Jornada,0.6597
"La Jornada: Tendrá San Lázaro sesiones maratónicas; difícil, aprobar reformas importantes",2010-04-27,-0.8957,Jornada,-0.1779
La Jornada: Presenta el PRD su iniciativa de reforma al código militar,2010-04-27,0.4019,Jornada,0.0
La Jornada: Posponen para hoy la discusión de la minuta sobre ley de derecho de réplica,2010-04-27,-0.3818,Jornada,-0.2023
La Jornada: Quitan fuero a diputado local en Chiapas,2010-04-27,-0.6369,Jornada,0.0
La Jornada: Alud de críticas a la norma racista,2010-04-27,-0.8442,Jornada,-0.7845
La Jornada: Urge aprobar la reforma en derechos humanos: SRE,2010-04-27,-0.2023,Jornada,0.0
La Jornada: Rechaza Alejandro Werner el proyecto priísta sobre la banca de desarrollo,2010-04-27,0.4019,Jornada,-0.4939
