article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Condena Rivera Carrera la violencia que se vive en el país,2010-04-04,-0.8442,Jornada,-0.6249
La Jornada: Debe ser preventivo el sistema de justicia para menores: ombudsman,2010-04-04,0.9022,Jornada,0.5267
La Jornada: Enfrentamiento entre el cártel del Golfo y Zetas deja siete muertos en table dance de Tampico,2010-04-04,-0.7351,Jornada,-0.6486
La Jornada: Renovación de las Islas Marías,2010-04-04,-0.6249,Jornada,0.0
"La Jornada: Plataforma México, inversión fallida y onerosa de la SSP contra el crimen",2010-04-04,0.7269,Jornada,-0.802
"La Jornada: Correa plantea frente común de Unasur contra Chevron, enemiga de Ecuador",2010-04-04,0.34,Jornada,-0.5423
"La Jornada: Retrógrada, la reforma laboral panista, sostiene académica",2010-04-04,0.7783,Jornada,0.3612
La Jornada: Acusada de contaminar la Amazonia,2010-04-04,-0.4215,Jornada,-0.128
La Jornada: Arrestan a dos periodistas extranjeros en Juárez por orinar en la vía pública,2010-04-04,-0.296,Jornada,-0.4767
La Jornada: Respalda el Celam al Papa frente a agresiones injustas,2010-04-04,0.4939,Jornada,-0.4588
"La Jornada: En asamblea, la CEM repartirá entre obispos manual sobre curas pederastas",2010-04-04,0.0,Jornada,0.0
La Jornada: Detienen a dos clonadores de tarjetas en el AICM,2010-04-04,0.1027,Jornada,-0.4767
La Jornada: Propone PRD audiencias públicas,2010-04-04,-0.296,Jornada,0.0
"La Jornada: Pemex, en riesgo ante parcialidad de tribunales",2010-04-04,0.6124,Jornada,-0.3612
La Jornada: Avanza la privatización de los penales federales; harán 12 más,2010-04-04,-0.6249,Jornada,0.0
La Jornada: Vincula México sus visas con las de EU,2010-04-04,-0.8591,Jornada,0.0
La Jornada: Elton John triunfó en Chichén Itzá,2010-04-04,0.8271,Jornada,0.4939
"La Jornada: Sin fecha, la venta de la iPad en México",2010-04-04,0.0516,Jornada,0.0
La Jornada: Veinte empresas dominan la industria agropecuaria del país,2010-04-04,0.0,Jornada,-0.128
La Jornada: Canacintra: Pemex debe invertir sus propios ingresos en nuevos proyectos,2010-04-04,0.4767,Jornada,0.0
"La Jornada: A partir de hoy, horario de verano",2010-04-04,0.5574,Jornada,0.0
La Jornada: René Magritte toma Bellas Artes con su provocador surrealismo,2010-04-04,0.5423,Jornada,0.2023
"La Jornada: Evoluciona de manera positiva la salud de Carlos Monsiváis, dicen médicos",2010-04-04,0.4404,Jornada,0.5574
La Jornada: Un ratón escritor en la vastedad de la literatura para niños,2010-04-04,0.2718,Jornada,0.0
La Jornada: De víctimas a victimarios,2010-04-04,-0.296,Jornada,-0.5106
La Jornada: Cumplió la UNAM con modernizar y simplificar quehacer educativo: ASF,2010-04-04,0.0,Jornada,0.0
"La Jornada: Explotación sexual infantil, asunto cotidiano en México, afirma el IIS",2010-04-04,-0.9803,Jornada,0.0
"La Jornada: México gasta mucho en educación, pero no mejora la calidad: Cámara de Diputados",2010-04-04,-0.296,Jornada,-0.4782
La Jornada: Reanudan clases universitarios y politécnicos,2010-04-04,0.0,Jornada,0.0
"La Jornada: Temporadas altas, disfraz de la crisis turística en Acapulco",2010-04-04,-0.9287,Jornada,-0.7269
La Jornada: Aumentan invasiones de áreas naturales en BCS,2010-04-04,0.743,Jornada,0.3612
La Jornada: Aprueba el PAN alianza con dos partidos en QR,2010-04-04,0.0,Jornada,0.6597
La Jornada: Patronato de la Feria de San Marcos niega aval para apertura de antro gay,2010-04-04,-0.296,Jornada,-0.128
La Jornada: Solicitan levantar arraigo a implicados en el caso Paulette,2010-04-04,-0.4588,Jornada,-0.128
La Jornada: Matan a balazos a indígena en Nayarit,2010-04-04,-0.5994,Jornada,-0.6705
La Jornada: Piden reportes verídicos sobre playas sucias,2010-04-04,0.0,Jornada,0.0258
"La Jornada: Ante los comicios en Chihuahua, focos rojos en tres municipios debido a la violencia",2010-04-04,-0.8979,Jornada,-0.6249
La Jornada: Ultiman tropas alemanas por error al menos a cinco soldados afganos,2010-04-04,-0.8519,Jornada,-0.34
La Jornada: Debaten jóvenes comunistas en Cuba maneras de preservar la revolución,2010-04-04,0.5106,Jornada,0.0
"La Jornada: Los comicios de hoy en Bolivia, decisivos para consolidar el Estado plurinacional",2010-04-04,0.7003,Jornada,0.2263
La Jornada: Grupo armado toma un pueblo iraquí y asesina a 25 personas,2010-04-04,-0.4404,Jornada,0.0
