article,pub_date,nltk_score,source,nltk_score_title
La familia de Félix Batista demanda un informe sobre investigaciones del caso,2009-01-22,-0.0772,Jornada,0.0
"“Cuídese de Beltrones, pega por la espalda”, dice Espino a Peña Nieto",2009-01-22,-0.8625,Jornada,0.0
Intensas negociaciones partidistas para designar o elegir candidatos al Congreso,2009-01-22,0.5719,Jornada,0.0772
El IFAI ordena a la PGR dar a conocer las averiguaciones previas contra García Luna,2009-01-22,-0.8779,Jornada,0.0
"Desistirse de un amparo, piden obreras a Bancomext",2009-01-22,-0.5267,Jornada,0.0
"La Cámara de Diputados, en pugna con la PGR porque exoneró a falso asesor legislativo",2009-01-22,-0.9738,Jornada,0.0258
Pugna el Grupo de Río por una paz duradera entre Israel y Palestina,2009-01-22,0.891,Jornada,0.5423
"Juárez, la ciudad más peligrosa para periodistas",2009-01-22,-0.9062,Jornada,-0.5256
Convoca Calderón a gobernantes a reordenar el gasto en rubros vitales,2009-01-22,0.6124,Jornada,0.296
"Definen AMLO, PT y Convergencia las precandidaturas de Salvemos a México",2009-01-22,-0.7003,Jornada,0.4939
Anuncia Narro la construcción de un CIM en San Miguel de Allende,2009-01-22,0.0258,Jornada,0.0
Muñoz Ledo dejará la coordinación del FAP a más tardar el 15 de febrero,2009-01-22,0.9451,Jornada,-0.34
"Cuentas de cheques de los senadores serán monitoreadas, informa Madero",2009-01-22,0.7964,Jornada,0.0
Preocupan a legisladores lagunas en la aplicación de la Iniciativa Mérida,2009-01-22,0.7506,Jornada,-0.4404
Líderes ya eligieron a Gamboa Pascoe para presidir el CT,2009-01-22,0.6908,Jornada,0.0
Preparan nueva generación de militares que se infiltrarán en el narco,2009-01-22,0.6705,Jornada,0.0
"México, obligado a mediar con Obama para que levante el bloqueo a Cuba: César Leal",2009-01-22,0.6486,Jornada,-0.4588
"Ejerce Puebla más de 1,854 millones de pesos en programas para el campo",2009-01-22,0.25,Jornada,0.0
"Entidades evitan discutir la ley del narcomenudeo, dice González Alcocer",2009-01-22,-0.7184,Jornada,-0.296
Planean destituir a 71 por ciento de agentes del Ministerio Público Federal,2009-01-22,-0.967,Jornada,0.0
Pedirá SG a ministros de culto no realizar proselitismo político,2009-01-22,-0.9274,Jornada,0.296
"Comando armado levanta a cinco jóvenes en un restaurante de Parral, Chihuahua",2009-01-22,-0.802,Jornada,0.0
Pide la Permanente corresponsabilidad a Obama; lo felicita por su triunfo histórico,2009-01-22,-0.8834,Jornada,0.4767
Reconoce la Unión Europea a México como “socio estratégico”,2009-01-22,0.7096,Jornada,0.0
Nuevo frente de disputa entre el TEPJF y el IFE,2009-01-22,0.9771,Jornada,-0.4019
Continúa el relevo de mandos en la Procuraduría General de la República,2009-01-22,-0.9729,Jornada,0.0
Buscan legisladores que el Ejecutivo adopte resolutivos del foro económico,2009-01-22,0.6486,Jornada,0.1779
Avizora la Canainpesca el fin del paro,2009-01-22,-0.4215,Jornada,-0.4404
En 11 años habrá aumentado dos grados la temperatura en Q. Roo,2009-01-22,0.7845,Jornada,0.0
"Renuncia el epidemiólogo Pablo Kuri Morales, director del Cenavece, de la Ssa",2009-01-22,-0.6597,Jornada,0.0
CCI: no dar uso comicial a recursos del campo,2009-01-22,-0.765,Jornada,-0.2584
Convenio para promover la donación de órganos,2009-01-22,-0.8779,Jornada,0.3818
"Se disipa el frente frío 25, pero continúan las bajas temperaturas",2009-01-22,0.0,Jornada,-0.3919
Grupos campesinos se apersonan ante Sedeso y SRA en demanda de recursos,2009-01-22,-0.2023,Jornada,-0.128
