article,pub_date,nltk_score,source,nltk_score_title
"El aumento de temperatura en México será mayor que el promedio global, alertan",2009-01-21,-0.8591,Jornada,0.5423
Convenio entre SEP e IPN para agilizar trámites de titulación,2009-01-21,-0.4404,Jornada,0.4939
Autoridades de Guerrero culpan a maestros por la falta de recursos para la educación,2009-01-21,-0.9682,Jornada,-0.5719
"Víctimas de violencia en planteles, 52% de alumnos de bachilleratos tecnológicos",2009-01-21,-0.99,Jornada,-0.7506
Realizan en Ciudad Juárez marcha contra feminicidios y desapariciones,2009-01-21,-0.7269,Jornada,0.0
Continuará el frío en el norte del país,2009-01-21,0.0,Jornada,0.0
"Estado laico, lacra histórica que México debe sacudirse: Iglesia",2009-01-21,0.9601,Jornada,-0.1779
Llaman AMC e IPN a evitar que ideas doctrinarias se antepongan a la ciencia,2009-01-21,-0.8625,Jornada,0.0258
"Catedral, “vivo testimonio” de la fe en México: Bertone",2009-01-21,0.0,Jornada,0.4215
"José Antonio Izazola, director “provisional” de Censida; sustituye a Jorge Saavedra López",2009-01-21,-0.4404,Jornada,0.0
"Laicismo, “elemento fundamental” para garantizar la convivencia: ministro Cossío",2009-01-21,-0.872,Jornada,0.3818
Frustran toma de alcaldía en Yucatán,2009-01-21,-0.4019,Jornada,-0.5267
Nombra Convergencia dirigencia provisional,2009-01-21,0.0,Jornada,0.0
Rechaza alcalde alianza AN-Panal,2009-01-21,0.0258,Jornada,-0.4939
Exigen al gobierno de Nayarit dejar de encubrir a líder de ex tabaqueros,2009-01-21,0.0,Jornada,-0.128
En Neza crece la fe... y bajan las limosnas,2009-01-21,0.128,Jornada,0.4215
Piden al CEN panista intervenir en Campeche,2009-01-21,-0.4939,Jornada,0.0
Trabajadores de la UABJO cierran calles,2009-01-21,0.0,Jornada,0.0
Ramírez Acuña busca una diputación federal,2009-01-21,-0.296,Jornada,0.0
Aumentan asesinatos de mujeres en Morelos,2009-01-21,0.0516,Jornada,-0.6908
Piden a edil de Cuernavaca apoyar basurero en Tetlama,2009-01-21,-0.9337,Jornada,0.0258
Yucatán: cobran envío de patrullas o ambulancias,2009-01-21,-0.836,Jornada,0.0
Asfixia financiera a la CEIG de Querétaro,2009-01-21,-0.296,Jornada,0.0
Flamazo en terminal de Pemex; dos lesionados,2009-01-21,0.0516,Jornada,-0.4019
Desalojan a campesinos en Minatitlán; 30 lesionados,2009-01-21,0.2263,Jornada,-0.4019
"El bando antibesos, otra derrota de la derecha: Monsiváis",2009-01-21,0.3818,Jornada,-0.0772
Diputados rechazan vender a ferroviaria isla en Michoacán,2009-01-21,0.8074,Jornada,-0.296
Lozano Gracia defiende a edil de Atizapán,2009-01-21,-0.8316,Jornada,0.0
Se invertirán 200 millones de pesos para detonar corredor turístico en Edomex,2009-01-21,0.6705,Jornada,0.0
Rencuentro de Aceves Navarro con la Zona Rosa detona nueva serie pictórica,2009-01-21,-0.9517,Jornada,0.0
Tarcisio Bertone visitó Teotihuacán,2009-01-21,-0.8074,Jornada,0.0
Posponen estreno de ópera de Daniel Catán,2009-01-21,0.6369,Jornada,-0.2023
"Sigue en pie luz y sonido, dice Fonatur",2009-01-21,-0.1779,Jornada,0.0
Décima antología de Para leer de boleto en el Metro,2009-01-21,0.765,Jornada,0.0
Demandan diputados poner freno a especulación inmobiliaria,2009-01-21,-0.9313,Jornada,-0.2263
“Estamos preparados para liderar una vez más”: Barack Obama,2009-01-21,0.1027,Jornada,0.2263
Cauta espera del gobierno de Irán,2009-01-21,0.6249,Jornada,0.0772
Dos millones atestiguan un día histórico,2009-01-21,0.9601,Jornada,0.0
"El nuevo gobierno de EU, “un gran signo de interrogación” para Cuba: Alarcón",2009-01-21,-0.3182,Jornada,0.0
Los responsables de los bombardeos en Gaza deben rendir cuentas: Ban Ki-moon,2009-01-21,-0.9501,Jornada,-0.3182
Amenaza ETA a empresarios,2009-01-21,-0.5994,Jornada,-0.4215
Defiende China alza en gastos militares,2009-01-21,0.4215,Jornada,0.0
Se desmaya Kennedy “por fatiga”,2009-01-21,0.2732,Jornada,-0.25
Discurso del presidente Barack Obama en su toma de posesión,2009-01-21,0.3891,Jornada,0.0
"Día de fiesta en Kogelo, la aldea natal del padre de Barack Obama",2009-01-21,0.5994,Jornada,0.4019
Tres atentados en Irak dejan siete muertos,2009-01-21,-0.4767,Jornada,-0.875
"Modificar las “políticas equivocadas” hacia AL, petición de Lula a Obama",2009-01-21,0.9349,Jornada,-0.4767
Confían líderes de Europa en que el nuevo presidente de EU buscará una solución global,2009-01-21,0.9819,Jornada,0.6705
Pagan 30 millones de euros a plagiarios,2009-01-21,0.0,Jornada,0.0
Enfrenta Correa protesta indígena,2009-01-21,0.0,Jornada,-0.25
Desarrollan en el IPN un semáforo para invidentes,2009-01-21,-0.4019,Jornada,-0.4019
Extirpan cálculo biliar de más de un kilo a paciente en Hungría,2009-01-21,0.34,Jornada,0.0
Los murciélagos son un control de insectos; evitan daños catastróficos,2009-01-21,-0.4019,Jornada,-0.743
Despedirán a 900 empleados eventuales de la planta Volkswagen en Puebla,2009-01-21,-0.9081,Jornada,-0.5574
Piden suspender operación de Banamex,2009-01-21,-0.7964,Jornada,-0.3182
Se desploman bolsas ante nuevas señales de crisis en los bancos,2009-01-21,-0.8625,Jornada,-0.8074
Otorga Slim un préstamo por 250 mdd a la compañía New York Times,2009-01-21,-0.2023,Jornada,0.2263
"El gas ruso comenzó a llegar a Europa, tras el litigio entre Moscú y Kiev",2009-01-21,0.1779,Jornada,-0.4019
Baja un cuarto de punto la tasa de interés de referencia para créditos,2009-01-21,0.9001,Jornada,0.2023
Condiciona gobierno francés ayuda a automotrices a que mantenga empleos,2009-01-21,-0.7351,Jornada,0.3818
Crisis frena proyectos de inversión de Toyota,2009-01-21,-0.9337,Jornada,-0.6249
Es posible la estatización de Citigroup,2009-01-21,-0.5423,Jornada,0.0
Suben precios del petróleo en Nueva York,2009-01-21,-0.8779,Jornada,0.0
