article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Elogia Castro la seriedad y valor de su amigo el ex presidente Jimmy Carter,2011-04-01,0.7717,Jornada,0.8625
"La Jornada: Minimiza Trípoli la renuncia de Kussa, ministro de Relaciones Exteriores",2011-04-01,-0.8442,Jornada,-0.296
La Jornada: La OTAN asume el mando de operaciones contra el régimen de Muammar Kadafi,2011-04-01,-0.9545,Jornada,0.0
La Jornada: Venezuela y Bolivia suscriben varios acuerdos de cooperación,2011-04-01,0.7184,Jornada,0.2732
La Jornada: Corte condena a cadena perpetua al general argentino Eduardo Cabanillas,2011-04-01,0.3818,Jornada,-0.4404
La Jornada: Leales a Kadafi responden con tácticas de guerrilla,2011-04-01,-0.91,Jornada,0.2732
La Jornada: Detectan yodo 131 radiactivo 10 mil veces superior a lo habitual en aguas del subsuelo de Fukushima,2011-04-01,-0.2732,Jornada,0.0
La Jornada: Participan 16 países en la ofensiva Protector Unificado,2011-04-01,-0.5267,Jornada,-0.1027
"La Jornada: Legalizar a la izquierda abertzale, piden intelectuales y políticos de varios países",2011-04-01,-0.8625,Jornada,0.3818
La Jornada: Tropas francesas se despliegan en la capital de Costa de Marfil,2011-04-01,0.0,Jornada,0.0
La Jornada: Renuncia el gobierno kuwaití para evitar interrogatorio a tres altos funcionarios,2011-04-01,-0.4588,Jornada,-0.5994
"La Jornada: Se les saldrá de control a los aliados esta cruzada, advierte el coronel",2011-04-01,-0.9201,Jornada,-0.1027
"La Jornada: La salida de Chávez Chávez, reflejo del fracaso: legisladores",2011-04-01,0.83,Jornada,-0.5106
"La Jornada: Falta el aval del Senado, pero ya votó Washington por Marisela Morales",2011-04-01,0.7184,Jornada,0.2617
La Jornada: Diputados toman tribuna en San Lázaro contra la iniciativa Lozano,2011-04-01,0.7506,Jornada,0.0
"La Jornada: Sin acuerdo, minuta para tipificar robo a oleoductos",2011-04-01,-0.9538,Jornada,0.25
"La Jornada: No habrá debate fast track en el Senado para la reforma laboral, prometen partidos a la UNT",2011-04-01,-0.7506,Jornada,0.4215
La Jornada: Oportunista y retrógrada: juristas,2011-04-01,0.0,Jornada,0.0516
