article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Necesita AL una izquierda más propositiva, destacan jóvenes del Foro de Sao Paulo",2009-08-23,0.4939,Jornada,0.4754
La Jornada: Bours llama inmorales a padres de niños de la guardería ABC,2009-08-23,-0.6124,Jornada,-0.4588
La Jornada: Piden diputados al gobierno federal precisar proyectos afectados por el ajuste presupuestal,2009-08-23,0.25,Jornada,-0.1531
La Jornada: Nada tuvo que ver Calderón con la Ley de Salarios Máximos: Gómez,2009-08-23,-0.8591,Jornada,0.0
La Jornada: Prevén CTM y UNT conflictos sociales a causa de la mala situación laboral,2009-08-23,-0.5267,Jornada,-0.7184
"La Jornada: Al penal del Altiplano, el sobrino de Osiel Cárdenas",2009-08-23,0.6705,Jornada,0.0
"La Jornada: Primarias, en estado crítico para reinicio de clases: CNTE",2009-08-23,0.0516,Jornada,-0.3182
La Jornada: Critica Cela reducción en el monto de las becas del Conacyt; es un retroceso,2009-08-23,0.3182,Jornada,0.0
"La Jornada: Pese a la crisis, el Presidente duerme tranquilo: Luisa María Calderón",2009-08-23,0.3182,Jornada,-0.1779
"La Jornada: Agudizará la pobreza la trata de personas; será como holocausto por goteo, dice fiscal",2009-08-23,-0.7096,Jornada,0.128
La Jornada: Felicita Felipe Calderón a astronauta mexicano,2009-08-23,-0.4019,Jornada,0.0
La Jornada: Llama AMLO a nueva movilización el 21 de septiembre frente a San Lázaro,2009-08-23,-0.743,Jornada,0.0
La Jornada: Quebrada la estructura de los cárteles; ellos están poniendo los muertos: Corzo Cabañas,2009-08-23,-0.3818,Jornada,-0.8126
"La Jornada: Detienen a director de seguridad pública y a 10 agentes en Huimanguillo, Tabasco",2009-08-23,0.3612,Jornada,-0.1779
La Jornada: Pide Las Abejas investigar a quienes ocultaron pruebas en el caso Acteal,2009-08-23,0.5267,Jornada,-0.1027
"La Jornada: La recesión no resuelve la crisis; urge un cambio de estrategia, advierte Paredes",2009-08-23,-0.9771,Jornada,-0.1275
La Jornada: Terminó la huelga en Volkswagen de México: 3% directo al salario,2009-08-23,0.1027,Jornada,-0.128
La Jornada: Colombia: hallan arsenal como el que usan los narcos mexicanos,2009-08-23,-0.6249,Jornada,0.0
La Jornada: Informes de EU confirman impunidad ante estrategia contrainsurgente: Vera,2009-08-23,0.8591,Jornada,0.0
"La Jornada: Sin uso, $7 mil 500 millones en 6 meses; Salud y Sedeso, afectadas",2009-08-23,0.6124,Jornada,-0.1531
"La Jornada: El ajuste, medida para privatizar la educación: UPN",2009-08-23,0.0,Jornada,0.0
La Jornada: Rechazan senadores de PRI y PRD recorte a universidades; piden bajar gasto corriente,2009-08-23,-0.9081,Jornada,-0.5574
La Jornada: Usuarios del Messenger formarían el tercer país más poblado del mundo,2009-08-23,-0.6486,Jornada,0.0
La Jornada: La SEP asigna plazas un día antes de iniciar las clases,2009-08-23,0.0,Jornada,0.0
"La Jornada: En lo que va del año, 256 casos confirmados de dengue",2009-08-23,0.4939,Jornada,0.0
La Jornada: Desarrolla el INEA jornada de acreditación escolar,2009-08-23,0.1779,Jornada,0.0
La Jornada: Identifican especialistas de la Uady nuevos patrones climáticos en contagio de influenza,2009-08-23,0.7351,Jornada,-0.4588
La Jornada: Protestan por violencia contra mujeres en Juárez,2009-08-23,-0.1779,Jornada,-0.7269
"La Jornada: Venganza, el asesinato de Chavarría, según la PGR",2009-08-23,-0.886,Jornada,-0.8074
La Jornada: Explota un artefacto en Jalisco; dos heridos,2009-08-23,0.34,Jornada,-0.34
La Jornada: Afectados por Picachos levantan plantón de 40 días; firman acuerdos con Aguilar Padilla,2009-08-23,0.3612,Jornada,0.128
"La Jornada: Responsabilidad ante la crisis, exige Paredes",2009-08-23,-0.1027,Jornada,-0.6249
La Jornada: Inician despidos en municipios mexiquenses; van 4 mil en al menos cinco demarcaciones,2009-08-23,-0.7783,Jornada,0.0
La Jornada: Enfrentan rezagos 615 escuelas del Edomex,2009-08-23,0.5859,Jornada,0.0
La Jornada: Afectan recortes programas educativos,2009-08-23,0.0,Jornada,-0.296
"La Jornada: En 4 años, 672 feminicidios en el Edomex; impunes 89% de casos, según la Codhem",2009-08-23,-0.4588,Jornada,0.0
La Jornada: Retrato decimonónico,2009-08-23,-0.3182,Jornada,0.0
La Jornada: El gobierno reconoce la diversidad cultural en apariencia: Neil Harvey,2009-08-23,-0.8979,Jornada,0.0
La Jornada: Veredicto sobre una religión,2009-08-23,0.7783,Jornada,0.1531
La Jornada: Lamenta experto que la cultura sea considerada ornamento sacrificable,2009-08-23,-0.9081,Jornada,-0.4215
La Jornada: El otro Einstein revela la vida de un hombre de contradicciones admirables,2009-08-23,0.5423,Jornada,0.3182
La Jornada: Búsqueda implacable,2009-08-23,-0.7964,Jornada,0.0
La Jornada: Redención en tierra de misiones,2009-08-23,0.7269,Jornada,0.0
La Jornada: Grotowski cambió para siempre el discurso teatral: Luis de Tavira,2009-08-23,0.765,Jornada,0.0
La Jornada: La Décima Musa,2009-08-23,-0.296,Jornada,0.0
"La Jornada: Hallar la belleza en la sordidez, para que las obras alcancen dimensión artística",2009-08-23,-0.128,Jornada,0.5994
La Jornada: Exigen Lula y Evo Morales el retorno del presidente hondureño a su país,2009-08-23,0.34,Jornada,-0.128
La Jornada: Dispersa la policía con gas y chorros de agua a opositores a la ley de educación,2009-08-23,0.0516,Jornada,0.0
La Jornada: La manzana de la discordia,2009-08-23,-0.1779,Jornada,-0.4019
La Jornada: Talibanes cortan los dedos de dos mujeres que votaron en los comicios de Afganistán,2009-08-23,-0.5267,Jornada,-0.2732
"La Jornada: Viola derechos humanos el gobierno de facto en Honduras, confirma la CIDH",2009-08-23,-0.9595,Jornada,-0.5106
