article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Ratifica el calderonismo su poder sobre el PAN; lo ayudó El Yunque,2009-08-09,-0.9337,Jornada,0.0
La Jornada: Capturan a uno de los principales operadores del cártel de Tijuana,2009-08-09,0.34,Jornada,0.0
"La Jornada: Sin respuesta, exigencias de Zapata: ONG",2009-08-09,0.5267,Jornada,-0.296
"La Jornada: Los culpables de la masacre no deben quedar libres, exige Felipe Arizmendi",2009-08-09,0.7845,Jornada,0.0
La Jornada: Zedillo cometió en Acteal crímenes de lesa humanidad que se busca ocultar: Raúl Vera,2009-08-09,-0.7717,Jornada,0.1027
La Jornada: Líder evangélico lanza demanda penal contra el Frayba y ejidatarios de Mitzitón,2009-08-09,-0.6705,Jornada,-0.5267
La Jornada: López Obrador insta a Obama y Harper a corregir el TLCAN,2009-08-09,-0.9607,Jornada,0.0
"La Jornada: Zetas del Golfo, autores del ataque en Guanajuato",2009-08-09,-0.6705,Jornada,-0.4767
"La Jornada: Vergonzoso, si la Corte decide liberar a paramilitares: Ibarra",2009-08-09,-0.3419,Jornada,-0.4939
"La Jornada: Honduras, gran tema de Calderón; displicencia de Obama y Harper",2009-08-09,0.296,Jornada,0.6249
La Jornada: Vigilarán la cumbre unos 2 mil policías,2009-08-09,-0.0404,Jornada,0.0
La Jornada: Pretenden etnias derecho a la autodefensa y proteger tierras,2009-08-09,-0.5267,Jornada,0.296
La Jornada: Exigen recomponer las relaciones,2009-08-09,0.0,Jornada,-0.128
La Jornada: Abogado insiste en que hay inocentes encarcelados por la matanza de Acteal,2009-08-09,-0.9432,Jornada,-0.2263
"La Jornada: Inútil, que AN proteja a televisoras; están con Peña Nieto: Creel y Corral",2009-08-09,-0.2732,Jornada,-0.128
La Jornada: Favorece el Estado criminalización de los defensores de garantías: ONG,2009-08-09,-0.9678,Jornada,0.3182
La Jornada: Evidente intento del gobierno de marginar a Rosario Ibarra en elección del ombudsman,2009-08-09,-0.4019,Jornada,0.0
La Jornada: Destituyen a lideresa de la ASSA por abuso de confianza y manejos turbios,2009-08-09,-0.296,Jornada,-0.2263
"La Jornada: Estalla huelga en la siderúrgica Arcelor Mittal, de Lázaro Cárdenas, Michoacán",2009-08-09,-0.0516,Jornada,-0.128
"La Jornada: Aún lejana, la paridad de género parlamentaria",2009-08-09,-0.0772,Jornada,0.0
"La Jornada: El estrés oxidativo, base de 80 por ciento de las enfermedades",2009-08-09,-0.93,Jornada,-0.4215
La Jornada: Líderes opositores exigen limpieza en la reposición del comité de la sección 9,2009-08-09,-0.8689,Jornada,0.0
"La Jornada: Tras mi salida, sobrecargos de Mexicana podrían quedarse sin revisión salarial, advierte Clavel",2009-08-09,-0.5574,Jornada,0.0762
La Jornada: Recomendación al Congreso poblano por secuestro de 21 migrantes de CA,2009-08-09,0.5267,Jornada,0.0
"La Jornada: Ganadero y agricultor, ahogados en Nayarit",2009-08-09,-0.4767,Jornada,-0.5994
La Jornada: Diputados panistas de Guanajuato eliminan candidaturas comunes,2009-08-09,0.7351,Jornada,0.0
La Jornada: Detienen a asesinos de una menor en Tepic,2009-08-09,0.0,Jornada,-0.8126
La Jornada: Ex rector podría ser nuevo titular del IEEM,2009-08-09,0.0,Jornada,0.0
"La Jornada: Tras fallo del TEPJF se ratificará mi triunfo en Sonora, asegura el panista Padrés Elías",2009-08-09,-0.6597,Jornada,-0.0516
La Jornada: Exigen certificados de educación en Oaxaca,2009-08-09,0.0,Jornada,-0.2263
La Jornada: Las Pesadas: entre la pobreza e intereses económicos mineros,2009-08-09,-0.9509,Jornada,-0.3182
La Jornada: Armonía y ambición,2009-08-09,-0.0516,Jornada,0.4019
La Jornada: El fantasma galopante de las epidemias inspira la reciente entrega de Blanco Móvil,2009-08-09,-0.2263,Jornada,0.4404
La Jornada: Solidaridad cultural con Lucía Morett,2009-08-09,-0.4767,Jornada,0.296
La Jornada: Intimidad reservada a la escritura,2009-08-09,-0.8807,Jornada,0.0
La Jornada: Bélgica vuelve a mirarse en el espejo del Congo con la muestra Art Nocturne,2009-08-09,-0.5267,Jornada,0.0
La Jornada: Juego con humor,2009-08-09,0.2263,Jornada,0.5423
La Jornada: Explorarán cómo hacer teatro y enseñárselo a los jóvenes,2009-08-09,-0.296,Jornada,0.0
La Jornada: Descifrar un lenguaje,2009-08-09,0.0258,Jornada,0.0
La Jornada: Evidencian activistas el menosprecio del INAH por el acervo histórico poblano,2009-08-09,-0.4939,Jornada,-0.5859
La Jornada: Verbo líquido reúne cinco montajes con vida propia de Estela Leñero,2009-08-09,0.9313,Jornada,0.0
La Jornada: Irreverencia ante los prejuicios,2009-08-09,-0.8591,Jornada,-0.4215
La Jornada: Ordena el presidente Chávez el retorno a Colombia del embajador venezolano,2009-08-09,-0.9062,Jornada,0.0
La Jornada: Festejos en El Salvador provocan 29 muertos,2009-08-09,0.0,Jornada,0.0
La Jornada: Irán continúa juicio contra manifestantes,2009-08-09,0.0,Jornada,-0.2263
La Jornada: Abaten a presunto líder miliciano en Indonesia,2009-08-09,-0.5994,Jornada,0.0
"La Jornada: Manuel Zelaya pretendía desaparecer las fuerzas armadas, afirman golpistas",2009-08-09,0.2732,Jornada,-0.2263
La Jornada: Desmiente alto comandante rebelde noticia de la muerte del líder del grupo Thrik-e-Taliban,2009-08-09,-0.9393,Jornada,-0.6705
La Jornada: Accidente aéreo en NY; perecen 9 personas,2009-08-09,-0.296,Jornada,-0.4767
"La Jornada: Mahmoud Abbas, relegido líder de Fatah",2009-08-09,-0.1027,Jornada,0.0
La Jornada: Falta de chatarrizadoras atascaría programa de renovación vehicular,2009-08-09,-0.25,Jornada,-0.3182
La Jornada: Denuncia el sindicato recorte adicional de 100 trabajadores en el Bancomext,2009-08-09,0.3818,Jornada,-0.6249
"La Jornada: Poco propicio, el escenario político para una reforma fiscal, coinciden analistas",2009-08-09,-0.9325,Jornada,0.3612
La Jornada: Biocombustibles y especuladores elevan precio de granos básicos,2009-08-09,0.2263,Jornada,0.0
