article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presentan diputados del PRI proyecto para bajar IVA; Calderón nos engañó: Moreira,2010-09-08,-0.6808,Jornada,-0.6249
La Jornada: Se desiste La Barbie de un amparo,2010-09-08,-0.836,Jornada,0.0
La Jornada: Lamentan senadores de PT y PRD la medrosa actitud de la SCJN,2010-09-08,-0.4215,Jornada,-0.7184
La Jornada: Prohíbe Marina usar armas letales en contra de personas que evadan retenes,2010-09-08,-0.9764,Jornada,-0.4404
La Jornada: Posponen diputados debate sobre la minuta relativa a derechos humanos,2010-09-08,0.0,Jornada,-0.2263
La Jornada: Pactan IMSS y SAT fortalecer la fiscalización de empresas,2010-09-08,0.0,Jornada,0.5859
La Jornada: Hallan dos cadáveres en Tamaulipas; indagan si son el MP y el titular de seguridad de San Fernando,2010-09-08,0.7003,Jornada,0.34
La Jornada: Los asesinados no son víctimas colaterales,2010-09-08,-0.7351,Jornada,-0.5481
La Jornada: Rechaza Senado ratificar convenio,2010-09-08,0.0,Jornada,0.0
La Jornada: Laclette: suman 20 años de decisiones inadecuadas para impulsar la ciencia,2010-09-08,-0.8807,Jornada,0.0
La Jornada: Evade la Suprema Corte de Justicia acotar el fuero militar,2010-09-08,-0.9201,Jornada,0.7906
La Jornada: Arraiga la PGR a tres personas ligadas a Valdez,2010-09-08,-0.7269,Jornada,0.0
La Jornada: Injustificable que mueran civiles en la lucha anticrimen: CNDH,2010-09-08,-0.128,Jornada,-0.7579
La Jornada: Podrían eliminarse 50 programas y obtener 60 mil mdp para la seguridad: Labastida,2010-09-08,-0.0,Jornada,0.34
"La Jornada: Legisladores de PRI, PRD, PT y PVEM exigen a la Iglesia que ofrezca disculpas",2010-09-08,-0.3818,Jornada,-0.128
La Jornada: Retorna al Senado Ochoa Guzmán,2010-09-08,0.0,Jornada,0.0
La Jornada: Piden agricultores orientar presupuesto a la producción y pequeños campesinos,2010-09-08,0.25,Jornada,0.0
La Jornada: El prestigio global de México se despeña,2010-09-08,0.0,Jornada,0.0
La Jornada: Exigen diputados cambio de estrategia,2010-09-08,-0.9217,Jornada,-0.128
La Jornada: Buscan 8 corrientes del PRD constituir frente,2010-09-08,0.2023,Jornada,0.0
"La Jornada: México, uno de los países más peligrosos para comunicadores",2010-09-08,-0.0258,Jornada,-0.5256
La Jornada: Reportan 17 asesinatos del crimen organizado,2010-09-08,0.5267,Jornada,-0.8176
La Jornada: Los héroes sí existen,2010-09-08,-0.8957,Jornada,0.5106
