article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Define Corte alcance de autoridad,2010-09-23,0.8885,Jornada,0.0772
La Jornada: Pide Grupo Salinas actuar contra Molinar Horcasitas,2010-09-23,-0.9612,Jornada,0.0
La Jornada: Juzgado da trámite a las demandas de concurso mercantil de Click y Link,2010-09-23,0.0516,Jornada,0.0
La Jornada: Ban Ki-moon: impresionantes logros de Cuba en cumplimiento de los Objetivos del Milenio,2010-09-23,0.8957,Jornada,-0.0772
La Jornada: Multa la CNBV con $12.1 millones a Grupo Saltillo por informes erróneos,2010-09-23,-0.4767,Jornada,-0.25
La Jornada: Nueva alza al precio de la harina de trigo; subió 40% en 2 meses,2010-09-23,-0.8402,Jornada,0.0
La Jornada: BM: no es aconsejable recortar tasa,2010-09-23,-0.6705,Jornada,0.2057
La Jornada: Cayeron 30% los inventarios de trigo en Rusia,2010-09-23,-0.4019,Jornada,0.0
La Jornada: Premio mundial al negocio para Fundación Walmart de México,2010-09-23,0.0,Jornada,0.5423
La Jornada: Se importan 100 mil toneladas de azúcar para estabilizar precios,2010-09-23,0.0,Jornada,0.0
La Jornada: Instala SCT la comisión para la transición a la televisión digital; relega a la Cofetel,2010-09-23,-0.9186,Jornada,0.0
La Jornada: Tajante no de Cordero a la propuesta de bajar el IVA,2010-09-23,-0.5267,Jornada,-0.296
La Jornada: Creció la fortuna de millonarios de EU; Gates sigue primero,2010-09-23,0.4404,Jornada,0.0
La Jornada: Basta que EU respete a Irán para restablecer la relación: Ahmadinejad,2010-09-23,-0.296,Jornada,0.3182
La Jornada: Descarta París acción militar por plagiados,2010-09-23,0.0,Jornada,-0.25
"La Jornada: Defenderán los revolucionarios en las calles el triunfo del pueblo, advierte Chávez a oposición",2010-09-23,-0.5574,Jornada,0.4019
"La Jornada: Grave violación a derechos humanos, el ataque israelí a flotilla de ayuda a Gaza: ONU",2010-09-23,-0.9485,Jornada,-0.765
La Jornada: Murciélagos matan a cinco niños en Perú,2010-09-23,0.0,Jornada,-0.6908
La Jornada: Bogotá investiga muerte de hija de jefe rebelde,2010-09-23,0.0,Jornada,-0.6705
La Jornada: Bloquean escuchas a aliado de Berlusconi,2010-09-23,0.0,Jornada,-0.3818
La Jornada: Amenazan de muerte al presidente paraguayo,2010-09-23,0.0,Jornada,-0.8074
La Jornada: Promete el opositor José Serra aumentar el salario mínimo si gana las elecciones,2010-09-23,0.2732,Jornada,0.8225
La Jornada: Tiene la CIA 3 mil paramilitares en Afganistán para liquidar talibanes,2010-09-23,0.0516,Jornada,0.0
La Jornada: Ratifica Rusia reclamos sobre el Ártico,2010-09-23,0.0,Jornada,0.0
La Jornada: EU y Cuba mantienen cooperación con Haití,2010-09-23,0.0,Jornada,0.0
"La Jornada: Mayoría de mujeres, en el gabinete suizo",2010-09-23,0.0,Jornada,0.0
La Jornada: Deportará Alemania a 8 mil gitanos en 4 años,2010-09-23,0.6808,Jornada,0.0
La Jornada: Comisión humanitaria pide a la ONU acción urgente y personal en favor de los mapuches,2010-09-23,-0.4215,Jornada,0.5574
La Jornada: Presenta el PT la revista Rojo-Amate,2010-09-23,0.0,Jornada,0.0
"La Jornada: Martín Zenteno, nuevo subsecretario de Migración y Asuntos Religiosos",2010-09-23,0.9186,Jornada,0.0
La Jornada: La Corte rendirá hoy un homenaje de cuerpo presente a José de Jesús Gudiño,2010-09-23,0.296,Jornada,-0.1027
"La Jornada: Entre goyas, desfilan por el mismo camino recorrido por los fundadores",2010-09-23,0.7717,Jornada,0.0
"La Jornada: En 2009 hubo 8 mil 829 muertes ligadas al narco, según la PGR",2010-09-23,0.0,Jornada,0.0
"La Jornada: AMLO y Ebrard, únicos viables para 2012: Navarrete",2010-09-23,0.4404,Jornada,0.0
La Jornada: Reforzará Los Pinos medidas para proteger a periodistas,2010-09-23,-0.9735,Jornada,0.3818
La Jornada: Reclamos de miembros del SME,2010-09-23,-0.5719,Jornada,-0.4019
La Jornada: Actores políticos y sociales se congratulan por la efeméride,2010-09-23,0.4019,Jornada,0.4588
La Jornada: Espera el Ejecutivo que para 2060 ya no exista la pobreza,2010-09-23,-0.5106,Jornada,-0.6705
"La Jornada: Hoy, López Obrador visita el Edomex",2010-09-23,0.4019,Jornada,0.0
La Jornada: Llama Lozano a aplicar ya la reforma laboral del PAN,2010-09-23,0.4939,Jornada,0.0
La Jornada: Estudio de la UNAM prevé una caída de 60% en el poder adquisitivo del salario,2010-09-23,-0.8885,Jornada,0.0
"La Jornada: La Corte debe resolver el caso Cassez, sostiene la defensa",2010-09-23,-0.7579,Jornada,0.128
La Jornada: Apremia el rector a resolver los desequilibrios sociales,2010-09-23,0.7717,Jornada,0.5719
La Jornada: El Movimiento Mexicano de Solidaridad con Cuba exige a EU liberar a 5 isleños,2010-09-23,-0.8402,Jornada,0.296
La Jornada: Calderón exige a AN alistarse para retener el poder en 2010,2010-09-23,-0.5719,Jornada,0.0
La Jornada: Enfrentan ola de asaltos en Chapingo,2010-09-23,0.0,Jornada,-0.5423
"La Jornada: Reivindica Narro autonomía y tolerancia, valores esenciales de la casa de estudios",2010-09-23,0.4404,Jornada,0.5994
