article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Legisladores rechazan declaraciones de Onésimo Cepeda sobre el Estado,2010-09-03,0.0,Jornada,-0.4019
"La Jornada: Sobreviviente de la masacre afirma que los secuestrados fueron 76; dos, desaparecidos",2010-09-03,-0.8625,Jornada,0.0772
La Jornada: ONG: creció la pobreza; no lo reporta el Informe,2010-09-03,-0.8885,Jornada,-0.5106
La Jornada: Quito rechaza acusación de Tegucigalpa,2010-09-03,0.0,Jornada,-0.6369
La Jornada: Avala el IFE mensajes sobre informe de Peña Nieto,2010-09-03,-0.7845,Jornada,0.34
La Jornada: Nuevas amenazas a directivos y trabajadores de Noroeste,2010-09-03,0.296,Jornada,-0.4215
La Jornada: Divide a la Corte fallo de la CIDH sobre el caso Radilla,2010-09-03,-0.0,Jornada,0.0
La Jornada: Critican perredistas baja calidad de computadoras que ayer les repartieron,2010-09-03,0.1779,Jornada,-0.5106
"La Jornada: Sin salida legal, riña PRD-PRI por la presidencia de la Cámara",2010-09-03,-0.34,Jornada,-0.5267
"La Jornada: El presupuesto 2011, muy responsable; no habrá más endeudamiento: Cordero",2010-09-03,-0.3182,Jornada,0.0296
"La Jornada: Se revisa el trabajo de Cecilia Romero, afirma Blake Mora",2010-09-03,0.0,Jornada,0.0
La Jornada: La policía colombiana busca en ese país al JJ,2010-09-03,-0.5859,Jornada,0.4084
"La Jornada: La ola de violencia deja 36 muertos en siete estados; en Juárez, 11 ejecuciones",2010-09-03,0.8176,Jornada,-0.8555
"La Jornada: Optimista mensaje de Calderón; central, otra vez, la lucha antinarco",2010-09-03,-0.891,Jornada,-0.0772
La Jornada: Ya hay zonas donde el narco manda y controla: senadores,2010-09-03,-0.25,Jornada,0.0
La Jornada: Amplía la PGR a 96 horas el plazo legal para mantener detenido a La Barbie,2010-09-03,-0.5267,Jornada,0.25
La Jornada: Mil 753 delincuentes detenidos este sexenio tenían vínculos con el narco,2010-09-03,-0.4588,Jornada,-0.4019
La Jornada: Se enfrentan militares y sicarios en Tamaulipas; mueren 25 delincuentes,2010-09-03,-0.9153,Jornada,-0.8555
La Jornada: Secuestran hombres armados al ex edil de Tampico Fernando Azcárraga López,2010-09-03,-0.743,Jornada,0.0
"La Jornada: Toma de nota ya, exigen electricistas en las cercanías de Palacio Nacional",2010-09-03,-0.743,Jornada,0.0
"La Jornada: Repaso del decálogo 2009, con democracia plena de aderezo",2010-09-03,-0.93,Jornada,0.0
La Jornada: Alonso y Coria deja el RFE en medio del reto de cambiar 6.4 millones de credenciales 03,2010-09-03,-0.5423,Jornada,0.0258
La Jornada: Piden ONG a la SCJN avalar sentencia,2010-09-03,0.3818,Jornada,0.3818
"La Jornada: El campo, inseguro",2010-09-03,0.0,Jornada,-0.4215
La Jornada: González Morfín arrebata a Creel la coordinación política del Senado,2010-09-03,0.128,Jornada,0.0
La Jornada: Empieza el PRI proceso para expulsar a Murat; lo culpa de la derrota en Oaxaca,2010-09-03,-0.8625,Jornada,-0.8074
"La Jornada: Blake reitera llamado del Ejecutivo; acepta Beltrones, pero sólo para resolver problemas",2010-09-03,0.9545,Jornada,-0.1779
La Jornada: Inicia la PGR una averiguación previa,2010-09-03,-0.9169,Jornada,0.0
La Jornada: Senadores critican el llamado de Saynez a la delincuencia; refleja desesperanza,2010-09-03,0.1027,Jornada,-0.8807
La Jornada: México es el primer exportador de café orgánico en el mundo,2010-09-03,0.0,Jornada,0.0
La Jornada: Llega Venezuela a acuerdo amistoso en nacionalización,2010-09-03,0.0,Jornada,0.7506
La Jornada: Decreta Calderón transición de televisión analógica a digital,2010-09-03,0.7269,Jornada,0.0
La Jornada: Cayó 10% la participación de México en exportaciones de AL desde 2000: Cepal,2010-09-03,0.4939,Jornada,0.296
La Jornada: Baja 35% cifra de pymes que reciben créditos de Economía,2010-09-03,0.4019,Jornada,0.1027
La Jornada: Recibe juez dictamen sobre la situación financiera de Mexicana de Aviación,2010-09-03,0.25,Jornada,0.0
La Jornada: Constructoras despidieron a 50 mil trabajadores en un semestre,2010-09-03,0.4939,Jornada,-0.5574
"La Jornada: Pretensiones electorales, ven legisladores en el cambio tecnológico para televisión",2010-09-03,0.34,Jornada,0.0
La Jornada: Descubrimiento de dos yacimientos de crudo en Campeche: Calderón,2010-09-03,-0.3182,Jornada,0.0
"La Jornada: Reconversión de la tv, para elevar la competencia y la diversidad, arguyen",2010-09-03,-0.296,Jornada,-0.34
La Jornada: Cancelaron mexicanos más de 600 mil tarjetas de crédito en 10 meses: BdeM,2010-09-03,0.9648,Jornada,0.3818
"La Jornada: La deuda externa total asciende a casi 168 mil mdd, reporta Hacienda",2010-09-03,0.3818,Jornada,-0.1779
"La Jornada: Presiones sobre la producción mundial de alimentos, alertan",2010-09-03,-0.7506,Jornada,-0.0258
"La Jornada: Constitucional, el límite para deducir compras de autos",2010-09-03,0.296,Jornada,0.0
La Jornada: En 3 años entraron al desempleo unos 30 millones de personas: FMI-OIT,2010-09-03,-0.9403,Jornada,-0.4404
La Jornada: Pensiones presionarán a la petrolera,2010-09-03,0.4939,Jornada,-0.296
La Jornada: Exponen en museo de Copenhague pinturas inéditas de Bob Dylan,2010-09-03,0.0,Jornada,0.0
La Jornada: Paradójico: Calderón tendrá que celebrar a sus enemigos históricos,2010-09-03,-0.8074,Jornada,0.128
"La Jornada: Ensalada de heroínas..., collage anecdótico con algunas protagonistas de la vida nacional",2010-09-03,0.3612,Jornada,0.4215
"La Jornada: Un crimen, que seudo expertos acaben con personajes como Hidalgo: Galeana",2010-09-03,-0.5267,Jornada,-0.25
La Jornada: Alondra de la Parra hará un doble estreno en la Nezahualcóyotl,2010-09-03,0.296,Jornada,0.0
"La Jornada: Ayer por la tarde falleció Germán Dehesa, escritor, actor y periodista",2010-09-03,-0.9442,Jornada,0.0
"La Jornada: Dios no creó el universo; el big bang, resultado de las leyes físicas: Hawking",2010-09-03,0.2023,Jornada,0.0736
"La Jornada: Llega a Universum Body Worlds..., un viaje al interior del cuerpo humano",2010-09-03,-0.8779,Jornada,0.0
La Jornada: El índice de mortalidad materna es cinco veces mayor en México que en otros países,2010-09-03,-0.7906,Jornada,0.0
La Jornada: Votan sobrecargos la reducción salarial,2010-09-03,-0.5267,Jornada,0.0
La Jornada: Espera Narro incremento sustancial de recursos para educación superior y UNAM,2010-09-03,-0.296,Jornada,0.4767
La Jornada: Exigen liberación para las acusadas de homicidio en razón de parentesco,2010-09-03,0.0,Jornada,-0.4019
La Jornada: Pide Greenpeace cancelar la siembra de transgénicos,2010-09-03,0.0,Jornada,0.0
"La Jornada: Sin acceso a salud, 277 millones en América Latina",2010-09-03,-0.7783,Jornada,0.0
"La Jornada: Zonas de alta marginación en tres estados, con los mejores resultados",2010-09-03,0.765,Jornada,0.6369
La Jornada: Sólo 30% de 205 mil mexicanos con insuficiencia renal son tratados,2010-09-03,-0.2023,Jornada,0.0
La Jornada: Diputados revisarán de nuevo la Ley del ISSSTE,2010-09-03,0.34,Jornada,0.0
La Jornada: Zacatecas: acuerdan imponer topes a salarios de diputados y funcionarios,2010-09-03,0.128,Jornada,0.0772
La Jornada: Tardará hasta dos años ayuda del Fonden a Nuevo León,2010-09-03,-0.9022,Jornada,0.4019
La Jornada: Pedirá Sinaloa préstamo para indemnizaciones,2010-09-03,0.5994,Jornada,0.0
La Jornada: El martes liberarían a 6 presas de Guanajuato,2010-09-03,0.2023,Jornada,0.0
La Jornada: Quitan diputación al PAN en Oaxaca,2010-09-03,0.0,Jornada,0.0
La Jornada: Puentes en peligro por explotación de canteras,2010-09-03,-0.6908,Jornada,-0.5267
La Jornada: Operación Mochila segura en Nayarit,2010-09-03,0.0258,Jornada,0.4404
La Jornada: Limitarán fiestas del día 15 en Tamaulipas,2010-09-03,0.0,Jornada,0.4019
La Jornada: Validan resultados de comicios en Veracruz,2010-09-03,0.6597,Jornada,0.3612
La Jornada: Exculpan a edil de Lázaro Cárdenas,2010-09-03,0.3182,Jornada,0.0772
La Jornada: Alerta en Colima por brote de conjuntivitis,2010-09-03,0.0,Jornada,0.296
La Jornada: Levantado por la PF en Ciudad Juárez murió por traumatismo,2010-09-03,0.34,Jornada,-0.7506
La Jornada: Alrededor de 360 mil afectados por lluvias en cuatro entidades,2010-09-03,-0.3818,Jornada,-0.1531
La Jornada: Aprueba Chihuahua fusionar órganos de seguridad y procuración de justicia,2010-09-03,0.9287,Jornada,0.8176
La Jornada: Gobierno de Obama interpone demanda contra sheriff antimigrante de Arizona,2010-09-03,0.6369,Jornada,-0.2263
La Jornada: Se incendia plataforma petrolera en el Golfo de México,2010-09-03,-0.8481,Jornada,-0.34
La Jornada: Pronunciará hoy Fidel Castro su primer discurso público en 4 años,2010-09-03,-0.8316,Jornada,0.0
La Jornada: Prometen Netanyahu y Abbas reunirse en dos semanas y mantener encuentros regulares,2010-09-03,0.8074,Jornada,0.3182
La Jornada: Admite ministro francés que fue ilegal la campaña pro Sarkozy,2010-09-03,-0.6705,Jornada,-0.34
La Jornada: En Argentina entra en vigor nueva ley que democratiza los medios,2010-09-03,0.3182,Jornada,0.0
La Jornada: Rechaza tribunal pedido de impugnación contra la candidata favorita Dilma Rousseff,2010-09-03,0.0,Jornada,-0.0516
La Jornada: Aprueban en El Salvador ley que proscribe pandillas,2010-09-03,-0.765,Jornada,0.4019
La Jornada: Protestas en Mozambique por el aumento del precio en el pan dejan siete muertos,2010-09-03,0.0,Jornada,-0.7506
La Jornada: Niega el gobierno del presidente Hugo Chávez responsabilidad en la muerte de terrateniente,2010-09-03,-0.9633,Jornada,-0.7717
La Jornada: Earl se debilita en costas de EU,2010-09-03,0.0,Jornada,-0.3182
