article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Descubre la SG vulnerabilidad de migrantes; lanza plan de protección,2010-09-01,-0.7351,Jornada,-0.2263
La Jornada: Irán legisladores a la Corte para obligar al Estado a acatar fallo del campo algonero,2010-09-01,0.5267,Jornada,-0.5106
La Jornada: Dan diputados el primer paso hacia el Congreso virtual,2010-09-01,0.0,Jornada,0.0
"La Jornada: La actual administración gobierna con ocurrencias, sostienen legisladores",2010-09-01,0.2023,Jornada,0.0
La Jornada: Desarticula la SFP dos redes de corrupción,2010-09-01,-0.7964,Jornada,0.0
La Jornada: Los pasos de la justicia,2010-09-01,-0.4588,Jornada,0.5267
La Jornada: Habrá una revisión a fondo a la iniciativa para frenar el lavado de dinero: senadores,2010-09-01,0.0516,Jornada,0.0
La Jornada: Siempre será un retroceso para el PRD aliarse con el PAN: Cuauhtémoc Cárdenas,2010-09-01,-0.1779,Jornada,0.0
La Jornada: El actual modelo económico condena a la pobreza a millones de mexicanos: expertos,2010-09-01,-0.0258,Jornada,-0.765
La Jornada: Destruye el IFE boletas de los comicios de 2009; las de 2006 siguen en litigio: Baños,2010-09-01,-0.5267,Jornada,-0.743
"La Jornada: Washington felicita a México, pero no duermen tranquilos: Johnson",2010-09-01,0.1779,Jornada,-0.4782
La Jornada: Aprehenden a enlace mexicano de Valdez Villarreal en Colombia,2010-09-01,-0.296,Jornada,0.0
"La Jornada: López Obrador es la opción, dice Flores Olea",2010-09-01,-0.8689,Jornada,0.0
La Jornada: Grupo México echó a 900 obreros que se desafiliaron del sindicato blanco,2010-09-01,0.296,Jornada,-0.25
"La Jornada: Estoy en la cárcel por contradecir a García Luna, dice Florence Cassez",2010-09-01,0.7579,Jornada,-0.3182
La Jornada: Fue a cobrar la renta... y no se supo más de ella,2010-09-01,-0.9056,Jornada,-0.296
La Jornada: Festejan legisladores del PAN arresto del capo; no cambia nada: PRI,2010-09-01,0.5511,Jornada,0.3182
La Jornada: El pacto de Cuernavaca duró menos de 7 meses,2010-09-01,0.1779,Jornada,0.0
"La Jornada: Calderón analiza el caso con el gabinete de seguridad, reporta vía Twitter; Los Pinos callan",2010-09-01,0.8176,Jornada,0.34
La Jornada: Aplazan partidos la designación de la mesa directiva y rehúyen votar por una planilla,2010-09-01,0.6369,Jornada,-0.1027
La Jornada: Revisa la SCJN si está obligada a obedecer orden de la CIDH,2010-09-01,-0.1531,Jornada,0.0
La Jornada: Importante alza de desapariciones forzadas en este sexenio: CNDH,2010-09-01,0.6808,Jornada,0.4767
La Jornada: No habrá posicionamientos de los partidos,2010-09-01,0.5719,Jornada,-0.296
La Jornada: Rosario Ibarra demanda a Echeverría,2010-09-01,-0.8074,Jornada,0.0
La Jornada: Exige el Centro Frayba castigar a los culpables de desapariciones en Chiapas,2010-09-01,0.7845,Jornada,-0.2263
"La Jornada: Escondió tres meses a El JJ y lo regañó por dispararle a Cabañas, declara La Barbie",2010-09-01,-0.1779,Jornada,0.3254
La Jornada: Tribunal antiadicciones en NL,2010-09-01,0.6124,Jornada,0.0
La Jornada: Acusan legisladores corrupción e ineptitud en agresiones a migrantes,2010-09-01,0.4019,Jornada,-0.5719
La Jornada: Sicarios incendian un bar en Cancún y provocan la muerte de ocho personas,2010-09-01,-0.4019,Jornada,-0.7783
La Jornada: Una intercepción telefónica permitió capturar a La Barbie,2010-09-01,0.0258,Jornada,0.0
La Jornada: Preocupa a historiadores uso político que da Calderón a símbolos patrios,2010-09-01,0.8625,Jornada,-0.296
La Jornada: Ordena IFAI a Cofetel entregar datos sobre licitaciones de frecuencias 20 y 21,2010-09-01,-0.7845,Jornada,0.1531
La Jornada: Manifestación de trabajadores frente al palacio de gobierno de Jalisco,2010-09-01,-0.5423,Jornada,0.0
La Jornada: Al finalizar este año 6.8 millones de mexicanos ensancharán la pobreza,2010-09-01,-0.9403,Jornada,-0.5106
La Jornada: Cerró ayer el peso en 13.23 por dólar,2010-09-01,-0.9153,Jornada,0.0
La Jornada: Se reunieron líderes de pilotos y sobrecargos con el titular del Trabajo,2010-09-01,-0.4019,Jornada,0.0
"La Jornada: La Fed, lista para estimular la economía si se desacelera",2010-09-01,0.0,Jornada,0.5267
La Jornada: Pemex mantendrá su estructura organizativa,2010-09-01,0.0,Jornada,0.0
"La Jornada: Slim: empresarios mexicanos siguen en el país, pese a la inseguridad",2010-09-01,0.4215,Jornada,0.3252
"La Jornada: Cien venezolanos, varados en México por suspensión de vuelos de Mexicana",2010-09-01,-0.8126,Jornada,0.0
La Jornada: Este día aumenta el precio del gas LP; en el centro del país costará $9.81 el kilo,2010-09-01,0.5859,Jornada,0.0
"La Jornada: Desmontaje hecho en CU, puesta escénica que intenta reflexionar sobre el ser universitario",2010-09-01,-0.128,Jornada,0.0
"La Jornada: La derecha mexicana, incapaz de debatir sobre la historia: Meyer",2010-09-01,-0.9952,Jornada,0.0
La Jornada: Anuncian actividades en el Senado por los festejos patrios,2010-09-01,0.0,Jornada,0.0
La Jornada: Internet está suplantando la manera de vivir en la realidad: Marina Castañeda,2010-09-01,0.9349,Jornada,0.0
La Jornada: Busca muestra fotográfica concientizar sobre impacto social de la psoriasis,2010-09-01,-0.4588,Jornada,0.0
La Jornada: La mafia que se adueñó de México... lleva 65 mil ejemplares vendidos,2010-09-01,0.4404,Jornada,0.0
La Jornada: Retrata Enrique Villaseñor la alegría de los niños con parálisis cerebral,2010-09-01,0.7269,Jornada,0.5859
La Jornada: Fumar mariguana alivia dolores por neuropatías: estudio,2010-09-01,0.765,Jornada,-0.0772
La Jornada: Salmón transgénico,2010-09-01,0.0,Jornada,0.0
"La Jornada: Fármaco desarrollado en Cuba, eficaz para curar pie diabético",2010-09-01,0.34,Jornada,0.4767
La Jornada: Revolucionadora técnica detecta factor genético en lamigraña común,2010-09-01,-0.34,Jornada,0.0
La Jornada: Presentan la Lotería Nacional y Magú el libro Cachitos de la historia y de la suerte,2010-09-01,-0.128,Jornada,0.4588
"La Jornada: El examen, sólo simulación: expertos",2010-09-01,-0.4019,Jornada,0.0
La Jornada: Narro: al dar mayor oportunidad a los jóvenes se combate la inseguridad,2010-09-01,0.0,Jornada,0.296
La Jornada: Disminuir recursos al agro dañará al país: campesinos,2010-09-01,-0.9382,Jornada,-0.4939
"La Jornada: La UNAM, espacio de reflexión para los problemas nacionales",2010-09-01,-0.4215,Jornada,-0.4019
"La Jornada: En marcha, apoyos para resarcir daños por lluvias",2010-09-01,0.0,Jornada,0.34
La Jornada: Siete de cada 10 mexicanos respaldan elevar precio de cigarrillos: Senado,2010-09-01,0.5267,Jornada,0.0
La Jornada: Proyectan canalizar mayores recursos a comunidades para abatir la deforestación,2010-09-01,-0.836,Jornada,0.0
La Jornada: Avances mínimos y retrocesos de 13.7 millones de alumnos: Enlace,2010-09-01,0.0,Jornada,0.4215
La Jornada: Critica asociación de medicina el ínfimo apoyo para realizar el servicio social,2010-09-01,-0.7096,Jornada,0.0772
"La Jornada: Expertos: menor calentamiento global, sólo si la producción industrial cambia",2010-09-01,-0.7269,Jornada,0.0828
La Jornada: Embarga Hacienda predio a Los Cabos,2010-09-01,0.3182,Jornada,0.0
La Jornada: Prorrogan en Chihuahua el registro de autos chocolates,2010-09-01,-0.5859,Jornada,0.0
La Jornada: Falsa alarma de incendio en guardería,2010-09-01,-0.3818,Jornada,-0.5859
La Jornada: Repudia Torreblanca sociedad mercantil AN-PRD en Guerrero,2010-09-01,-0.34,Jornada,0.0
La Jornada: Saldrán libres 6 campesinas de Guanajuato presas por abortar,2010-09-01,-0.9686,Jornada,0.5106
La Jornada: Demandan al gobierno de Jalisco ante la PGR,2010-09-01,-0.5994,Jornada,-0.128
La Jornada: Exigen damnificados de Veracruz auxilio,2010-09-01,-0.7269,Jornada,-0.0258
La Jornada: Acuerdo en la Nicolaíta,2010-09-01,-0.128,Jornada,0.4939
La Jornada: Atentado contra dirigente mixteco,2010-09-01,0.0,Jornada,-0.4767
La Jornada: Balean a ex alcalde,2010-09-01,-0.5859,Jornada,0.0
La Jornada: Piden a la SG declarar alerta de género,2010-09-01,-0.9349,Jornada,0.296
La Jornada: Juárez: menor de edad ahorcada por su pareja,2010-09-01,0.0,Jornada,0.0
La Jornada: Paro de policías en Oaxaca,2010-09-01,0.5859,Jornada,-0.34
La Jornada: Secuestro impide a diputado asumir cargo,2010-09-01,0.0516,Jornada,0.0772
La Jornada: Holanda: detienen a dos yemenitas sospechosos,2010-09-01,-0.6597,Jornada,-0.6124
La Jornada: Arrestan al menos a 70 opositores rusos,2010-09-01,0.5859,Jornada,-0.4404
La Jornada: Reducen penas a jefe de policía pinochetista,2010-09-01,0.0258,Jornada,0.0
"La Jornada: Irak, un país independiente y soberano, dice Maliki al concluir la misión de combate de EU",2010-09-01,-0.3612,Jornada,-0.34
La Jornada: Detienen en Colombia a presunto paramilitar,2010-09-01,0.0,Jornada,-0.6486
La Jornada: Fuerzas de combate fuera de Irak; Obama insta a voltear la hoja,2010-09-01,-0.5859,Jornada,-0.3612
La Jornada: Otra quimioterapia al presidente Lugo,2010-09-01,0.0,Jornada,0.0
La Jornada: Un día de trabajo a hija de Giuliani por robo,2010-09-01,-0.4939,Jornada,0.0
La Jornada: Intensifica Hugo Chávez campaña para las elecciones legislativas,2010-09-01,-0.6369,Jornada,0.0
La Jornada: Dilma Rousseff desmiente la posibilidad de un ajuste fiscal si gana presidencia de Brasil,2010-09-01,-0.3818,Jornada,0.2263
La Jornada: Conmemora Alemania tratado de unificación,2010-09-01,-0.3182,Jornada,0.0
La Jornada: Evo Morales admite que tiene profundas diferencias con algunos sectores sociales,2010-09-01,0.891,Jornada,0.296
La Jornada: Earl sacude el Caribe con vientos de 215 kilómetros por hora; alerta en costas de EU,2010-09-01,-0.3818,Jornada,0.296
La Jornada: Recibe Clinton a Netanyahu y Abbas para preparar el encuentro de mañana,2010-09-01,-0.0258,Jornada,0.0
La Jornada: Dueños de la mina ofrecen disculpas a chilenos atrapados,2010-09-01,-0.1779,Jornada,-0.5267
La Jornada: Rechazan construcción de una mezquita en NY,2010-09-01,0.0,Jornada,-0.4019
La Jornada: Francia rechaza insultos a Carla Bruni,2010-09-01,0.0,Jornada,-0.7184
La Jornada: Matan en Guatemala a investigador de arte,2010-09-01,-0.7269,Jornada,-0.6705
La Jornada: Frenan expulsión de 7 gitanos en Francia,2010-09-01,0.0,Jornada,0.0
La Jornada: Más de 3 mil muertos por lluvias en China,2010-09-01,0.0,Jornada,-0.6969
