article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Hay mil 834 demandas ante Profeco contra Mexicana,2010-09-15,-0.5994,Jornada,-0.1531
La Jornada: ICA asume control de subsidiaria del Grupo Mall por no cumplir entregas en Campeche,2010-09-15,0.5267,Jornada,-0.5106
La Jornada: Sectur y Conacyt convocan a dar soluciones para el sector turismo,2010-09-15,0.5994,Jornada,0.1779
La Jornada: Se prevé una derrama de $4 mil 404 millones este megapuente,2010-09-15,0.0,Jornada,0.0
La Jornada: Actividad parcial en el AICM el 16,2010-09-15,-0.296,Jornada,0.0
La Jornada: Crea la SCT un comité para la restructuración de Mexicana,2010-09-15,0.0,Jornada,0.2732
La Jornada: Leve baja en el número de personas que padecen hambre en América Latina: FAO,2010-09-15,-0.9612,Jornada,-0.7096
La Jornada: Amenaza para millones,2010-09-15,-0.6124,Jornada,-0.5267
La Jornada: Advierte UNCTAD de riesgo de otra caída global si se suspenden los estímulos fiscales,2010-09-15,-0.5859,Jornada,-0.6808
La Jornada: Aeroméxico también busca recortar CCT a tripulaciones,2010-09-15,0.0,Jornada,-0.2732
La Jornada: Manufactura crece 11.2% de enero a julio; aún está debajo del nivel de 2006,2010-09-15,-0.296,Jornada,0.0
La Jornada: Lluvias en Guatemala; 10 mil damnificados,2010-09-15,0.0,Jornada,-0.3182
La Jornada: Detienen a 9 miembros de Ekin en Euskadi,2010-09-15,0.0,Jornada,-0.4019
La Jornada: Fidel Castro aparece otra vez en público,2010-09-15,-0.9485,Jornada,0.0
La Jornada: Dilma Rousseff se mantiene como favorita a tres semanas de la elección en Brasil: sondeo,2010-09-15,0.25,Jornada,0.4588
La Jornada: Pakistán: baja riesgo de enfermedades,2010-09-15,0.0,Jornada,-0.4939
"La Jornada: Por alerta de bomba, desalojan la Torre Eiffel",2010-09-15,0.0,Jornada,-0.25
La Jornada: Comisaria europea amenaza con abrir expediente a Francia por expulsión de gitanos,2010-09-15,-0.7269,Jornada,-0.3818
"La Jornada: Pese a fallo judicial, Obama mantendrá los programas antinarco en Colombia",2010-09-15,0.2023,Jornada,0.0
La Jornada: Alan García nombra nuevo premier peruano,2010-09-15,0.3182,Jornada,0.0
La Jornada: Protestan campesinos indígenas en Argentina,2010-09-15,0.0,Jornada,-0.25
La Jornada: Venezuela: aumentan decesos por avionazo,2010-09-15,-0.8779,Jornada,0.3182
"La Jornada: Al promover el sector privado, Cuba reconoce el fracaso del sistema, afirma Estados Unidos",2010-09-15,0.0,Jornada,0.25
La Jornada: Misiles estadunidenses matan a 15 paquistaníes,2010-09-15,-0.7579,Jornada,-0.6908
La Jornada: Líderes sociales se suman al ayuno de 34 mapuches en Chile,2010-09-15,-0.8442,Jornada,0.296
"La Jornada: Analfabetas, un cuarto de mujeres iraquíes",2010-09-15,-0.4353,Jornada,0.0
"La Jornada: Tras pago de fianza de medio millón de dólares, Irán libera a una estadunidense",2010-09-15,0.0,Jornada,0.296
La Jornada: Nuevas negociaciones de paz de la ANP e Israel en Egipto; EU las califica de serias,2010-09-15,0.6124,Jornada,0.4939
La Jornada: Diputados opositores tildan de omisa la actuación de la PGR en el caso Jefe Diego,2010-09-15,-0.7506,Jornada,0.0
La Jornada: Marinos catean residencia en Puebla,2010-09-15,0.0,Jornada,0.0
La Jornada: Seguirá el Ejército en la lucha contra la delincuencia: Galván,2010-09-15,-0.8934,Jornada,-0.7269
La Jornada: Aparecen 20 cadáveres en Tamaulipas,2010-09-15,0.3182,Jornada,0.0
La Jornada: Suspensión de operaciones en el AICM por el desfile,2010-09-15,0.25,Jornada,0.0
La Jornada: Margarita Zavala dio la bienvenida a los mandatarios,2010-09-15,0.0,Jornada,0.34
La Jornada: Posibles cambios en Gobernación,2010-09-15,0.5267,Jornada,0.0
La Jornada: Mitin del SME y otros gremios,2010-09-15,0.1548,Jornada,0.0
La Jornada: Calderón renueva apoyo para que Honduras regrese a la OEA: Lobo,2010-09-15,-0.5423,Jornada,0.4019
"La Jornada: Por seguridad, al Zócalo sólo podrán acceder unas 60 mil personas, informa Lujambio",2010-09-15,0.6908,Jornada,0.34
"La Jornada: AL, aliada estratégica de la lucha del pueblo saharaui",2010-09-15,-0.9477,Jornada,-0.3182
"La Jornada: La celebración, show de Disney e infomercial del gobierno: especialistas",2010-09-15,-0.5719,Jornada,0.0
La Jornada: Pide Calderón enfrentar conjuntamente crimen organizado y cambio climático,2010-09-15,0.7506,Jornada,-0.5423
La Jornada: PRD y PAN: se debe consultar a partidos para la designación del director del RFE,2010-09-15,0.8885,Jornada,0.4019
La Jornada: Se reúne AMLO con legisladores,2010-09-15,0.1027,Jornada,0.0
La Jornada: Piden permiso para portar arma otros 25 jueces y magistrados,2010-09-15,0.7351,Jornada,0.0
La Jornada: Hacienda a diputados: bajar el IVA implicará contratar deuda,2010-09-15,-0.2263,Jornada,-0.4019
La Jornada: La fiesta costará a los mexicanos casi 3 mil mdp,2010-09-15,0.0,Jornada,0.4019
La Jornada: Paramilitaresocupan a balazos San Juan Copala,2010-09-15,0.0,Jornada,-0.34
"La Jornada: Plagada de inconsistencias, la serie Gritos de muerte y libertad: experto",2010-09-15,-0.9371,Jornada,-0.2263
