article,pub_date,nltk_score,source,nltk_score_title
Pierde popularidad premier británico,2008-06-23,0.0,Jornada,0.2023
Seis ejecutados en Río de Janeiro,2008-06-23,0.0,Jornada,0.0
Ofrece Obama plan contra la especulación energética y sellar “el agujero de Enron”,2008-06-23,-0.5106,Jornada,0.2732
El tifón Fengshen deja más de 150 muertos y miles de afectados a su paso por Filipinas,2008-06-23,-0.6249,Jornada,-0.7322
Sarkozy aboga por Estado palestino,2008-06-23,0.4215,Jornada,0.0
Cuestiona GB legitimidad del presidente,2008-06-23,0.2263,Jornada,0.0
Irak otorga contratos a 41 empresas extranjeras para extraer petróleo,2008-06-23,-0.9652,Jornada,0.2263
Rechazan agresión de africanos en Melilla,2008-06-23,0.0516,Jornada,-0.5994
Neonazis apalean a islamitas en Alemania,2008-06-23,-0.296,Jornada,0.0
Prueba de vida de rehén aumenta clamor a gobierno y FARC por canje en Colombia,2008-06-23,-0.7351,Jornada,-0.25
La oposición de Zimbabue se retira de la segunda vuelta de comicios presidenciales,2008-06-23,-0.9877,Jornada,0.0
"La abstención marca el triunfo autonomista en Tarija, Bolivia",2008-06-23,0.9477,Jornada,0.4767
"Dariusz Blajer, a punto de dejar la dirección de la CND",2008-06-23,-0.4767,Jornada,-0.0516
"La cacería por la mejor foto, negocio en auge",2008-06-23,0.8934,Jornada,0.6369
Lamenta José Emilio Pacheco que la sección de cultura sea el sótano de la de espectáculos,2008-06-23,-0.7906,Jornada,-0.3612
"Con Musicante, los niños se acercan a la música de concierto",2008-06-23,0.1027,Jornada,0.0
Busca Patricia Rosas Lopátegui revalorar el trabajo creativo de Elena Garro,2008-06-23,0.3818,Jornada,0.4404
Hoy destraba la SCJN el caso Cofetel,2008-06-23,0.0516,Jornada,0.0
Anticastristas contratan a Los Zetas para introducir cubanos al país,2008-06-23,0.8126,Jornada,0.0
El presidente uruguayo visita Bellas Artes y recorre el Centro Histórico,2008-06-23,-0.4939,Jornada,0.2023
Habrá movilización si no se acata la consulta: AMLO,2008-06-23,-0.9766,Jornada,0.0
"Iglesia católica no sólo pierde feligreses, también decae su situación patrimonial",2008-06-23,-0.4019,Jornada,0.2411
Detienen a lugarteniente del cártel de Tijuana y a 58 personas en fiesta infantil,2008-06-23,-0.9853,Jornada,-0.5423
La fórmula 28-54 de Begné corrió de mano en mano en la asamblea del PAS,2008-06-23,-0.8645,Jornada,0.7506
"En manos privadas, las mejores bodegas para granos en el país",2008-06-23,-0.8519,Jornada,0.6369
$195 mil por “viaje garantizado”,2008-06-23,0.7579,Jornada,0.0
Funcionarios de la ASF ocultaron cheque de los hermanos Bribiesca,2008-06-23,-0.8625,Jornada,0.0
Diconsa asegura tener una reserva estratégica de maíz de 350 mil toneladas,2008-06-23,0.6124,Jornada,0.0
La carestía de productos básicos devalúa dieta de los nuevoleoneses más pobres,2008-06-23,0.743,Jornada,-0.6705
Arremeten organizaciones campesinas contra el plan alimentario de Calderón,2008-06-23,-0.9834,Jornada,-0.34
"“La consulta, un logro del movimiento ciudadano”",2008-06-23,-0.9856,Jornada,0.0
"Gobernación, ventanilla para cumplir las peticiones de asociaciones religiosas",2008-06-23,-0.5267,Jornada,0.4404
Muere el arzobispo Adalberto Almeida,2008-06-23,-0.9313,Jornada,0.0
"Tras cien días de pugnas, nada garantiza el fin del conflicto interno en el PRD",2008-06-23,-0.9708,Jornada,-0.5859
Dan 48 años de cárcel a líder de banda que falsificaba credenciales para votar,2008-06-23,-0.9794,Jornada,0.0
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-23,-0.6908,Jornada,-0.296
Critica el clero las “bizantinas” discusiones sobre el petróleo,2008-06-23,-0.9312,Jornada,-0.34
Cuestionan varias ONG las razones de la auditoría a Comunidades-IFAI,2008-06-23,0.0,Jornada,0.0
Sufre atentado directivo de un diario en Nayarit,2008-06-23,-0.8885,Jornada,-0.7906
Confirma PRI que no dará un cheque en blanco para privatizar Pemex,2008-06-23,-0.0516,Jornada,0.0
Marchan contra la violencia en tres estados,2008-06-23,-0.9325,Jornada,-0.6249
Por falta de juez retrasan juicio de Raúl Salinas,2008-06-23,-0.9201,Jornada,-0.5574
Pemex: subió 160% el costo de los equipos de perforación,2008-06-23,-0.5994,Jornada,0.3182
"Invertir más en producir y refinar crudo, consenso en Arabia Saudita",2008-06-23,-0.9022,Jornada,-0.5719
Insuficiente promoción de turismo de negocios en ciudades fronterizas: CPTM,2008-06-23,-0.8074,Jornada,0.0
Provocan lluvias en el centro-oeste de EU daños al agro por 3 mil millones de dólares,2008-06-23,0.25,Jornada,-0.4939
"Estimular producción de alimentos paliará la inflación en Venezuela, afirma ministro",2008-06-23,-0.7506,Jornada,0.4404
"Pulverizadas, las ganancias bursátiles; pérdidas anuales de 6.39% en la BMV",2008-06-23,-0.1779,Jornada,-0.0772
Garantiza Venezuela transparencia en la nacionalización de Cemex,2008-06-23,0.2732,Jornada,0.0
Incautan miles de facturas apócrifas en el Centro Histórico; operativo de SAT y PGR,2008-06-23,-0.8658,Jornada,0.0
El alza de tasas de interés podría restar presiones a la inflación,2008-06-23,0.6369,Jornada,0.1779
Demanda Canacar a EU por daños a transportistas,2008-06-23,-0.9382,Jornada,-0.4404
La apertura del comercio no dio más crecimiento a México: Cepal,2008-06-23,-0.8225,Jornada,-0.3401
Cruzada educativa para comunidades pobres,2008-06-23,-0.5106,Jornada,-0.4767
Trabajadores de Bachoco pelearán contrato colectivo,2008-06-23,-0.9812,Jornada,0.1531
Ambientalistas y cazadores de ballenas debaten en Santiago de Chile,2008-06-23,-0.296,Jornada,0.0
Clínicas del IMSS abren fin de semana,2008-06-23,0.25,Jornada,0.0
Fallo sobre Ley del ISSSTE avala privatizar la seguridad social,2008-06-23,0.9712,Jornada,0.34
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-23,-0.6908,Jornada,-0.296
Reunión de secretarios de salud de México y Estados Unidos,2008-06-23,-0.296,Jornada,0.4215
