article,pub_date,nltk_score,source,nltk_score_title
La Jornada: PRI llevará ante el TEPJF sus quejas contra el PAN por apoyarse en Calderón,2009-05-29,-0.6124,Jornada,-0.4019
La Jornada: El IFE refuta afirmaciones de la CIRT,2009-05-29,0.0,Jornada,0.0
"La Jornada: Por el operativo, las reformas de Calderón no pasarán: senadores",2009-05-29,-0.743,Jornada,0.0
La Jornada: Todos los tribunales colegiados deben videograbar sus sesiones,2009-05-29,0.7717,Jornada,0.0
La Jornada: Modifican ley de compras para evitar la corrupción,2009-05-29,0.0,Jornada,-0.296
La Jornada: Paredes Rangel invita al PAN a un debate y a dejar de mentir y ofender,2009-05-29,-0.6808,Jornada,-0.836
La Jornada: Choca PAN contra partidos de oposición por la solicitud de licencia de González Roaro,2009-05-29,-0.4404,Jornada,0.4019
La Jornada: Faltan cifras confiables sobre trata de personas,2009-05-29,-0.9371,Jornada,-0.296
La Jornada: Con anticipación se debió notificar al gobernador sobre el operativo: CNDH,2009-05-29,0.128,Jornada,0.0
"La Jornada: La inseguridad y la crisis económica, los ejes de las campañas proselitistas",2009-05-29,-0.9313,Jornada,-0.7845
La Jornada: El gobierno sabía que el narco buscaba infiltrar a las autoridades michoacanas,2009-05-29,0.0516,Jornada,0.0
La Jornada: Contrasta papel de México ante el mundo con lo que ocurre en el país: Amnistía Internacional,2009-05-29,-0.9201,Jornada,0.0
La Jornada: Habitantes de Bachajón acusan al gobierno de robarles tierras,2009-05-29,-0.7579,Jornada,-0.6705
La Jornada: Atentado contra subprocurador de Tabasco; resulta indemne,2009-05-29,0.6249,Jornada,0.0516
La Jornada: Reclamos perredistas a Gómez Mont,2009-05-29,-0.34,Jornada,0.0
La Jornada: Ofrecen $5 millones por asesinos de periodista,2009-05-29,-0.6124,Jornada,-0.6486
"La Jornada: La captura de El Cede, en abril, fue clave para actuar contra alcaldes y funcionarios",2009-05-29,0.886,Jornada,0.0
La Jornada: Pide AMLO a futuros diputados de Convergencia y PT impedir el IVA a medicinas y alimentos,2009-05-29,-0.8658,Jornada,0.0258
La Jornada: Legisladores critican las aprehensiones,2009-05-29,-0.666,Jornada,-0.5423
La Jornada: Abogados de ediles detenidos denuncian trabas y malos tratos de fiscales federales,2009-05-29,-0.8074,Jornada,-0.7717
La Jornada: Destruyen carteles contra Peña Nieto,2009-05-29,0.0,Jornada,-0.5423
La Jornada: Efectúan reconstrucción de hechos en el penal del que se fugaron 53 presos,2009-05-29,-0.765,Jornada,-0.5106
La Jornada: La SCJN garantiza que hará respetar los derechos electorales,2009-05-29,0.9186,Jornada,0.0
La Jornada: La CEM exhorta a sufragar,2009-05-29,0.0,Jornada,-0.1027
La Jornada: Exigen a la embajada de Colombia el retorno a México del profesor Miguel Ángel Beltrán,2009-05-29,0.5267,Jornada,-0.128
La Jornada: Concluye la preparación de los funcionarios de casilla,2009-05-29,-0.7964,Jornada,0.0
La Jornada: Reunión de cuatro gobernadores priístas,2009-05-29,-0.296,Jornada,0.0
La Jornada: Partidos acuerdan reducir el tono de ataques en campañas,2009-05-29,0.2732,Jornada,0.3182
La Jornada: La ASF detectó deficiente manejo de los recursos para la procuración de justicia,2009-05-29,0.5267,Jornada,0.5267
"La Jornada: Alcaldes panistas detenidos, de nuevo cuño, señalan",2009-05-29,-0.296,Jornada,-0.4767
La Jornada: ONG deplora agresión sin paralelo a periodistas,2009-05-29,0.296,Jornada,-0.296
La Jornada: Acepta Acción Nacional el reto; exige que no haya temas vedados,2009-05-29,-0.296,Jornada,0.1779
La Jornada: Exige Ebrard a la Federación coordinarse con entidades en acciones contra el crimen,2009-05-29,0.7783,Jornada,-0.5423
La Jornada: Recula Leonel Godoy y sostiene que “el operativo era necesario”,2009-05-29,-0.34,Jornada,0.0
La Jornada: Despiden a jornaleros nayaritas por rechazar abusos en rancho de Sonora,2009-05-29,0.1779,Jornada,-0.8807
La Jornada: Sonora: deja la cárcel líder de transportistas,2009-05-29,0.0,Jornada,-0.5106
La Jornada: Dos muertos en la México-Vercaruz,2009-05-29,-0.4767,Jornada,-0.6486
"La Jornada: Calderón, solo contra el narco: Vázquez Mota",2009-05-29,0.0,Jornada,0.0
La Jornada: Creará el estado de México una fiscalía para delitos electorales,2009-05-29,0.25,Jornada,-0.2732
La Jornada: Golpizas a 2 choferes de autobuses en Neza,2009-05-29,0.0,Jornada,-0.4588
"La Jornada: Juárez: este año, 32 jóvenes muertas y 14 desaparecidas",2009-05-29,-0.296,Jornada,-0.7717
La Jornada: Deudores protestan en Jalisco,2009-05-29,0.6486,Jornada,-0.25
La Jornada: Ayuntamiento de Tepoztlán exige a campesinos liquidar préstamo,2009-05-29,-0.8519,Jornada,0.0
La Jornada: Retienen a perito de PGR en Chiapas,2009-05-29,-0.5574,Jornada,0.0258
La Jornada: Campañas en estadio de futbol,2009-05-29,-0.4404,Jornada,0.0
La Jornada: Rechazan a delegado de la CDI en Guerrero,2009-05-29,0.0,Jornada,-0.4019
La Jornada: Reportan 675 abusos de autoridades en Chiapas,2009-05-29,0.1027,Jornada,-0.5574
La Jornada: ONG alertan sobre misoginia legalizada,2009-05-29,-0.875,Jornada,-0.1027
La Jornada: Bours dice llevar ventaja para 2012,2009-05-29,0.0,Jornada,0.0
La Jornada: Identifican cuerpos hallados en QR; caen presuntos homicidas,2009-05-29,-0.6908,Jornada,0.0
La Jornada: Pide el PRI no usar al Ejército en campañas,2009-05-29,0.0,Jornada,0.0
La Jornada: Aguilar Padilla sólo responde por sí mismo,2009-05-29,0.0,Jornada,0.0
La Jornada: Cartones,2009-05-29,0.0,Jornada,0.0
La Jornada: Guadalupe Nettel recibió el Premio de Narrativa Antonin Artaud,2009-05-29,0.5859,Jornada,0.5106
La Jornada: Rescatan las reflexiones de Edward Said sobre el proceso creativo ante la muerte,2009-05-29,-0.93,Jornada,-0.25
La Jornada: Alemania aportará más de 900 mil pesos para restaurar obras de la Casa Azul,2009-05-29,-0.4019,Jornada,0.296
"La Jornada: Presentaron en NY la biografía tolerada de Gabo, escrita por Gerald Martin",2009-05-29,-0.7579,Jornada,0.0
La Jornada: Haruki Murakami lanza su novela más reciente,2009-05-29,0.7964,Jornada,0.3774
La Jornada: Francia compra parte de la colección de Marcel Marceau,2009-05-29,-0.3612,Jornada,0.0
La Jornada: Chávez exige agilizar la indagatoria sobre la televisora privada Globovisión,2009-05-29,-0.9674,Jornada,0.0
La Jornada: Fidel Castro felicita al líder venezolano,2009-05-29,-0.3818,Jornada,0.0
"La Jornada: Generales argentinos, sujetos a proceso por la desaparición forzada de un niño y su madre",2009-05-29,-0.9801,Jornada,-0.7351
La Jornada: Berlusconi niega haber sostenido un romance pasional con joven de 18 años,2009-05-29,-0.5267,Jornada,0.6369
"La Jornada: Déficit fiscal de más de mil millones de dólares, herencia de Arena a Mauricio Funes",2009-05-29,-0.802,Jornada,-0.4019
"La Jornada: Frenar asentamientos en Palestina, pide una vez más Obama a Israel",2009-05-29,0.8481,Jornada,-0.1531
La Jornada: Sismo en Honduras deja cinco muertos,2009-05-29,-0.296,Jornada,-0.6486
La Jornada: Anuncian innovador fármaco y menos tóxico contra tumores,2009-05-29,-0.9468,Jornada,0.4404
La Jornada: Se cumplen cinco décadas del primer vuelo espacial de EU con animales,2009-05-29,-0.802,Jornada,0.0
La Jornada: Emplean nuevo método de control genético contra cáncer,2009-05-29,0.0,Jornada,-0.6597
"La Jornada: Hace 90 años, un eclipse solar validó la Teoría de la Relatividad",2009-05-29,-0.6808,Jornada,0.2263
La Jornada: Descartan en España muerte de periódicos,2009-05-29,0.0,Jornada,-0.7096
La Jornada: Más de cien suicidios al día en abril en Japón,2009-05-29,0.0,Jornada,0.0
"La Jornada: Carlos Slim, el más ávido multimillonario, según caracterización de The New Yorker",2009-05-29,-0.1027,Jornada,0.3597
La Jornada: Para financiar a aerolíneas Nafin pide condiciones básicas,2009-05-29,0.4404,Jornada,0.0
"La Jornada: Crisis, terreno fértil para que criminales se hagan de bienes raíces o casinos: ONU",2009-05-29,-0.8658,Jornada,-0.8316
La Jornada: Prevé Murdoch 10 o 15 años de vida a diarios,2009-05-29,0.0,Jornada,0.0
La Jornada: GM se encamina hacia una quiebra veloz y menos traumática,2009-05-29,-0.4939,Jornada,-0.5279
"La Jornada: Toyota, Nissan, Honda, Mazda y Mitsubishi recortaron producción",2009-05-29,-0.6908,Jornada,-0.2732
La Jornada: Aumentan los robos de mercancías y la extorsión contra empresarios,2009-05-29,-0.6369,Jornada,0.0
La Jornada: Anuncia la Secretaría de Hacienda recorte de gastos por $35 mil millones,2009-05-29,0.3818,Jornada,-0.296
