article,pub_date,nltk_score,source,nltk_score_title
Murdoch declares victim to people who disappointed News of the World,2011-07-10,-0.6369,Jornada,-0.6369
"The Journey: Al Qaeda's strategic defeat, says Pentagon chief in Afghanistan",2011-07-10,-0.3818,Jornada,-0.4588
The Day: NATO destroys a battery of missiles from Libya,2011-07-10,-0.1779,Jornada,-0.5574
The Day: South Sudan officially proclaims independence from the Khartoum regime,2011-07-10,-0.5106,Jornada,0.0
La Jornada: Anti-Castro Political Action Committees Donated More Than $ 3 Million to US Election Campaigns,2011-07-10,0.0,Jornada,0.0
La Jornada: Venezuelan television shows an emotional encounter between Hugo Chávez and his family,2011-07-10,-0.4939,Jornada,0.1531
La Jornada: Science of Wisdom,2011-07-10,-0.296,Jornada,0.5267
"La Jornada: Adolfo Sánchez Vázquez, sower of ideas",2011-07-10,-0.3612,Jornada,0.0
La Jornada: Fears and desires,2011-07-10,0.0,Jornada,-0.4215
La Jornada: Life in Exile,2011-07-10,-0.9287,Jornada,0.0
The Journey: Sowing of questions,2011-07-10,-0.875,Jornada,0.0
La Jornada: The International Puppet Festival seeks to recover the social essence of this art,2011-07-10,-0.4939,Jornada,0.4939
"La Jornada: The philosophical field, among others, the domain of the thinker Adolfo Sánchez Vázquez",2011-07-10,0.0,Jornada,0.0
La Jornada: Pain and guilt,2011-07-10,-0.9738,Jornada,-0.6597
La Jornada: Republican leader withdraws from negotiations on public debt,2011-07-10,0.0258,Jornada,-0.3612
La Jornada: Sale of premium gasoline has fallen about 51% during this government,2011-07-10,0.0,Jornada,-0.3612
"La Jornada: Eurozone, with some problems of governance, recognizes the ECB",2011-07-10,0.0516,Jornada,-0.4019
La Jornada: 25% increase in services of security companies,2011-07-10,0.8074,Jornada,0.5719
La Jornada: Increase in the price of food triggered the level of inflation in China,2011-07-10,-0.1531,Jornada,0.3182
La Jornada: Silvio Berlusconi's Fininvest group condemned to rival employer,2011-07-10,0.4404,Jornada,-0.4404
La Jornada: Promoted diplomats to Acapulco as a safe destination,2011-07-10,0.34,Jornada,0.6908
Calvin Degraded to Tropical Storm and No Longer Dangerous,2011-07-10,-0.296,Jornada,-0.7964
"La Jornada: The Chalco government demands federal support, after disaster",2011-07-10,-0.4019,Jornada,-0.34
La Jornada: Violent eviction of five Chol families,2011-07-10,0.0,Jornada,-0.7845
"La Jornada: Veracruz, state of laws and justice, affirms undersecretary of Educational Development",2011-07-10,0.8625,Jornada,0.5267
La Jornada: Police of Oaxaca and Army assume the tasks of security in Tuxtepec,2011-07-10,0.5719,Jornada,0.34
La Jornada: Remains of eight suspected migrants,2011-07-10,0.0,Jornada,-0.2263
La Jornada: Northwest journalists demand guarantees for their work,2011-07-10,-0.8555,Jornada,-0.128
La Jornada: Confirmed victory of PRI in Tepic,2011-07-10,0.0,Jornada,0.0
La Jornada: Call for protection against invaders in Acolman,2011-07-10,0.0,Jornada,0.0
"La Jornada: Requires higher public education 8,200 mdp additional",2011-07-10,0.5574,Jornada,0.0
"La Jornada: At risk, heritage and national traditions before isolation of villages, alert experts",2011-07-10,-0.4215,Jornada,-0.3818
"La Jornada: By plague of bedbugs, they close the pediatric area of ​​Social Security hospital",2011-07-10,-0.875,Jornada,0.34
"HPV vaccine seeks to reduce cervical cancer incidence, officials say",2011-07-10,-0.9042,Jornada,-0.6597
"La Jornada: Closed, 25 IMSS rural clinics in Edomex for lack of water and electricity",2011-07-10,-0.936,Jornada,-0.3182
"La Jornada: 50% of doctors of the Institute of Neurology have been harassed or dismissed, says an affected",2011-07-10,-0.5994,Jornada,-0.6249
"La Jornada: Mexico, in the first places of deforestation in the world: NGOs",2011-07-10,0.0,Jornada,0.0
La Jornada: Decapitates 10 in Coahuila; There are 33 dead in the rest of the country,2011-07-10,-0.8779,Jornada,-0.6486
La Jornada: Defends Governance that the armed forces fight against organized crime,2011-07-10,-0.8271,Jornada,-0.7269
La Jornada: Order the Ifai to the National Immigration Institute to give detailed information,2011-07-10,0.128,Jornada,0.0
La Jornada: Relatives of missing persons complain of reprisals for denouncing the Navy,2011-07-10,-0.9762,Jornada,-0.5719
"La Jornada: Due to the crisis, first-time migrants delay, do not cancel, travel to the US",2011-07-10,-0.9081,Jornada,-0.6868
"La Jornada: The murders in NL, Coahuila and Edomex, for the irrational fight of narcos: Poiré",2011-07-10,-0.7717,Jornada,-0.8402
The Day: Convergence demands to investigate the Honeycomb,2011-07-10,0.4939,Jornada,0.0
La Jornada: Alonso y Coria is the new director of the Renapo,2011-07-10,-0.7184,Jornada,0.0
"La Jornada: Board of good governance The Way of the Future, La Garrucha, Chiapas",2011-07-10,0.981,Jornada,0.4404
"La Jornada: Sends the PF 1,800 more elements to Michoacán to fight cartels",2011-07-10,-0.5994,Jornada,-0.3818
La Jornada: UN official denounces recommendations on mining work before UN,2011-07-10,-0.296,Jornada,-0.4404
La Jornada: Denies Cardenas that alliances with the PAN guarantee triumphs to the PRD,2011-07-10,-0.6808,Jornada,0.296
La Jornada: 97 percent of those repatriated by Mexico are Central Americans: INM,2011-07-10,-0.296,Jornada,0.0
"La Jornada: Incredible cynicism of Calderon, admitting that he agreed with Gordillo: AMLO",2011-07-10,0.3818,Jornada,-0.1531
La Jornada: Zapatista bases denounce landslides and attacks by Orcao,2011-07-10,0.9638,Jornada,-0.6486
La Jornada: Sentenced to 49 years in prison arrested in 2008: PGR,2011-07-10,-0.765,Jornada,-0.7579
La Jornada: The IACHR demands that federal justice and NGOs investigate the case of Jethro,2011-07-10,0.6249,Jornada,0.5267
La Jornada: Demand in forum to eliminate visa to migrants passing through Mexico,2011-07-10,-0.6486,Jornada,-0.128
La Jornada: Lack of social policies that inhibit the entry of young people to crime: specialist,2011-07-10,-0.34,Jornada,-0.8126
La Jornada: The Pinos will occupy PRI the rest of the 21st century if AN does not win in 2012,2011-07-10,-0.9432,Jornada,-0.4717
La Jornada: The next caravan for peace seeks to corner the government: activist,2011-07-10,-0.2263,Jornada,0.5423
La Jornada: Another 2 are involved in the murder of Juan Francisco Sicilia and 6 others,2011-07-10,0.3182,Jornada,-0.6908
La Jornada: Urge to punish disloyalty and bribery in the Judicial Branch: Senator Tomás Torres,2011-07-10,-0.1531,Jornada,-0.5267
"La Jornada: Mexico lags behind labor harassment, experts say",2011-07-10,-0.5106,Jornada,-0.7184
La Jornada: Let the German Church watch over abuses,2011-07-10,0.0,Jornada,-0.5574
"La Jornada: Capture the Yogi, from the La Resistance cartel",2011-07-10,0.0,Jornada,0.0
La Jornada: PRI and PAN senators reject any alliance with Gordillo Morales,2011-07-10,-0.5423,Jornada,-0.4019
