article,pub_date,nltk_score,source,nltk_score_title
The Journey: Infidelity and Obsession,2011-05-08,0.0258,Jornada,-0.34
La Jornada: Alfredo Espinosa receives National Poetry Award Aguascalientes,2011-05-08,0.802,Jornada,0.5423
"La Jornada: That children acquire values, the only thing that will get the country from the current reality",2011-05-08,-0.8074,Jornada,0.4019
La Jornada: Chile lives a wonderful literary honeymoon: Ampuero,2011-05-08,-0.0516,Jornada,0.5719
The Journey: From the Darkness,2011-05-08,-0.9313,Jornada,-0.25
La Jornada: They bring to the Historical Center a replica of the Pharaonic world,2011-05-08,0.0,Jornada,0.0
La Jornada: Contest on rails,2011-05-08,0.7579,Jornada,0.0
La Jornada: Margarita Tortajada rebuilds the passage of the dance for the Palace of Fine Arts,2011-05-08,0.0,Jornada,0.2023
"La Jornada: Travel, dreams and losses",2011-05-08,-0.2732,Jornada,0.0
La Jornada: Celebrate historian the emergence of a civil movement against violence,2011-05-08,-0.8807,Jornada,-0.1027
The Journey: Hartazgo and change,2011-05-08,0.0,Jornada,0.0
La Jornada: Thousands of demonstrators in 4 cities in the country against insecurity and homicide,2011-05-08,0.8625,Jornada,-0.4215
La Jornada: There are conditions for Calderón to order bodies of Pasta de Conchos,2011-05-08,-0.7845,Jornada,0.0
La Jornada: Last body of the 14 miners trapped in Sabinas,2011-05-08,0.0516,Jornada,-0.5267
"La Jornada: There can only be life if there is peace, freedom and justice",2011-05-08,-0.872,Jornada,0.9022
"La Jornada: Let us shout to silence, asks the poet Sicilia as we advance through the DF",2011-05-08,-0.9643,Jornada,0.0
La Jornada: Being afraid of the word is typical of tyrants: EZLN,2011-05-08,-0.0,Jornada,0.0
La Jornada: 16 red fonts from the capital,2011-05-08,0.8689,Jornada,0.0
La Jornada: Da López Obrador supports the march for peace,2011-05-08,-0.3818,Jornada,0.7184
La Jornada: CNTE criticizes program to recruit police,2011-05-08,0.0,Jornada,-0.34
"La Jornada: Mexicanas, even without access to leadership positions: study",2011-05-08,0.0516,Jornada,0.0
"La Jornada: Despite the violence, Mexico is still able to celebrate: Jean Robert",2011-05-08,-0.9783,Jornada,-0.1027
"La Jornada: Splendid, that AMLO will accept rules to define candidate for 2012: Ebrard",2011-05-08,-0.1779,Jornada,0.7506
"La Jornada: At least 41 executions, yesterday's violent day's balance",2011-05-08,0.5859,Jornada,-0.5994
La Jornada: Detects Public Function financial irregularities in the agency Notimex,2011-05-08,-0.4767,Jornada,0.0
"La Jornada: Mexico is love and solidarity, not war; We do not want it !: Sicily",2011-05-08,-0.4588,Jornada,0.863
La Jornada: Connationals abroad are in solidarity,2011-05-08,-0.6124,Jornada,0.296
La Jornada: Words of the EZLN in the mobilization of support for the national march for peace.,2011-05-08,-0.9953,Jornada,0.7351
La Jornada: They arrive with their pain and their dead and the UNAM welcomes them with open arms,2011-05-08,-0.6808,Jornada,-0.7096
La Jornada: Joint operations detonated homicides in six entities,2011-05-08,0.3182,Jornada,0.0
La Jornada: Order the Ifai to Treasury to provide information on request for donations,2011-05-08,0.3818,Jornada,0.2023
La Jornada: Unsafe mines should be closed,2011-05-08,0.5423,Jornada,0.0
