article,pub_date,nltk_score,source,nltk_score_title
La Jornada: It benefits diabetics to do 150 minutes of weekly exercise,2011-05-05,0.3182,Jornada,0.3818
La Jornada: Create software for the diagnosis of lymphoblastic leukemia,2011-05-05,0.4939,Jornada,0.2732
"La Jornada: Oxidative stress, fatal for patients with cancer or diabetes",2011-05-05,-0.9856,Jornada,-0.8934
"La Jornada: Lázaro Blanco, a forger of generations of photographers died",2011-05-05,-0.4215,Jornada,-0.5574
La Jornada: Ensemble of Mexican guitarists won the second International Chamber Music Competition,2011-05-05,-0.296,Jornada,0.5719
La Jornada: Record figure of 11.3 mdd for a size of Gauguin,2011-05-05,0.0,Jornada,0.0
La Jornada: Exploring the search for the freedom of the new generations,2011-05-05,0.836,Jornada,0.6369
La Jornada: Riccardo Muti awarded the Prince of Asturias Award for the Arts,2011-05-05,0.1779,Jornada,0.7351
La Jornada: Vera López demands to stop modern slavery in pocitos,2011-05-05,-0.6908,Jornada,-0.7906
La Jornada: Federal police detain and arrest the mayor of Ciudad Juárez and his escorts,2011-05-05,-0.2732,Jornada,-0.6369
La Jornada: The Court rejects protection against writer,2011-05-05,0.5267,Jornada,-0.4939
La Jornada: Ratifica Ifai reserves for 12 years of meetings Cisen-US embassy,2011-05-05,-0.4019,Jornada,0.0
La Jornada: CFE benefits international coal companies,2011-05-05,0.0,Jornada,0.3818
"La Jornada: Clarifying the multihomicidio in Morelos and end of the militarization, purpose of the march",2011-05-05,-0.323,Jornada,0.0
"La Jornada: Punishment of murderers of Alexis Benhumea and Javier Cortés, demanding Atenquenses and NGOs",2011-05-05,-0.0,Jornada,-0.8555
"La Jornada: In suspense, the extraordinary period; Congress is the total egg: Gómez",2011-05-05,0.1779,Jornada,0.0
"La Jornada: Health of the mining child, stable",2011-05-05,-0.296,Jornada,0.296
"La Jornada: The government does not protect El Chapo, but there are targets difficult to catch: Morales",2011-05-05,0.5574,Jornada,-0.5916
La Jornada: Irá Calderón to the US from 9 to 11 this month to promote investments in the country,2011-05-05,0.0,Jornada,0.3818
"La Jornada: It will lead to the worst of the scenarios postponing election of advisers of the IFE, says the PRD",2011-05-05,-0.8074,Jornada,-0.6808
La Jornada: Get them alive or dead! They demand families of trappers,2011-05-05,-0.8979,Jornada,-0.5411
La Jornada: EU to maintain military deployment at the border,2011-05-05,0.34,Jornada,0.0
"La Jornada: Marcelo Ebrard, Ivonne Ortega and José Osuna Millán support oral trials",2011-05-05,0.967,Jornada,0.4019
La Jornada: Alert on the dangers of reversing the justice system,2011-05-05,0.8779,Jornada,0.34
La Jornada: More organizations support call for Javier Sicilia,2011-05-05,-0.1779,Jornada,0.4549
La Jornada: Four other stakeholders are identified,2011-05-05,-0.4019,Jornada,0.0
"La Jornada: Hear the clamor of citizens, ask deputies to the Federal Executive",2011-05-05,-0.128,Jornada,0.0
La Jornada: 11 other bodies recovered in Durango,2011-05-05,0.0,Jornada,0.0
"La Jornada: Lack of interpreter majority of indigenous inmates, says national advisory center",2011-05-05,-0.4215,Jornada,-0.3182
La Jornada: Transfer again to the sucker Kuri sucker to a maximum security prison,2011-05-05,-0.9432,Jornada,-0.8271
