article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: In the 1980s, in El Salvador, as now in Mexico, fear could be cut with a razor",2011-05-23,-0.9607,Jornada,-0.6486
La Jornada: The next step in the No More Blood campaign is to maintain the requirement,2011-05-23,-0.9451,Jornada,-0.296
La Jornada: Two young artists propose an innovative approach to muralism,2011-05-23,-0.8316,Jornada,0.4404
La Jornada: Editor warns risks before null offer of contents in Spanish for e-book,2011-05-23,-0.6908,Jornada,-0.3612
La Jornada: Violante Saramago makes debut as a child author,2011-05-23,-0.296,Jornada,0.0
"La Jornada: Tijuana saved itself, with the support of several mayors of the United States: Jorge Ramos",2011-05-23,-0.7096,Jornada,0.8074
"La Jornada: No positive results, expert reports to locate the remains of Rosendo Radilla: PGR",2011-05-23,-0.0516,Jornada,0.34
La Jornada: Guerrero demand to clarify case of journalist Aguilera Lucas,2011-05-23,-0.5994,Jornada,-0.128
La Jornada: New Left to define June Ebrard pre-nomination for 2012,2011-05-23,-0.836,Jornada,0.0
La Jornada: Pemex confirms investigation of 75 workers for fuel theft,2011-05-23,-0.25,Jornada,0.0
La Jornada: Up to 26 the number of killers killed in Zacatecas and Jalisco,2011-05-23,0.1779,Jornada,-0.8591
La Jornada: Prevent heat will persist,2011-05-23,0.3182,Jornada,0.0258
La Jornada: Eibenschutz to present safety at Laguna Verde,2011-05-23,0.9042,Jornada,0.4215
"La Jornada: The commissioner of the PF, Facundo Rosas, has not presented tests of confidence",2011-05-23,0.9274,Jornada,0.5106
La Jornada: Blake announces comprehensive reconstruction of immigration policy,2011-05-23,0.4019,Jornada,0.25
La Jornada: Recruiting polleros in Cintalapa prison,2011-05-23,0.0,Jornada,-0.5106
"La Jornada: Necessary, electoral reforms for the 2012 process, IFE proposes to Congress",2011-05-23,-0.7783,Jornada,0.0
"La Jornada: The INM, before its last opportunity: Beltran",2011-05-23,-0.9432,Jornada,0.4215
"La Jornada: By law, indigenous people should be consulted on actions that affect their rights",2011-05-23,0.3182,Jornada,0.0
La Jornada: A buried in San Fernando was the son of a huapanguero,2011-05-23,-0.6808,Jornada,0.0
La Jornada: Attract PGR homicide of general,2011-05-23,-0.8625,Jornada,0.3612
"The Journey: Provoked, the fire in the prison of Apodaca; There is a custodian arrested",2011-05-23,-0.2023,Jornada,-0.872
La Jornada: Calderón turned his back on society; Is unable to admit its mistakes: NGOs,2011-05-23,-0.875,Jornada,-0.1779
"La Jornada: For US, Peña Nieto is made in the mold of the anquilosado PRI",2011-05-23,0.1531,Jornada,0.0
"La Jornada: The PRI will contest in Michoacán with unit candidates, says Moreira",2011-05-23,0.7506,Jornada,0.0
La Jornada: The Mexican president finances polling companies that give results in their favor,2011-05-23,0.4215,Jornada,0.4019
La Jornada: Ask López Obrador in NL to avoid the return of the tricolor to power,2011-05-23,0.0258,Jornada,-0.296
La Jornada: The AN-PRI pact was announced beforehand to Washington,2011-05-23,0.8481,Jornada,0.0
"La Jornada: In 2011, $ 443 million will subsidize the plan of oral trials in criminal matters",2011-05-23,0.9153,Jornada,-0.5106
The Journey: Ampara the Court to journalist and its environment; School denounced moral damages,2011-05-23,0.8176,Jornada,-0.4404
