article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The brain of ancient mammals evolved thanks to smell,2011-05-21,0.6369,Jornada,0.4404
La Jornada: Blood test will allow you to estimate how much life a person has left,2011-05-21,-0.8591,Jornada,0.2263
La Jornada: Study: Crossing the arms reduces pain,2011-05-21,0.0,Jornada,-0.5106
La Jornada: The steps of Chucho Valdés,2011-05-21,0.9393,Jornada,0.0
"La Jornada: The book and culture, instruments to combat neoliberalism: Juergen Boos",2011-05-21,0.296,Jornada,-0.34
La Jornada: Herta Müller to lead European country delegation,2011-05-21,-0.296,Jornada,0.0
"La Jornada: José Agustín, Rulfo y Revueltas, of the few writers insumisos",2011-05-21,-0.7351,Jornada,0.0
La Jornada: It confirms alterations due to the refurbishment of Fine Arts,2011-05-21,0.0,Jornada,0.2023
La Jornada: A new pandemic spreads: mahleria; Symptoms: Enjoy Mahler's Symphonies,2011-05-21,-0.8885,Jornada,0.4939
La Jornada: We are reaching out to migrants seeking a better life in Mexico: Blake,2011-05-21,0.3612,Jornada,0.5719
La Jornada: US Legislators in Los Pinos,2011-05-21,0.0,Jornada,0.0
"La Jornada: Possible still, to negotiate with the guerrilla in Colombia, affirms Piedad Córdoba",2011-05-21,-0.9816,Jornada,0.0
"La Jornada: Prohibit narcocorridos, a covert act of censorship, says activist",2011-05-21,-0.9895,Jornada,0.0
La Jornada: Denounce diversion of public resources in the Inegi by 178 million pesos,2011-05-21,-0.4767,Jornada,-0.34
La Jornada: Calderón lawmakers are asked to investigate a former Profeco official,2011-05-21,-0.3182,Jornada,0.0
The Journey: Discover stealthy gasoline; 10 prisoners,2011-05-21,0.0,Jornada,-0.5267
La Jornada: 3 hours shooting between rival groups in Zacatecas leaves 10 dead gunmen,2011-05-21,-0.1779,Jornada,-0.6486
"La Jornada: Attending to the most vulnerable sectors, the proposal of young people against violence",2011-05-21,0.7579,Jornada,-0.7425
La Jornada: Federation does not attend addictions: deputy,2011-05-21,-0.8225,Jornada,0.0
"La Jornada: Approved, protocol to protect migrants; Is addressed to INM",2011-05-21,-0.8442,Jornada,0.6597
"La Jornada: Unity of progressive forces to defeat the Mafia again, demand López Obrador",2011-05-21,-0.4019,Jornada,-0.5423
La Jornada: 14 prisoners are killed in Apodaca prison for a fire; There are several intoxicated,2011-05-21,-0.8934,Jornada,-0.926
La Jornada: Denies PRI halts structural reforms in Congress,2011-05-21,-0.296,Jornada,-0.4215
La Jornada: Mother and daughter are harmed in the center,2011-05-21,-0.4404,Jornada,-0.4767
"La Jornada: Obligation of authorities, avoid dirty money in campaigns",2011-05-21,-0.7579,Jornada,-0.6249
La Jornada: SRE spreads its vision of the visit of MEPs,2011-05-21,0.34,Jornada,0.25
La Jornada: Discover another narcofosa in Durango,2011-05-21,0.5423,Jornada,0.0
La Jornada: Federal Police seizes 21 kg of cocaine,2011-05-21,0.0,Jornada,0.0
"La Jornada: El Tocayo, leader of the Gulf cartel arrested",2011-05-21,0.4939,Jornada,-0.4767
La Jornada: Investigate former police director of Cuernavaca for the crime against Juan Francisco Sicilia,2011-05-21,-0.6908,Jornada,-0.5423
La Jornada: Celeste expresses sorrow over murders in AL,2011-05-21,-0.765,Jornada,-0.8126
La Jornada: The Pro Center demands real repair for the otomí Alberta Alcántara,2011-05-21,-0.5267,Jornada,0.0
"La Jornada: Irresponsible, jocular and unrealistic, Calderon's statement about the shots of tequila",2011-05-21,-0.9349,Jornada,-0.1779
The Journey: AMLO explains to the Forum of Sao Paulo the ends of the movement that heads,2011-05-21,-0.5106,Jornada,0.0
La Jornada: FAO warns staff of violence in Mexico,2011-05-21,-0.8658,Jornada,-0.6705
"La Jornada: On bribery, there are still challenges to overcome: OECD",2011-05-21,0.7096,Jornada,0.0772
La Jornada: Deplores the Cejil defense of the SCJN to the military jurisdiction,2011-05-21,0.25,Jornada,0.128
La Jornada: Former head of Migration in Chiapas released,2011-05-21,-0.8402,Jornada,0.0
La Jornada: MEPs criticize Army abuses; Senators contest them,2011-05-21,-0.7964,Jornada,-0.7351
La Jornada: Narro: low budget and interferences threaten autonomies of universities,2011-05-21,-0.5267,Jornada,-0.5719
La Jornada: Felipe Calderón highlights 60% reduction in the number of homicides in Ciudad Juárez,2011-05-21,-0.8176,Jornada,0.0772
La Jornada: Barack Obama admits differences with Israeli Prime Minister Benjamin Netanyahu,2011-05-21,-0.5859,Jornada,0.296
La Jornada: Uruguayan lawmakers reject repeal of the law of expiration that protects repressors,2011-05-21,-0.3612,Jornada,-0.5574
La Jornada: Taliban attack on US vehicles,2011-05-21,0.0,Jornada,-0.4767
La Jornada: Repone Chile using tear gas,2011-05-21,0.0,Jornada,0.0
La Jornada: Announces NATO that sank eight warships from the Libyan government,2011-05-21,-0.7579,Jornada,-0.128
"La Jornada: In the Puerta del Sol, young Spaniards have moved from indignation to hope",2011-05-21,0.0516,Jornada,-0.128
La Jornada: Fascist Arrests in Syria: Hugo Chavez,2011-05-21,0.0,Jornada,-0.7579
La Jornada: Changing Bolivian law for judicial election,2011-05-21,0.0772,Jornada,0.0
La Jornada: Ratify ban on citizen mobilization high courts in Spain,2011-05-21,-0.9468,Jornada,-0.5574
La Jornada: Turkey earthquake leaves 3 dead and 100 injured,2011-05-21,0.0,Jornada,-0.7906
La Jornada: You will receive 250 thousand dollars of compensation,2011-05-21,-0.8957,Jornada,0.0
"La Jornada: Inviables, Mexicana and Aviacsa: Association of Travel Agencies",2011-05-21,-0.8957,Jornada,0.0
La Jornada: New cyber attack against Sony,2011-05-21,-0.7579,Jornada,-0.4767
"La Jornada: Out of prison, Strauss-Kahn faces problems finding accommodation",2011-05-21,-0.9509,Jornada,-0.7184
La Jornada: CFE awards tender for carbon purchase,2011-05-21,0.2732,Jornada,0.4588
La Jornada: Close in the first year of life 4 of 10 small and medium enterprises,2011-05-21,-0.8885,Jornada,0.0
"La Jornada: Canacintra responds to Treasury: macro stability, insufficient",2011-05-21,-0.4019,Jornada,0.2023
"La Jornada: The budget for the Poli has grown, says Yoloxóchitl Bustamante",2011-05-21,0.0,Jornada,0.0
