article,pub_date,nltk_score,source,nltk_score_title
The Journey: I have always fought for the poor people to be considered human beings,2011-05-01,0.7906,Jornada,-0.6597
"La Jornada: Weighing in the world before the death of Ernesto Sábato, beacon of the ethics",2011-05-01,-0.8176,Jornada,-0.5994
The Day: Existential questioning,2011-05-01,0.3182,Jornada,-0.1027
The Journey: Errors of a Detective,2011-05-01,0.5574,Jornada,-0.34
The Journey: Never Again,2011-05-01,-0.3612,Jornada,0.0
The Journey: Ernesto Sabato died; Always dreamed of a world without wars,2011-05-01,0.6124,Jornada,-0.1719
La Jornada: You will come and go in politics: anarchist until the letters opened another path,2011-05-01,0.3182,Jornada,0.0
The Journey: Philosophy of primitive man,2011-05-01,0.296,Jornada,0.0
The Journey: Search and Eros,2011-05-01,0.8176,Jornada,0.0
La Jornada: How to survive death,2011-05-01,-0.9485,Jornada,-0.5994
La Jornada: Activists dye red sources of Fine Arts and Diana,2011-05-01,-0.8481,Jornada,0.2023
La Jornada: Strategy to lift the spirit and faith in a Church that is down: experts,2011-05-01,0.8126,Jornada,0.5423
La Jornada: Congratulations to Calderón,2011-05-01,-0.5994,Jornada,0.5994
La Jornada: Bachejón ejidatarios demand the release of 5 indigenous prisoners,2011-05-01,-0.1027,Jornada,-0.5859
La Jornada: Anti-aircraft weapons found in huge arsenal in Ciudad Juárez,2011-05-01,0.1779,Jornada,-0.1531
"La Jornada: Disappeared, nine policemen and the head of Public Security Apodaca, NL",2011-05-01,0.25,Jornada,0.128
La Jornada: Workers' rejection of Javier Lozano's sincere congratulations on Labor Day,2011-05-01,-0.7184,Jornada,0.4767
La Jornada: PAN and PRD call for an extraordinary session in Congress,2011-05-01,-0.6249,Jornada,0.0
"La Jornada: As of 2007, the collapse of the AFI",2011-05-01,0.5267,Jornada,-0.4939
La Jornada: Union condemnation of the erratic labor policy of the government of Felipe Calderón,2011-05-01,0.0,Jornada,-0.5859
La Jornada: Mayan Indian accused of pest control was deceived by MP agent,2011-05-01,-0.936,Jornada,-0.6249
La Jornada: We must end corrupt governments of PRI and AN: AMLO,2011-05-01,-0.4939,Jornada,0.0
La Jornada: Historical Center streets closed by workers' contingent marches,2011-05-01,-0.7783,Jornada,0.0
La Jornada: Mexico reiterates commitment to disarmament,2011-05-01,-0.8442,Jornada,0.3818
The Journey: More evidence that Juan Pablo knew that Maciel was a criminal,2011-05-01,-0.9169,Jornada,-0.5267
La Jornada: Labor inequality of the sexes persists: polling,2011-05-01,0.0,Jornada,0.0
La Jornada: Denouncing violation of university autonomy; Military entered CU,2011-05-01,-0.9153,Jornada,-0.4939
"La Jornada: The work of deputies, gray and deficit: balance",2011-05-01,0.8176,Jornada,-0.4019
"La Jornada: NGO: a law against disappearance urges, not only registration",2011-05-01,-0.8934,Jornada,0.0
La Jornada: Reform of security law transfers public power to the military: Muñoz Ledo,2011-05-01,-0.93,Jornada,0.34
La Jornada: Chiapas arrested in chauffeur for alleged extortion of Salvadorans,2011-05-01,0.0,Jornada,-0.4767
La Jornada: NGOs host the new Migration Law,2011-05-01,0.5994,Jornada,0.0
"La Jornada: April, the month with the most murders discovered this year: a thousand 427",2011-05-01,-0.2023,Jornada,-0.6478
La Jornada: Challenge the election in STUNAM,2011-05-01,-0.4939,Jornada,0.0772
La Jornada: Increases to 350 the number of deaths from tornadoes in the US,2011-05-01,-0.5267,Jornada,0.0772
The Day: Gaddafi survives a NATO airstrike; Your youngest child dies,2011-05-01,-0.9906,Jornada,0.0
La Jornada: New US sanctions on key figures in the Bashar Assad regime,2011-05-01,0.1531,Jornada,0.0
La Jornada: World Council for Peace rewards Castro,2011-05-01,0.0,Jornada,0.765
The Day: Israel presses UN on Palestinian agreement,2011-05-01,0.0,Jornada,0.4939
The Day: Iraq: 14 dead in insurgent attacks,2011-05-01,0.0,Jornada,-0.802
La Jornada: Failed anti-crisis mediation in Yemen,2011-05-01,-0.4019,Jornada,-0.5106
La Jornada: Thousands of demonstrators in the Basque Country demand the immediate release of Arnaldo Otegi,2011-05-01,-0.4019,Jornada,-0.128
The Day: Parliament calls on the president of Iran to submit to the authority of Ayatollah Khamenei,2011-05-01,0.4767,Jornada,0.0772
La Jornada: Trade union restraint rejected in AL,2011-05-01,0.0,Jornada,-0.5106
La Jornada: Senate pending ratification of NAFTA with Peru,2011-05-01,0.5106,Jornada,0.0
La Jornada: Government indebted to the country 150 million dollars daily,2011-05-01,0.9169,Jornada,0.0
"La Jornada: Investigating TV stations, CFC opportunity to claim impartiality",2011-05-01,-0.7269,Jornada,0.4215
"La Jornada: To classes, 27 million students",2011-05-01,0.0,Jornada,0.0
La Jornada: Lozano worried about working children,2011-05-01,-0.296,Jornada,-0.296
La Jornada: 69 million children in the world do not attend school: Unesco,2011-05-01,-0.3976,Jornada,0.0
La Jornada: Llama Javier Duarte to join forces to improve the standard of living of Veracruz,2011-05-01,-0.7579,Jornada,0.6249
La Jornada: 15 exiles affected by violence in Chihuahua,2011-05-01,-0.9571,Jornada,-0.6908
"La Jornada: 28,000 hectares of vegetation devastated by fires in Coahuila",2011-05-01,-0.7269,Jornada,-0.6124
"The Day on the Internet: Friday, March 10, 2017",2011-05-01,-0.5267,Jornada,0.0
La Jornada: They demand to conclude mausoleum of children of the nursery ABC,2011-05-01,-0.8979,Jornada,-0.128
