article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Find the master key that controls body fat genes,2011-05-17,-0.4019,Jornada,0.0
"La Jornada: Variations in genes of some people, causing depression, reveal new evidence",2011-05-17,-0.9022,Jornada,-0.5719
"La Jornada: Exoplanet, with a favorable climate to be habitable",2011-05-17,0.0,Jornada,0.4767
La Jornada: The theater school La Rueca will teach a degree in acting,2011-05-17,0.4404,Jornada,0.0
"La Jornada: Twenty-one videographers pay tribute to pictorial work, in Poplar",2011-05-17,0.0,Jornada,-0.1027
La Jornada: Nero is claimed as a learned prince and lover of the arts,2011-05-17,-0.9488,Jornada,0.5859
La Jornada: Dismisses Court of Arturo Pérez-Reverte's complaint,2011-05-17,-0.25,Jornada,-0.296
"La Jornada: The government must listen to society and change the anti-narcotic struggle, says philosopher",2011-05-17,0.4939,Jornada,-0.3182
La Jornada: Soldiers detained in NL call for military court,2011-05-17,-0.6249,Jornada,-0.4019
La Jornada: Enlists PGR citations against delegates of the National Institute of Migration,2011-05-17,-0.7717,Jornada,0.0
"La Jornada: Four policemen are murdered in Altamirano, Guerrero, while having breakfast",2011-05-17,-0.34,Jornada,-0.6597
La Jornada: Presentation of work report the Miguel Alemán Foundation,2011-05-17,0.0772,Jornada,0.0
La Jornada: The INM does not know the number of foreigners detained in the main airport of the country,2011-05-17,0.0,Jornada,-0.4445
La Jornada: Constant deterioration of the authority and credibility of the UN: Patricia Espinosa,2011-05-17,0.1779,Jornada,0.0772
La Jornada: Training courses begin for the new creditable state police,2011-05-17,0.5719,Jornada,0.4215
La Jornada: They demand that the law be published in the matter,2011-05-17,0.34,Jornada,-0.1027
"La Jornada: The michoacano, the only president speaker during tourist summit in Las Vegas",2011-05-17,0.0,Jornada,0.0
"La Jornada: The REDD + mechanism will only benefit transnational corporations, accuse opponents of this plan",2011-05-17,-0.93,Jornada,0.296
La Jornada: No entity has started the System of Integral Police Development,2011-05-17,0.9274,Jornada,-0.296
La Jornada: Locate injured Mexicans,2011-05-17,0.0,Jornada,-0.4019
La Jornada: Urges UN to open spaces for indigenous people,2011-05-17,-0.1779,Jornada,0.0
La Jornada: Forest wealth,2011-05-17,0.2732,Jornada,0.4939
La Jornada: Begun operational for mine verification,2011-05-17,0.5859,Jornada,0.0
La Jornada: Two extortioners of merchants fall,2011-05-17,0.0,Jornada,0.0
La Jornada: Semarnat authorized nitrogen plant in protected area of ​​Campeche: deputies,2011-05-17,-0.9246,Jornada,0.4404
La Jornada: Lizette Clavel loses command in the Mexicana overage union,2011-05-17,-0.9661,Jornada,-0.3182
"La Jornada: Harassed by crime, construction companies leave Juárez",2011-05-17,-0.2263,Jornada,-0.802
La Jornada: Tense debate in court to resolve amparo support for Oaxacan Kinder,2011-05-17,-0.9788,Jornada,0.7269
La Jornada: INM maintains it to comply with the Mérida Plan agreements: Solalinde,2011-05-17,-0.9022,Jornada,0.2732
La Jornada: Calderón says he is willing to change what does not work,2011-05-17,-0.128,Jornada,0.0
La Jornada: PAN and PRI must approve an extra legislative period: PRD,2011-05-17,0.4404,Jornada,0.0
La Jornada: Rescue 50 migrants in the Sonora desert,2011-05-17,0.0,Jornada,0.5106
"La Jornada: The citizen pact, a priority for the Network for Peace and Justice, says Rocato",2011-05-17,0.967,Jornada,0.7845
La Jornada: The Navy delivers awards,2011-05-17,0.3182,Jornada,0.4588
"La Jornada: Since 2000, 642 sentences have been issued for kidnapping and trafficking of migrants: PGR",2011-05-17,-0.9776,Jornada,0.0516
La Jornada: Recognize globally the indigenous spirit of environmental preservation,2011-05-17,-0.9618,Jornada,0.1779
La Jornada: Only 52.6% of police officers have come to be evaluated,2011-05-17,0.7717,Jornada,0.0
La Jornada: Chiapas bets on sustainable future by entering the carbon and methane market,2011-05-17,-0.6808,Jornada,0.0
La Jornada: Ask Juventino Castro to deputies to review draft on political changes,2011-05-17,-0.1027,Jornada,0.0
La Jornada: PRI and PAN deputies demand not to approve reform of the Labor Law,2011-05-17,-0.7096,Jornada,-0.128
"Berlusconi Coalition suffers setbacks in Milan, Turin and Bologna",2011-05-17,0.4588,Jornada,-0.4767
"La Jornada: Worsening situation in La Tramacúa, Colombian high security prison",2011-05-17,-0.9186,Jornada,-0.5994
