article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: El ajolote will be extinguished in 10 years, warns Luis Zambrano",2011-05-04,0.1027,Jornada,-0.1027
"La Jornada: Chimpanzees are aware of themselves, according to study",2011-05-04,-0.1779,Jornada,0.0
La Jornada: The CNCA acquired the library of Castro Leal,2011-05-04,0.0,Jornada,0.0
La Jornada: In memory of Carlos Monsiváis,2011-05-04,-0.296,Jornada,0.0
La Jornada: Barenboim mocks the Israeli siege to bring a peace concert to Gaza,2011-05-04,0.7783,Jornada,0.128
La Jornada: Audiences and theaters reflect on the reality of Mexico,2011-05-04,-0.7003,Jornada,0.0
"La Jornada: A scene, the microcosm of boredom, love, power, sex and perversions in the couple",2011-05-04,0.8625,Jornada,0.1779
La Jornada: Elena Poniatowska caused a stir during her visit to young inmates of DF,2011-05-04,0.128,Jornada,0.0
La Jornada: Five years of impunity accuse women abused by police in Atenco operations,2011-05-04,-0.9735,Jornada,-0.6249
"La Jornada: 68 journalists have been killed in 2005 to date, says the CNDH's head",2011-05-04,0.5267,Jornada,-0.6705
La Jornada: Cemex executives released,2011-05-04,0.3818,Jornada,0.0
"La Jornada: Tomorrow, the Peace Walk with Justice and Dignity will leave the capital of Morelos",2011-05-04,-0.9246,Jornada,0.8555
La Jornada: Wikileaks Cables redefine limits of state secrecy: Darío Restrepo,2011-05-04,0.6124,Jornada,0.0
La Jornada: Deepening the internal struggle in the IFE,2011-05-04,-0.6344,Jornada,-0.3182
La Jornada: Exposing the German president an independent vision on human rights,2011-05-04,0.9136,Jornada,-0.0258
La Jornada: Lozano believes that the LFC and Mexican cases will not affect his presidential aspirations,2011-05-04,-0.5267,Jornada,0.0
La Jornada: The PRI seeks to order the relationship between civil power and armed forces,2011-05-04,0.9836,Jornada,0.0
La Jornada: Global Exchange awards Javier Sicilia international human rights award,2011-05-04,-0.9774,Jornada,0.7579
"La Jornada: Defending their lands, the only crime of ejaculates of Bachajón prisoners: Zibechi",2011-05-04,-0.9477,Jornada,-0.7783
"La Jornada: In 2010, 155 attacks on journalists and media",2011-05-04,-0.9451,Jornada,-0.4404
La Jornada: Susto on the President's tour,2011-05-04,-0.5574,Jornada,0.0
La Jornada: Family of killed leader will be repatriated,2011-05-04,0.2263,Jornada,-0.6705
La Jornada: PRD and PAN press PRI to convene an extraordinary period,2011-05-04,0.7269,Jornada,0.0
"La Jornada: Mexico deserves agreements, not partial calculations, says Calderón to Peña Nieto",2011-05-04,0.3818,Jornada,0.2732
The Day: Taliban refuse to talk about the death because the US has not presented convincing evidence,2011-05-04,-0.9826,Jornada,-0.8104
La Jornada: NGO criticized not yet legislated spending on official advertising,2011-05-04,0.8402,Jornada,-0.3612
La Jornada: Ask for Network for Peace that the attorney of Morelos appear before the Congress,2011-05-04,0.8481,Jornada,0.5423
La Jornada: Cuautitlán Izcalli leaves 4 beheaded and one in Naucalpan,2011-05-04,-0.9524,Jornada,0.0
La Jornada: Drug traffickers operating in Mexico find refuge in US,2011-05-04,0.5106,Jornada,0.0
La Jornada: Holder rejects responsibility for quick and furious gun deaths,2011-05-04,-0.1779,Jornada,-0.8519
"La Jornada: 10 thousand families affected by bonds with no financing fund, delivered by Pablo Salazar",2011-05-04,-0.8885,Jornada,-0.4215
La Jornada: Entrepreneurs claim Blake for the level of insecurity in La Laguna,2011-05-04,0.4767,Jornada,-0.4215
La Jornada: US acted without authorization: Pakistan,2011-05-04,-0.4767,Jornada,0.0
"La Jornada: The Presidency, for the PRD in 2012: Zambrano",2011-05-04,-0.8834,Jornada,0.0
"La Jornada: Kidnapped near Obsession bar, the seven people killed in Morelos",2011-05-04,0.8176,Jornada,-0.7845
La Jornada: Corrects Washington version of the assault on Abbottabad,2011-05-04,-0.9794,Jornada,-0.5859
La Jornada: The crime of bars and discos,2011-05-04,0.0,Jornada,-0.5423
La Jornada: Ninth attempt of the PRI to reject a clash Beltrones-Peña Nieto,2011-05-04,-0.5267,Jornada,-0.4019
La Jornada: The Court could claim the indigenous rights of the people of Tepeji ñañú,2011-05-04,-0.5859,Jornada,0.0
"The Journey: As always, the PRI opposed to the reforms; They make good güeyes: Madero",2011-05-04,-0.765,Jornada,0.4404
La Jornada: NGO: Violation of the Constitution the new Law on Migration,2011-05-04,0.4767,Jornada,-0.4939
"La Jornada: The homicides, caused by criminals who did not get high on time: Poiré",2011-05-04,-0.9719,Jornada,-0.5719
La Jornada: Bogota mayor suspended for corruption,2011-05-04,0.0,Jornada,-0.4767
La Jornada: Corrects Washington version of the assault on Abbottabad,2011-05-04,-0.9794,Jornada,-0.5859
La Jornada: US acted without authorization: Pakistan,2011-05-04,-0.4767,Jornada,0.0
La Jornada: Portazo of the Spanish Parliament to Basque nationalist coalition Bildu,2011-05-04,-0.4404,Jornada,0.0
The Journey: Conservative Party Gets the Most Outstanding in Early Elections in Canada,2011-05-04,0.7003,Jornada,0.7902
The Day: Taliban refuse to talk about the death because the US has not presented convincing evidence,2011-05-04,-0.9826,Jornada,-0.8104
La Jornada: Cuban PC agrees to discuss a formula to prohibit sex discrimination in its ranks,2011-05-04,0.6486,Jornada,0.2023
La Jornada: Spain condemns 439 years of Somali pirates,2011-05-04,0.0,Jornada,-0.5106
La Jornada: Suspected terrorists arrested in GB,2011-05-04,-0.8591,Jornada,-0.8442
La Jornada: Fatah and Hamas Ratify Agreement to Hold Elections throughout Palestine,2011-05-04,0.7717,Jornada,0.4939
La Jornada: Family of killed leader will be repatriated,2011-05-04,0.2263,Jornada,-0.6705
