article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Assange posee archivos que comprometen a Rupert Murdoch,2011-01-13,-0.25,Jornada,0.296
La Jornada: Avances entre Washington La Habana en el tema migratorio,2011-01-13,0.5267,Jornada,0.0
La Jornada: Mueren cientos de personas por inundaciones en Brasil,2011-01-13,0.0,Jornada,-0.6705
La Jornada: Crisis en Líbano por la renuncia de 11 ministros de Hezbollah,2011-01-13,-0.9062,Jornada,-0.743
La Jornada: Nula reconstrucción de casas muestra el fracaso en la gestión de la ayuda,2011-01-13,-0.9001,Jornada,-0.5106
La Jornada: Aumenta a 316 mil la cifra de haitianos muertos en el sismo de hace un año,2011-01-13,-0.9022,Jornada,-0.6369
La Jornada: Llama la ONU a mantener el apoyo al país caribeño,2011-01-13,-0.6597,Jornada,0.4019
"La Jornada: Destituye el presidente de Túnez al ministro del Interior; liberados, todos los detenidos",2011-01-13,-0.2263,Jornada,0.0
La Jornada: Con frase antisemita Sarah Palin niega alimentar el clima de odio,2011-01-13,-0.9909,Jornada,-0.7906
"La Jornada: Cable submarino de fibra óptica de 1,630 kms unirá a Cuba y Venezuela",2011-01-13,0.4404,Jornada,0.296
La Jornada: Preocupa al jefe del estado mayor de EU la compra venezolana de armas,2011-01-13,-0.7096,Jornada,-0.296
"La Jornada: Problemas de seguridad, aduanales y de inmigración en el aeropuerto de Panamá",2011-01-13,-0.296,Jornada,-0.0772
La Jornada: Deplora Kassner el descuido en que se tiene al Espacio Escultórico de la UNAM,2011-01-13,-0.4767,Jornada,-0.4588
La Jornada: Pagan más de 300 mil dólares por un retrato de Mao creado por Andy Warhol,2011-01-13,-0.6597,Jornada,0.1531
La Jornada: Hallan ciudadela chachapoyas en Perú,2011-01-13,-0.3612,Jornada,0.0
La Jornada: Protección Civil escudriña la seguridad del teatro de Bellas Artes,2011-01-13,-0.1779,Jornada,0.4939
La Jornada: Determinan el estado de buena salud de la Torre Eiffel mediante modelización digital,2011-01-13,0.2263,Jornada,0.4404
La Jornada: La Sinfónica de Chicago documenta la historia detrás de una obra de Prokofiev,2011-01-13,-0.5994,Jornada,0.0
La Jornada: Elena Cepeda coordinará fondo regional,2011-01-13,0.0,Jornada,0.0
"La Jornada: Viuda de Larsson espera escribir la cuarta parte de Millennium, si gana batalla legal",2011-01-13,-0.8176,Jornada,0.6597
La Jornada: Los alimentos caros aceleran el deterioro en países pobres: BM,2011-01-13,-0.9805,Jornada,-0.4767
La Jornada: Mayor volatilidad en los precios de los alimentos por inversión en commodities,2011-01-13,0.0,Jornada,0.0
La Jornada: Bancomext no condonará ni un peso a Mexicana: Rangel,2011-01-13,-0.5423,Jornada,0.0
La Jornada: Detienen a funcionarios del SAT por cohecho,2011-01-13,0.4939,Jornada,-0.4767
La Jornada: La crisis financiera agotó la capacidad mundial para enfrentar choques: WEF,2011-01-13,-0.8979,Jornada,-0.8481
La Jornada: Paro comercial de granos declaran los productores rurales de Argentina,2011-01-13,-0.2023,Jornada,0.0
La Jornada: Piden anular acuerdo con el fundador de Facebook,2011-01-13,0.9451,Jornada,0.296
La Jornada: Encarecen 14 de 36 frutas y verduras más vendidas,2011-01-13,-0.296,Jornada,0.0
La Jornada: Pide la Comisión Europea ampliar fondo de rescate del euro,2011-01-13,0.6369,Jornada,0.6808
La Jornada: Dos muertas en Chile en protesta por alza del gas,2011-01-13,0.0,Jornada,-0.743
La Jornada: Piden congelar canasta básica,2011-01-13,0.0,Jornada,0.0516
La Jornada: Hasta 50 muertos en Túnez tras protestas contra desempleo,2011-01-13,-0.4404,Jornada,-0.8442
"La Jornada: Préstamos prendarios, hasta para cubrir nóminas",2011-01-13,0.1531,Jornada,0.0
La Jornada: Portugal vendió bonos a 10 años; bajó presión sobre un rescate,2011-01-13,-0.4019,Jornada,0.1531
La Jornada: Inundaciones en Australia y ajustes en EU elevan temores por costo de alimentos,2011-01-13,0.0,Jornada,-0.4215
La Jornada: Encinas: posible injerencia del PRI en consulta,2011-01-13,0.8126,Jornada,0.0
La Jornada: Paro en la Universidad Juárez de Durango,2011-01-13,-0.296,Jornada,-0.296
La Jornada: Rechazan aumento a impuestos en Yucatán,2011-01-13,0.0,Jornada,-0.296
La Jornada: Dos muertos y 4 desaparecidos por frente frío,2011-01-13,0.3182,Jornada,-0.7579
La Jornada: Desconocen a rector temporal de la UABC,2011-01-13,0.0,Jornada,0.0
"La Jornada: PRD, PT y Convergencia culpan a Añorve del atentado en Guerrero",2011-01-13,-0.872,Jornada,-0.6705
La Jornada: Intentan quemar alcaldía en Oaxaca,2011-01-13,0.0258,Jornada,0.0
La Jornada: Implican a directora de penales de QR en fuga,2011-01-13,-0.765,Jornada,-0.5267
La Jornada: Notifican a Amalia García acusaciones por daño al erario,2011-01-13,-0.5994,Jornada,-0.7906
La Jornada: Guerrero: presuntos priístas dejan casi muerto a representante del PRD,2011-01-13,0.5267,Jornada,-0.7655
La Jornada: Repudian aumento al predial en Cuernavaca,2011-01-13,0.4939,Jornada,0.3182
La Jornada: Investiga CEDH a profesora por amordazar niños,2011-01-13,0.0,Jornada,0.0
La Jornada: Reconstrucción pendiente en Veracruz,2011-01-13,-0.8176,Jornada,0.0
La Jornada: Llegan 5 náufragos cubanos a Chetumal,2011-01-13,0.0,Jornada,0.0
"La Jornada: En BCS, Convergencia respaldará al tricolor",2011-01-13,0.0,Jornada,0.4019
"La Jornada: Sin tratamiento, 70% de alcohólicos en AL: experta",2011-01-13,-0.9698,Jornada,0.0
La Jornada: Revoca Ifai reserva sobre guarderías sobrogadas,2011-01-13,-0.8591,Jornada,0.0
La Jornada: Enfrentan duras faenas 9 millones de jornaleros,2011-01-13,-0.4019,Jornada,-0.1027
La Jornada: En 2 décadas más de 20% de mexicanos serán ancianos,2011-01-13,-0.8591,Jornada,0.0
"La Jornada: Personal consular de EU, único que conocerá datos de solicitantes de visas",2011-01-13,0.34,Jornada,0.0
"La Jornada: Se agudiza escasez de alimentos en hogares del país, señala estudio",2011-01-13,-0.8625,Jornada,-0.1531
"La Jornada: La regulación de comida chatarra, mascarada de autoridades: CNTE",2011-01-13,0.3182,Jornada,0.0
La Jornada: Por primera vez indagarán en Juárez denuncia sobre trata,2011-01-13,-0.7845,Jornada,-0.296
La Jornada: Nueva técnica muestra cómo se desarrollan las conexiones cerebrales,2011-01-13,-0.8625,Jornada,0.0
La Jornada: A partir de biorreactores recuperan suelos,2011-01-13,0.25,Jornada,0.0
La Jornada: Haitianos recuerdan a víctimas del sismo,2011-01-13,0.1027,Jornada,-0.3182
La Jornada: Relanza el gobierno federal el proyecto de cédula de identidad; lo operará la SG,2011-01-13,0.8481,Jornada,0.0
La Jornada: Diputados aprueban licencia a Roberto Gil,2011-01-13,0.6369,Jornada,0.0
La Jornada: Piden desconocer a Elba Esther Gordillo,2011-01-13,0.0,Jornada,-0.3612
La Jornada: Niega el jefe del Ejecutivo haber utilizado el concepto guerra,2011-01-13,-0.9517,Jornada,-0.7717
La Jornada: Susana Chávez bebía con sus asesinos: fiscalía del estado,2011-01-13,-0.5994,Jornada,-0.6486
"La Jornada: Combate al narco en México, similar a lo que hemos visto en otras guerras: EU",2011-01-13,-0.6249,Jornada,-0.5574
La Jornada: Revoca el tribunal electoral sanciones al PT por promocionales de López Obrador,2011-01-13,-0.9729,Jornada,0.0
La Jornada: Llama la ONU a mantener el apoyo al país caribeño,2011-01-13,-0.6597,Jornada,0.4019
La Jornada: Dinero,2011-01-13,0.8689,Jornada,0.0
"La Jornada: Arrasan 60 pistoleros la comunidad indígena Tierras Coloradas, en Durango",2011-01-13,-0.93,Jornada,0.0
La Jornada: Alemania prohíbe a la empresa Heckler & Koch exportar armas a México,2011-01-13,-0.9186,Jornada,0.0
La Jornada: Fueron ejecuciones 89% de los 15 mil 273 homicidios de 2010,2011-01-13,-0.2732,Jornada,0.0
La Jornada: Diversas organizaciones sociales ponen en duda la versión oficial del crimen,2011-01-13,-0.9432,Jornada,-0.5423
"La Jornada: Segunda orden de aprehensión contra Godoy Toscano, por lavado de dinero",2011-01-13,-0.4588,Jornada,-0.4767
La Jornada: Autoridades detuvieron en 2010 a 450 polleros,2011-01-13,-0.2263,Jornada,-0.4019
La Jornada: Preparan megamarcha para el 31 de enero,2011-01-13,0.0,Jornada,0.0
La Jornada: Atrae la SCJN amparo contra decisión de PGR de no entregar copia de averiguación,2011-01-13,-0.6249,Jornada,0.3612
La Jornada: Aumenta a 316 mil la cifra de haitianos muertos en el sismo de hace un año,2011-01-13,-0.9022,Jornada,-0.6369
La Jornada: Acuerdan mineros ratificar a Napoleón Gómez Urrutia como líder del sindicato,2011-01-13,0.5267,Jornada,0.3612
"La Jornada: De no haber actuado, el crimen habría llenado los espacios del país: Calderón",2011-01-13,-0.9349,Jornada,0.431
"La Jornada: Habrá seguridad en Guerrero durante la próxima elección, sostiene Blake Mora",2011-01-13,0.8225,Jornada,0.34
La Jornada: Citarán a Beltrán y Alcántara para que expliquen sobre la protección a migrantes,2011-01-13,-0.9794,Jornada,0.0
La Jornada: Sala de la Corte aplaza resoluciones,2011-01-13,-0.296,Jornada,-0.2732
La Jornada: Nueva depuración de la cantidad de feminicidios documentados en Edomex,2011-01-13,-0.9442,Jornada,0.0772
"La Jornada: Ejecutan a jefe de celadores del penal de Topo Chico, NL",2011-01-13,-0.9136,Jornada,-0.5106
La Jornada: Recapturan a ex asesor de Greg Sánchez; la PGR no ha acreditado nexos con Los Zetas,2011-01-13,-0.8658,Jornada,-0.2755
