article,pub_date,nltk_score,source,nltk_score_title
The Day: Soviet dissident Elena Bonner dies,2011-06-20,0.8271,Jornada,0.0
The Day: NATO attacks by mistake building in Libya; 9 civilians die,2011-06-20,-0.4767,Jornada,-0.8481
La Jornada: Noriega to be extradited from France to Panama,2011-06-20,-0.5106,Jornada,0.0
La Jornada: Military and police take control of favela in Rio de Janeiro,2011-06-20,0.0,Jornada,0.0
La Jornada: Hundreds of thousands protest in Europe against the euro pact,2011-06-20,0.5423,Jornada,-0.25
La Jornada: Angelina Jolie visits African refugees in Malta,2011-06-20,0.4019,Jornada,0.0
La Jornada: Chile expels 14 Bolivian soldiers detained for illegal entry into their territory,2011-06-20,-0.9371,Jornada,-0.836
La Jornada: US confirms talks with Taliban to seek solution to conflict with Afghanistan,2011-06-20,-0.8785,Jornada,0.0
La Jornada: Repressed in Paris march to demand a Europe less complacent with markets,2011-06-20,-0.296,Jornada,-0.4228
La Jornada: Theft of the fund to rebuild Iraq denounced,2011-06-20,0.0,Jornada,0.0
La Jornada: Thousands protest in Morocco against reforms to the Constitution,2011-06-20,0.4588,Jornada,-0.25
"La Jornada: In 2012, FCE will launch an anthology that will include texts by Carlos Monsiváis",2011-06-20,0.872,Jornada,0.0
"La Jornada: ""Monsi makes us a great foul, a horrible foul"": Poniatowska",2011-06-20,0.8689,Jornada,0.1531
"La Jornada: In his work, Ramirez Erre seeks to exercise criticism without relegating the beauty of art",2011-06-20,-0.1779,Jornada,-0.716
La Jornada: IDB President supports Carstens' candidacy to the IMF,2011-06-20,0.0,Jornada,0.3612
La Jornada: Senator: Could US raise debt ceiling a few months,2011-06-20,0.34,Jornada,-0.3612
"La Jornada: Despite the opposition, the government of Greece asks to support the austerity measures",2011-06-20,0.34,Jornada,0.4019
"La Jornada: Political maneuver, Ireland to lose senior bonds",2011-06-20,0.0,Jornada,-0.4019
La Jornada: Oil potential is not exhausted; 30 years of production remain: Pemex,2011-06-20,-0.6369,Jornada,0.2755
"La Jornada: Sinaloa, the first state to deploy elite police to protect tourism, says official",2011-06-20,0.6705,Jornada,0.3818
"La Jornada: With Calderón, $ 93 billion was leaked, 436% more than Fox",2011-06-20,-0.296,Jornada,-0.3182
La Jornada: Mexican competition advances according to conciliator,2011-06-20,-0.4939,Jornada,0.0
"La Jornada: Worrying rise of global imbalances, warns Trichet",2011-06-20,0.0,Jornada,-0.4215
"La Jornada: Mexico, the first option for Americans to live their retirement",2011-06-20,0.5574,Jornada,0.0
La Jornada: Ask Yucatán to support transpeninsular train,2011-06-20,0.0,Jornada,0.4019
La Jornada: Litigation prevents a psychiatric operation,2011-06-20,-0.296,Jornada,-0.128
La Jornada: Plans to lift unemployment in Morelia: CNTE,2011-06-20,0.25,Jornada,-0.4404
La Jornada: Regularize indigenous civil status,2011-06-20,-0.7184,Jornada,0.0
La Jornada: Alert in Guerrero by Beatriz,2011-06-20,-0.2263,Jornada,0.296
La Jornada: NGOs call for guarantees for human rights defenders in Guerrero,2011-06-20,0.802,Jornada,0.0772
La Jornada: A police strike affects trade in Tepic,2011-06-20,-0.2732,Jornada,-0.128
La Jornada: Premia Bravo to Edomex due to insecurity,2011-06-20,-0.3612,Jornada,-0.4215
La Jornada: Demand to clarify destiny of $ 100 million retained to the Autonomous Nayarit,2011-06-20,-0.296,Jornada,-0.1027
La Jornada: Outburst in restaurant in Tijuana; 26 injured,2011-06-20,-0.5267,Jornada,-0.4019
La Jornada: Denounce threats to PAN bureaucrats,2011-06-20,-0.296,Jornada,-0.6369
La Jornada: Call for transparency in resource allocation,2011-06-20,0.0,Jornada,0.0
La Jornada: Eruviel Ávila team refuses to announce campaign expenses,2011-06-20,-0.1779,Jornada,0.0
La Jornada: Limit supply of water to the Chihuahuan countryside,2011-06-20,0.5267,Jornada,0.0
La Jornada: Affected by El Zapotillo will be relocated in non-cultivable area,2011-06-20,-0.296,Jornada,-0.1531
La Jornada: Deplora Encinas tricolor clientelism,2011-06-20,0.6597,Jornada,0.0
La Jornada: Rescue 66 people held in false rehabilitation center in Veracruz,2011-06-20,0.296,Jornada,0.5106
La Jornada: Discard PRD candidate Ebrard support,2011-06-20,0.0,Jornada,0.1779
"La Jornada: By drought, asks CNC to declare disaster zone in 15 states",2011-06-20,-0.3818,Jornada,-0.6249
La Jornada: Denounce increase in theft to transport with steel cargo on the country's roads,2011-06-20,0.5106,Jornada,-0.0258
