article,pub_date,nltk_score,source,nltk_score_title
The Journey: Fine of 105 thousand mdd from EU to 11 airlines,2010-11-10,0.3818,Jornada,0.2023
"La Jornada: By Twitter, Molinar says PC Capital is the best for Mexicana",2010-11-10,0.8555,Jornada,0.6369
La Jornada: The third edition of the Ciudad de las Ideas forum is held in Puebla,2010-11-10,0.0,Jornada,0.0
La Jornada: The Embassy of Venezuela in Mexico summons to integrate chamber of commerce,2010-11-10,-0.4215,Jornada,0.0
La Jornada: SAE will auction 12 million items seized and returned by officials,2010-11-10,-0.7269,Jornada,0.0
La Jornada: Inflation rose to 4.02% in October: BdeM,2010-11-10,0.0,Jornada,0.0
La Jornada: The PRI proposes reforms to decentralized bodies,2010-11-10,-0.5719,Jornada,0.0
La Jornada: Telefónica receives six titles,2010-11-10,-0.4939,Jornada,0.0
La Jornada: Low sales propitiate automotive offers,2010-11-10,0.0,Jornada,-0.2732
"La Jornada: Mexico, the largest ejector of people, reports the World Bank",2010-11-10,0.4404,Jornada,0.0
La Jornada: Defends BP's travel director in full crisis,2010-11-10,0.0,Jornada,-0.6249
La Jornada: Chevron to buy Atlas Energy gas,2010-11-10,0.0,Jornada,0.2732
La Jornada: Imports of Asian products nullify trade surplus with US,2010-11-10,-0.0516,Jornada,0.0
China seeks to lower excess liquidity,2010-11-10,0.0,Jornada,-0.296
La Jornada: Easy money from the US can destabilize the world: China,2010-11-10,-0.9001,Jornada,0.4404
La Jornada: Bimbo to buy Sara Lee bakery,2010-11-10,0.4939,Jornada,0.0
"La Jornada: Loan of the BM for 1,350 mdd for Mexico",2010-11-10,0.0,Jornada,0.0
La Jornada: They show that a brain network orchestrates the response of fear,2010-11-10,-0.6597,Jornada,-0.4939
La Jornada: The L'Oreal UNESCO Prize for Silvia Torres-Peimbert,2010-11-10,0.6124,Jornada,0.5106
"La Jornada: Leonardo Favio is appointed ambassador of Argentine culture, with rank of Undersecretary",2010-11-10,0.0,Jornada,0.0
"La Jornada: Guillermina Bravo, pillar of Mexican culture, celebrates 90 years",2010-11-10,-0.926,Jornada,0.5719
La Jornada: The pre-Hispanic notion of death endures in Mexico: Matos Moctezuma,2010-11-10,-0.9887,Jornada,-0.5994
