article,pub_date,nltk_score,source,nltk_score_title
La Jornada: OHL Mexico placed 902 million shares in the Mexican stock market,2010-11-12,0.0,Jornada,0.296
La Jornada: Alert the creator of the Internet against intervention by governments and corporations,2010-11-12,-0.296,Jornada,0.296
La Jornada: Monthly fall of 0.12% in industrial production: Inegi,2010-11-12,0.0,Jornada,0.0
La Jornada: Europe trembles over fear of another debt crisis in Ireland,2010-11-12,0.3182,Jornada,-0.872
La Jornada: Looking for economies in Asia Pacific to create a vast free trade zone,2010-11-12,-0.5423,Jornada,0.6597
La Jornada: Security device in Yokohama to protect the meeting of the forum,2010-11-12,0.0516,Jornada,0.6124
La Jornada: Regulating hedge funds in the EU,2010-11-12,-0.7184,Jornada,0.0
La Jornada: Wage deterioration in October limits the reactivation of private consumption,2010-11-12,-0.25,Jornada,0.0
La Jornada: Mexicana workers analyze PC Capital plan,2010-11-12,0.0,Jornada,0.0
"La Jornada: Fonatur invested $ 42 million in Litibú project, in Nayarit",2010-11-12,0.0,Jornada,0.0
"La Jornada: Still open, the case of the 2007 Pemex accident",2010-11-12,-0.9638,Jornada,-0.4767
"La Jornada: Mexico does not fit into the emerging country model, says Nobel Kruman",2010-11-12,-0.7783,Jornada,-0.2755
La Jornada: ITESM develops biomedical products,2010-11-12,-0.0516,Jornada,0.0
"La Jornada: Incongruous, limiting support to public universities: Ordorika",2010-11-12,-0.5267,Jornada,0.4019
La Jornada: Guillermina Bravo and INBA sign agreement,2010-11-12,0.6369,Jornada,0.4939
La Jornada: Monterrey exhibition opens with more than 800 pieces from the Monsiváis collection,2010-11-12,-0.2732,Jornada,0.0
"La Jornada: The International Book Fair of Oaxaca celebrates Monsiváis, and Toledo for its 70 years",2010-11-12,0.3612,Jornada,0.7184
"La Jornada: Rather than celebrate, let us reflect on the tragic reality: Marcela Rodríguez",2010-11-12,-0.743,Jornada,0.1779
La Jornada: Leonardo Gasparini strives to massify concert music,2010-11-12,-0.7579,Jornada,0.0
La Jornada: Sefchovich explores the lives of the wives of the rulers to understand Mexico,2010-11-12,-0.8316,Jornada,0.0
La Jornada: One of these days we're going to get burned,2010-11-12,-0.5574,Jornada,0.0
La Jornada: They take the Faculty of Medicine of the UABJO,2010-11-12,-0.4019,Jornada,0.0
La Jornada: Approves city council works in natural area of ​​Querétaro,2010-11-12,-0.5106,Jornada,0.6369
La Jornada: Settlers evicted in Acapulco demand lands,2010-11-12,0.2023,Jornada,-0.128
La Jornada: Daughter of the governor of Guanajuato wins contest financed with the treasury,2010-11-12,0.0,Jornada,0.6705
La Jornada: Luisa María Calderón leaves in the blanquiazul to be candidate,2010-11-12,-0.5574,Jornada,0.0
La Jornada: Diabetes continues to increase in Coahuila,2010-11-12,0.0,Jornada,0.3182
La Jornada: Proposes Hidalgo Congress to return jobs to electricians,2010-11-12,0.4019,Jornada,0.0
La Jornada: Neza 2 trash closer will be closed next Monday,2010-11-12,0.0,Jornada,0.0
La Jornada: Evacuation of indigenous market in Chiapas,2010-11-12,-0.296,Jornada,0.0
La Jornada: New commissioner of transparency,2010-11-12,0.0,Jornada,0.0
La Jornada: Deepening struggles in PAN-Aguascalientes,2010-11-12,0.0,Jornada,-0.3612
